natgas_CA,natgas_NW,natgas_SW,natgas_TX,natgas_NCEN,natgas_CEN,natgas_SE,natgas_MIDAT,natgas_NE,natgas_demand_CA,natgas_demand_SW,natgas_demand_NW,natgas_demand_TX,natgas_demand_NCEN,natgas_demand_CEN,natgas_demand_SE,natgas_demand_MIDAT,natgas_demand_NE,elec_CA,elec_NW,elec_SW,elec_TX,elec_NCEN,elec_CEN,elec_SE,elec_MIDAT,elec_NE,h2_CA,h2_NW,h2_SW,h2_TX,h2_NCEN,h2_CEN,h2_SE,h2_MIDAT,h2_NE,co2_captured_CA,co2_captured_NW,co2_captured_SW,co2_captured_TX,co2_captured_NCEN,co2_captured_CEN,co2_captured_SE,co2_captured_MIDAT,co2_captured_NE,gasoline_CA,gasoline_NW,gasoline_SW,gasoline_TX,gasoline_NCEN,gasoline_CEN,gasoline_SE,gasoline_MIDAT,gasoline_NE,gasoline_demand_CA,gasoline_demand_NW,gasoline_demand_SW,gasoline_demand_TX,gasoline_demand_NCEN,gasoline_demand_CEN,gasoline_demand_SE,gasoline_demand_MIDAT,gasoline_demand_NE,jetfuel_CA,jetfuel_NW,jetfuel_SW,jetfuel_TX,jetfuel_NCEN,jetfuel_CEN,jetfuel_SE,jetfuel_MIDAT,jetfuel_NE,jetfuel_demand_CA,jetfuel_demand_NW,jetfuel_demand_SW,jetfuel_demand_TX,jetfuel_demand_NCEN,jetfuel_demand_CEN,jetfuel_demand_SE,jetfuel_demand_MIDAT,jetfuel_demand_NE,diesel_CA,diesel_NW,diesel_SW,diesel_TX,diesel_NCEN,diesel_CEN,diesel_SE,diesel_MIDAT,diesel_NE,diesel_demand_CA,diesel_demand_NW,diesel_demand_SW,diesel_demand_TX,diesel_demand_NCEN,diesel_demand_CEN,diesel_demand_SE,diesel_demand_MIDAT,diesel_demand_NE
12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,7.092982490729201,7.092982490729201,7.092982490729201,6.248977251650205,6.909208899004553,6.573986174340425,7.130121095752445,7.130121095752445,6.792393961750155,8.868432612651699,9.396520689987662,8.84283044002723,8.936792913377428,9.318506892172058,9.117737153841498,9.732752167012883,10.215513257761089,12.784416980092605,-5.4,-5.3,-5.6,-4.7,-6.1,-6.200000000000001,-6.1,-7.9,-41.136746667953496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,6.9600395845852825,6.9600395845852825,6.9600395845852825,6.13185343281272,6.779710438887156,6.45077075288562,6.996482105262009,6.996482105262009,6.996482105262009,8.834065475875367,9.3978501190491,9.298344378483709,8.937964151565803,9.33139760161048,9.117737153841498,9.535107267148616,10.026624665409154,12.776132726298906,-5.4,-5.3,-5.6,-4.7,-6.1,-6.200000000000001,-6.1,-7.9,-41.136746667953496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,6.450770752885621,6.845966614849127,6.450770752885621,6.131853432812721,6.779710438887158,6.450770752885621,6.99648210526201,6.779710438887158,6.458580945412667,8.868432612651699,8.766010302198595,8.89308294707457,8.937964151565803,9.33139760161048,9.117737153841498,9.535107267148614,10.00627263305957,12.797966967364742,-5.4,-5.3,-5.6,-4.7,-6.1,-6.200000000000001,-6.1,-7.9,-41.136746667953496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,7.092982490729201,7.15895396802224,7.0929824907292005,6.248977251650204,6.909208899004553,6.573986174340424,7.130121095752445,7.130121095752445,6.792393961750155,8.825094051051188,8.739803103341174,9.298344378483709,8.936792913377428,9.330102617009308,9.520228038636558,9.535107267148614,10.01786835789682,12.495956436024596,-5.4,-5.3,-5.6,-4.7,-6.1,-6.200000000000001,-6.1,-7.9,-41.13674666795349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,7.092982490729201,7.158953968022237,6.745690342398793,6.248977251650204,6.573986174340424,6.573986174340424,7.130121095752444,6.779710438887158,6.458580945412667,8.825094051051188,9.3978501190491,8.87000574702187,8.936792913377428,9.363471807167123,9.109350146460846,9.535107267148614,10.040828000556882,12.499294566187972,-5.4,-5.3,-5.6,-4.7,-6.1,-6.200000000000001,-6.1,-7.9,-41.136746667953496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,6.744397015064415,6.744397015064415,6.744397015064415,5.941870514740583,6.569654998557906,6.250906834924123,6.779710438887159,6.779710438887158,6.458580945412667,8.84861774615036,8.774514973944722,8.870106948755122,9.118120096188742,9.363902946877113,9.131341458686435,9.535107267148614,10.040828000556882,12.499294566187972,-5.4,-5.3,-5.6,-4.7,-6.1,-6.200000000000001,-6.1,-7.9,-41.136746667953496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,7.458154474950364,7.458154474950364,7.0929824907292005,6.248977251650204,6.909208899004551,6.573986174340424,7.130121095752444,7.130121095752444,6.792393961750154,8.800451043768122,8.714750310939786,9.298344378483709,8.936792913377428,9.549394533824334,9.109350146460846,9.535107267148614,10.237160274711846,12.495956436024596,-5.4,-5.3,-5.6,-4.7,-6.1,-6.200000000000001,-6.1,-7.9,-41.13674666795349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,6.744397015064417,7.15758140711558,6.744397015064416,5.941870514740585,6.5696549985579065,6.250906834924125,6.779710438887158,6.779710438887158,6.458580945412667,8.84861774615036,8.739918031232861,9.298344378483709,8.939863980746523,9.440734011830171,9.520228038636558,9.535107267148614,10.01786835789682,12.200622165011204,-5.4,-5.3,-5.6,-4.7,-6.1,-6.200000000000001,-6.1,-7.9,-41.13674666795349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,6.552235072753069,6.552235072753069,6.552235072753069,5.772574226795981,6.382471820874486,6.072805457451343,6.586542343454002,6.586542343454002,6.586542343454002,8.861585466426071,9.3978501190491,9.303751852663469,8.941556943625969,9.453263534187542,9.14346443444492,9.571911504810645,10.01786835789682,10.449432454502514,-5.4,-5.3,-5.6,-4.7,-6.1,-6.200000000000001,-6.1,-7.9,-41.136746667953496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,6.09022949774181,6.463337392614526,6.09022949774181,5.3655434280939645,5.932436446554911,5.644605011931849,6.12211772362044,6.12211772362044,5.832135934383414,9.339239880415365,9.404806284803177,8.928251150848705,8.969262650205224,9.457763887930739,9.079929695933274,9.603356431626088,10.048298435022051,10.449432454502514,-5.4,-5.3,-5.6,-4.7,-6.1,-6.200000000000001,-6.1,-7.9,-41.13674666795349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,6.0902294977418086,6.463337392614526,6.0902294977418086,5.3655434280939645,5.932436446554911,5.644605011931849,6.12211772362044,6.12211772362044,5.832135934383416,8.591207383423955,9.31667276108891,8.928251150848705,8.969262650205224,9.457763887930739,9.171560341826869,9.603356431626088,10.769324057883011,12.851079066227697,-5.4,-5.3,-5.6,-4.7,-6.1,-6.200000000000001,-6.1,-7.9,-106.58308851846816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,5.145235398299186,5.460449783700558,5.145235398299186,4.768756502128124,5.011926400194352,4.768756502128124,5.172175668553457,5.172175668553457,4.927189076931959,8.654978695247577,9.404806284803177,9.002196112990616,9.554786156378695,9.549394533824334,9.230187210015934,9.603356431626088,10.831566257727088,12.860128534802213,-5.4,-5.3,-5.6,-4.7,-6.1,-6.200000000000001,-6.1,-7.9,-41.136746667953496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,5.460449783700557,5.460449783700558,5.19309097677973,4.93635163187765,5.457898668870664,5.19309097677973,5.632407270679089,5.457898668870664,5.199378448756775,8.620303888896503,9.395147839734877,8.988793010742857,9.020447692250649,9.505000963986602,9.15738986825302,9.603356431626088,10.8023452174291,12.8495449184146,-5.4,-5.3,-5.6,-4.7,-6.1,-6.200000000000001,-6.1,-7.9,-171.90510236957377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,5.407602824015476,5.738890718293399,5.407602824015476,4.764143585212501,5.011926400194352,5.011926400194352,5.011926400194352,5.011926400194352,4.774530216281514,9.339239880415365,9.395147839734877,8.988793010742857,9.022169772717302,9.549394533824334,9.31996624672453,9.603356431626088,10.831566257727088,12.853793400739352,-5.4,-5.3,-5.6,-4.7,54.149283086358416,-6.200000000000001,-6.1,-7.9,-41.13674666795349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,5.109651687893035,5.422686095793342,5.109651687893035,4.5579858286415975,4.795046391378149,4.795046391378149,5.18417909646701,5.18417909646701,5.18417909646701,9.34701222484879,9.398309885959877,9.002196112990616,9.02423135028301,9.549394533824334,9.33448359252964,9.545977205049256,10.0608756259155,12.849696911937496,-5.4,-5.3,-5.6,-4.7,-6.1,-6.200000000000001,-6.1,-7.9,-41.136746667953496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,5.420152624107891,5.422686095793342,5.420152624107891,4.775200064682564,5.023557926481935,5.023557926481935,5.448532351216416,5.18417909646701,4.938623947418083,8.629876456819076,8.889614614112386,8.977899686180143,9.009446046793007,9.526647732050163,9.190384708137502,9.528078565756626,10.0608756259155,12.553480062251218,-5.4,-5.3,-5.6,-4.7,-6.1,-6.200000000000001,-6.1,-7.9,-41.13674666795349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,5.422686095793342,5.422686095793342,5.157176304053268,4.775200064682564,5.023557926481935,4.779823687115403,5.184179096467011,5.184179096467011,5.184179096467011,9.343669423078477,8.889614614112386,8.99564619371741,9.479980457935786,9.526647732050163,9.156945035720533,9.528078565756626,10.02670947424122,12.551024510760728,-5.4,-5.3,-5.6,-4.7,-6.1,-6.200000000000001,-6.1,-7.9,-41.136746667953496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,5.157176304053268,5.473122229408993,5.157176304053268,4.543515714144279,5.023557926481934,4.779823687115402,5.184179096467011,5.184179096467011,4.938623947418084,8.647622964356342,8.88539147292197,8.99564619371741,9.482297301441172,9.526647732050163,9.129027583285716,9.528078565756626,10.0608756259155,12.553480062251218,-5.4,-5.3,-5.6,-4.7,-6.1,-6.200000000000001,-6.1,-7.9,-41.13674666795349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,5.675904944971125,6.023629927469904,5.675904944971125,5.000520011153599,5.528846716730976,5.260596749516944,5.7056237821706075,5.7056237821706075,5.435369751170251,9.334968947712753,8.830595637570108,8.955056131052237,9.482297301441172,9.476349597449275,9.1242198526617,9.492772965493385,10.02670947424122,12.548512604213695,-5.4,-5.3,56.759938966865406,-4.7,-6.1,-6.200000000000001,-6.1,-7.9,-41.13674666795349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,5.965332435405224,6.33078871714555,5.965332435405224,5.255508065345024,5.528846716730976,5.528846716730976,5.996566704690454,5.810775368766637,5.535540700901918,8.552495866290615,8.804876478632137,8.93240868295113,9.329731820564648,9.476349597449275,9.106263944426951,9.473074012174793,12.16677668064233,12.547510894716378,-5.4,-5.3,-5.6,-4.7,-6.1,-6.200000000000001,-6.1,-7.9,-41.13674666795349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,5.965332435405222,6.330788717145549,5.965332435405223,5.255508065345024,5.810775368766637,5.528846716730976,5.996566704690454,5.810775368766637,5.810775368766637,8.956498963737168,8.804876478632137,8.93240868295113,9.329731820564648,9.526647732050163,9.156945035720533,9.528078565756626,12.16677668064233,12.824262398905072,-5.4,-5.3,-5.6,-4.7,-6.1,-6.200000000000001,-6.1,-7.9,-41.136746667953496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,5.965332435405223,6.330788717145549,5.965332435405223,5.577478124350933,6.166762965986518,5.867562418712042,6.363936502574172,6.363936502574173,6.363936502574173,8.956498963737168,8.426406494656554,8.553938698975546,8.754242511142431,9.526647732050163,9.133889390096666,9.528078565756626,10.140507923886373,12.80180873186485,-5.4,-5.3,-5.6,-4.7,-6.1,-6.200000000000001,-6.1,-7.9,-41.136746667953496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,6.169645416066563,6.169645416066563,5.867562418712042,5.577478124350933,6.166762965986518,5.867562418712042,6.363936502574173,6.363936502574173,6.363936502574173,8.956498963737168,8.439899418549816,8.897122984610688,8.754242511142431,9.526647732050163,9.133889390096666,9.528078565756626,10.140507923886373,12.80180873186485,-5.4,-5.3,-5.6,-4.7,-6.1,-6.200000000000001,-6.1,-7.9,-106.53690329642923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,60.563526522856236,6.33078871714555,6.33078871714555,6.33078871714555,5.577478124350934,6.166762965986519,5.867562418712043,6.363936502574173,6.363936502574173,6.062500663389437,8.931836771121882,8.401744302041266,8.52534206442116,8.754242511142431,9.509273803059045,9.116515461105548,9.528078565756626,10.123133994895257,12.814044479377435,-5.4,-5.3,-5.6,-4.7,-6.1,-6.200000000000001,-6.1,-7.9,-41.136746667953496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
