natgas_CA,natgas_NW,natgas_SW,natgas_TX,natgas_NCEN,natgas_CEN,natgas_SE,natgas_MIDAT,natgas_NE,natgas_demand_CA,natgas_demand_SW,natgas_demand_NW,natgas_demand_TX,natgas_demand_NCEN,natgas_demand_CEN,natgas_demand_SE,natgas_demand_MIDAT,natgas_demand_NE,elec_CA,elec_NW,elec_SW,elec_TX,elec_NCEN,elec_CEN,elec_SE,elec_MIDAT,elec_NE,h2_CA,h2_NW,h2_SW,h2_TX,h2_NCEN,h2_CEN,h2_SE,h2_MIDAT,h2_NE,co2_captured_CA,co2_captured_NW,co2_captured_SW,co2_captured_TX,co2_captured_NCEN,co2_captured_CEN,co2_captured_SE,co2_captured_MIDAT,co2_captured_NE,gasoline_CA,gasoline_NW,gasoline_SW,gasoline_TX,gasoline_NCEN,gasoline_CEN,gasoline_SE,gasoline_MIDAT,gasoline_NE,gasoline_demand_CA,gasoline_demand_NW,gasoline_demand_SW,gasoline_demand_TX,gasoline_demand_NCEN,gasoline_demand_CEN,gasoline_demand_SE,gasoline_demand_MIDAT,gasoline_demand_NE,jetfuel_CA,jetfuel_NW,jetfuel_SW,jetfuel_TX,jetfuel_NCEN,jetfuel_CEN,jetfuel_SE,jetfuel_MIDAT,jetfuel_NE,jetfuel_demand_CA,jetfuel_demand_NW,jetfuel_demand_SW,jetfuel_demand_TX,jetfuel_demand_NCEN,jetfuel_demand_CEN,jetfuel_demand_SE,jetfuel_demand_MIDAT,jetfuel_demand_NE,diesel_CA,diesel_NW,diesel_SW,diesel_TX,diesel_NCEN,diesel_CEN,diesel_SE,diesel_MIDAT,diesel_NE,diesel_demand_CA,diesel_demand_NW,diesel_demand_SW,diesel_demand_TX,diesel_demand_NCEN,diesel_demand_CEN,diesel_demand_SE,diesel_demand_MIDAT,diesel_demand_NE
16.44652268,15.55936586,13.27323096,113.57951242535543,14.97930178,15.047544609999997,12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.4389189862082,128.6242220320195,121.19915510500974,106.77747536531258,118.0589804215459,112.33096529470822,121.83374958715869,127.63982837623381,133.98625552177327,142.34760447792405,143.07092930687452,138.583649300067,122.09336101684889,134.99305605956908,128.44342921740693,139.30926837790375,145.94815613266238,153.20489841839728,-534.5147335887676,-542.9532911905095,-536.1332647202704,-372.3224694504571,-510.01233827779316,-480.1556222673838,-543.5849670216204,-575.4386247178895,-591.7231662192947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.44652268,15.55936586,13.27323096,113.57951242535543,14.97930178,15.047544609999997,12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.43891898620824,128.62422203201956,121.1991551050098,106.77747536531261,118.05898042154593,112.33096529470825,121.83374958715875,127.63982837623384,133.9862555217733,142.34760447792405,143.07092930687452,138.58364930006707,122.09336101684895,134.99305605956914,128.44342921740693,139.30926837790378,145.9481561326624,153.2048984183973,-534.5147335887676,-542.9532911905095,-536.1332647202706,-372.3224694504571,-510.01233827779333,-480.155622267384,-543.5849670216205,-575.4386247178895,-591.7231662192949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.44652268,15.55936586,13.27323096,113.57951242535543,14.97930178,15.047544609999997,12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.43891898620824,128.62422203201956,121.1991551050098,106.77747536531261,118.05898042154593,112.33096529470825,121.83374958715875,127.63982837623384,133.9862555217733,142.34760447792405,143.07092930687452,138.58364930006707,122.09336101684895,134.99305605956914,128.44342921740693,139.30926837790378,145.9481561326624,153.2048984183973,-534.5147335887676,-542.9532911905095,-536.1332647202706,-372.3224694504571,-510.01233827779333,-480.155622267384,-543.5849670216205,-575.4386247178895,-591.7231662192949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.44652268,15.55936586,13.27323096,109.75863270916227,14.97930178,15.047544610000001,12.55668122,12.215467049999999,15.01342319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.303766948150393,16.45540747347478,15.505489177593068,13.660466422006674,14.199695841152531,14.370946440811334,15.586675369580918,15.35204466181089,16.115369356153646,18.642337226318702,18.815728677463927,17.72955655137823,15.619888490662111,16.236463586837015,16.432277930798232,17.822387881338525,17.554102350037127,18.426916369666646,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.44652268,15.55936586,13.27323096,109.75863270916227,14.97930178,15.047544610000001,12.55668122,12.215467049999999,15.01342319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.303766948150447,16.455407473474967,15.505489177593116,13.660466422006717,14.199695841152636,14.370946440811379,15.586675369581034,15.352044661811002,16.115369356153767,18.642337226318762,18.815728677464143,17.72955655137837,15.61988849066216,16.236463586837132,16.43227793079829,17.82238788133866,17.554102350037255,18.4269163696667,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.44652268,15.55936586,13.27323096,109.75863270916227,14.97930178,15.047544610000001,12.55668122,12.215467049999999,15.01342319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.303766948150447,16.45540747347483,15.505489177593116,13.660466422006717,14.199695841152659,14.370946440811379,15.58667536958106,15.352044661811002,16.115369356153767,18.642337226318762,18.815728677463984,17.72955655137837,15.61988849066216,16.23646358683716,16.43227793079829,17.82238788133869,17.554102350037255,18.4269163696667,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.44652268,15.55936586,13.27323096,109.75863270916227,14.97930178,15.047544610000001,12.55668122,12.215467049999999,15.01342319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.303766948150578,16.455407473474963,15.505489177593242,13.66046642200683,14.199695841152693,14.370946440811498,15.586675369581096,15.352044661811064,16.115369356153835,18.642337226318777,18.81572867746414,17.729556551378515,15.619888490662289,16.236463586837196,16.432277930798424,17.82238788133873,17.554102350037237,18.426916369666632,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.44652268,15.55936586,13.27323096,109.75863270916227,14.97930178,15.047544610000001,12.55668122,12.215467049999999,15.01342319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.30376694815055,16.455407473474935,15.505489177593216,13.660466422006731,14.199695841152693,14.370946440811393,15.586675369580982,15.352044661811064,16.115369356153835,18.642337226318773,18.815728677464104,17.729556551378483,15.619888490662175,16.236463586837196,16.4322779307983,17.8223878813386,17.55410235003733,18.426916369666632,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.44652268,15.55936586,13.27323096,109.75863270916227,14.97930178,15.047544610000001,12.55668122,12.215467049999999,15.01342319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.303766948150425,16.455407473474814,15.5054891775931,13.660466422006701,14.199695841152606,14.370946440811363,15.58667536958095,15.35204466181097,16.11536935615379,18.64233722631877,18.815728677463966,17.729556551378348,15.619888490662143,16.2364635868371,16.432277930798268,17.822387881338564,17.55410235003722,18.42691636966658,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.44652268,15.55936586,13.27323096,109.75863270916227,14.97930178,15.047544610000001,12.55668122,12.215467049999999,15.01342319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.303766948150322,16.455407473474708,15.505489177593,13.660466422006618,14.19969584115247,14.370946440811274,15.586675369580853,15.352044661810824,16.115369356153582,18.64233722631877,18.815728677463845,17.729556551378234,15.619888490662047,16.236463586836944,16.432277930798165,17.82238788133845,17.554102350037052,18.426916369666607,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.44652268,15.55936586,13.27323096,109.75863270916227,14.97930178,15.047544610000001,12.55668122,12.215467049999999,15.01342319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.303766948150425,16.455407473474814,15.5054891775931,13.660466422006701,14.199695841152689,14.370946440811363,14.597566584660996,15.352044661811062,16.11536935615383,18.64233722631874,18.815728677463966,17.729556551378348,15.619888490662143,16.236463586837196,16.432277930798268,17.364678708100435,17.554102350037326,18.42691636966663,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.44652268,15.55936586,13.27323096,109.75863270916227,14.97930178,15.047544610000001,12.55668122,12.215467049999999,15.01342319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.303766948150457,16.45540747347484,15.505489177593127,13.660466422006726,13.673693268659491,14.370946440811387,14.05682559544773,14.783355369062974,15.518404052612029,18.642337226318773,18.815728677463998,17.72955655137838,15.61988849066217,15.815732737327473,16.432277930798296,17.3700861179926,17.099227903110346,17.949424942017504,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.44652268,15.55936586,13.27323096,109.75863270916227,14.97930178,15.047544610000001,12.55668122,12.215467049999999,15.01342319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.303766948150425,16.455407473474814,15.5054891775931,13.660466422006703,13.67369326865947,14.370946440811366,14.056825595447709,14.78335536906295,15.518404052612004,18.64233722631874,18.815728677463966,17.729556551378348,15.619888490662147,15.815732737327581,16.43227793079827,17.37008611799266,16.90384173197754,17.949424942017384,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.44652268,15.55936586,13.27323096,109.80232044462036,14.97930178,15.047544610000001,12.55668122,12.215467049999999,15.01342319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.879718794621276,16.02741526916466,15.102203600938587,14.725161349753972,13.318051262677669,13.997169428291894,13.691218619023886,14.398851924726817,15.114782570217285,18.15746469940955,18.326346375302776,17.26842473181706,16.83730051264074,15.811168631356438,16.004887307699082,17.373742187756733,17.01001811813841,17.95346115684136,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.44652268,15.55936586,13.27323096,109.8184553632633,14.97930178,15.047544610000001,12.55668122,12.215467049999999,15.01342319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.030661113838985,16.027415269164702,15.505489177593,15.118378481716029,13.830372922021958,14.370946440811272,14.217895360462892,14.952750056310268,15.696221275796017,18.165955276217375,18.32634637530282,17.729556551378234,17.28691969577278,15.814165940793831,16.432277930798165,17.368475420342353,17.097533956237946,17.947646769785543,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.44652268,15.55936586,13.27323096,109.8184553632633,14.97930178,15.047544610000001,12.55668122,12.215467049999999,15.01342319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.030661113838985,16.027415269164702,15.505489177593,15.11837848171581,14.199695841152803,14.370946440811272,14.597566584661168,15.352044661811243,16.11536935615402,18.165955276217375,18.32634637530282,17.729556551378234,17.286919695772532,16.236463586837306,16.432277930798165,17.364678708100435,17.554102350037535,18.426916369666845,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.44652268,15.55936586,13.27323096,109.8184553632633,14.97930178,15.047544610000001,12.55668122,12.215467049999999,15.01342319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.879718794621272,16.455407473474704,15.505489177592997,15.118378481716029,14.199695841152835,14.370946440811268,14.597566584661145,15.352044661811219,16.115369356153995,18.157464699409548,18.81572867746384,17.729556551378234,17.28691969577278,16.236463586837363,16.43227793079816,17.364678708100435,17.554102350037503,18.426916369666817,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.44652268,15.55936586,13.27323096,109.8184553632633,14.97930178,15.047544610000001,12.55668122,12.215467049999999,15.01342319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.879718794621272,16.455407473474814,15.505489177593102,15.118378481715908,14.199695841152606,14.370946440811366,14.597566584660985,15.35204466181097,16.11536935615379,18.157464699409548,18.815728677463966,17.729556551378234,17.286919695772646,16.2364635868371,16.43227793079827,17.364678708100435,17.55410235003722,18.42691636966658,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.44652268,15.55936586,13.27323096,109.8184553632633,14.97930178,15.047544610000001,12.55668122,12.215467049999999,15.01342319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.432036237295526,16.455407473474814,15.505489177593,15.11837848171581,14.199695841152677,14.370946440811272,14.597566584660983,15.352044661811046,16.115369356153813,18.161941524982808,18.815728677463966,17.729556551378234,17.286919695772532,16.23646358683718,16.432277930798165,17.364678708100513,17.554102350037308,18.426916369666607,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.44652268,15.55936586,13.27323096,109.8184553632633,14.97930178,15.047544610000001,12.55668122,12.215467049999999,15.01342319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.030661113838985,16.027415269164702,15.505489177593,15.118378481716029,14.199695841152677,14.370946440811274,15.586675369580853,15.352044661811046,16.115369356153813,18.165955276217375,18.32634637530282,17.729556551378234,17.28691969577278,16.23646358683718,16.432277930798165,17.82238788133845,17.554102350037308,18.42691636966661,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.44652268,15.55936586,13.27323096,109.8184553632633,14.97930178,15.047544610000001,12.55668122,12.215467049999999,15.01342319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.879718794621272,16.455407473474814,15.5054891775931,15.118378481715908,14.199695841152678,14.370946440811366,15.58667536958108,15.352044661811048,16.115369356153817,18.157464699409548,18.815728677463966,17.729556551378348,17.286919695772646,16.236463586837186,16.43227793079827,17.822387881338713,17.554102350037308,18.426916369666607,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.44652268,15.55936586,13.27323096,109.8184553632633,14.97930178,15.047544610000001,12.55668122,12.215467049999999,15.01342319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.303766948150457,16.45540747347495,15.505489177593226,15.118378481716032,14.199695841152678,14.370946440811482,15.58667536958108,15.352044661811048,16.115369356153817,18.642337226318773,18.815728677464,17.729556551378494,17.286919695772788,16.236463586837186,16.432277930798403,17.822387881338713,17.554102350037308,18.426916369666607,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.44652268,15.55936586,13.27323096,109.8184553632633,14.97930178,15.047544610000001,12.55668122,12.215467049999999,15.01342319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.303766948150304,16.45540747347469,15.505489177592983,15.118378481716029,14.199695841152627,14.370946440811238,15.586675369580874,15.35204466181097,16.11536935615373,18.642337226318773,18.815728677463966,17.729556551378217,17.28691969577278,16.236463586837125,16.432277930798126,17.822387881338475,17.554102350037315,18.426916369666518,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.44652268,15.55936586,13.27323096,109.8184553632633,14.97930178,15.047544610000001,12.55668122,12.215467049999999,15.01342319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.303766948150404,16.45540747347479,15.505489177593079,15.118378481716032,14.199695841152677,14.37094644081129,15.586675369580872,15.352044661811046,16.11536935615381,18.642337226318773,18.815728677463966,17.729556551378323,17.286919695772788,16.23646358683718,16.432277930798186,17.82238788133847,17.554102350037308,18.426916369666607,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,-372.3224694504571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
