natgas_SE,natgas_MIDAT,natgas_NE,natgas_demand_SE,natgas_demand_MIDAT,natgas_demand_NE,ethylene_demand_SE,ethylene_demand_MIDAT,ethylene_demand_NE,ethane_SE,ethane_MIDAT,ethane_NE,ethylene_SE,ethylene_MIDAT,ethylene_NE,biowood_SE,biowood_MIDAT,biowood_NE,bioherb_SE,bioherb_MIDAT,bioherb_NE,elec_SE,elec_MIDAT,elec_NE,h2_SE,h2_MIDAT,h2_NE,co2_captured_SE,co2_captured_MIDAT,co2_captured_NE,gasoline_SE,gasoline_MIDAT,gasoline_NE,gasoline_demand_SE,gasoline_demand_MIDAT,gasoline_demand_NE,jetfuel_SE,jetfuel_MIDAT,jetfuel_NE,jetfuel_demand_SE,jetfuel_demand_MIDAT,jetfuel_demand_NE,diesel_SE,diesel_MIDAT,diesel_NE,diesel_demand_SE,diesel_demand_MIDAT,diesel_demand_NE
-42.129966108434274,-49.706397672109404,-58.5240203079914,34.53998785664777,26.963556292972637,18.145933657090644,10771.609519646538,10886.66440742757,10983.063169753988,73.46474602,73.46474602,73.46474602,9441.888435995055,9556.943323776088,9653.342086102504,158.0693929860855,138.3292889161404,87.1182916081056,158.0693929860855,138.3292889161404,87.11829160810555,0.0,14.15057494015408,13.48031519914213,52.13025845050726,37.684641065201276,15.400207767489105,-292.2188900085508,-282.2130889996484,-338.8771741587237,-98.96857739410231,-98.96857739410231,-98.96857739410231,3.1906204009762233,3.1906204009762233,3.1906204009762233,-152.20985698910226,-152.20985698910226,-152.20985698910226,-47.8832078989791,-47.8832078989791,-47.8832078989791,83.29037731,83.29037731,83.29037731,190.36246467894784,190.36246467894784,190.36246467894784
-21.012661153636635,-40.18883632902402,-22.180273629203953,55.65729281144541,36.481117636058016,54.48968033587809,10824.938602224496,10782.441683793146,10858.58702098006,73.46474602,73.46474602,73.46474602,9495.217518573014,9452.720600141663,9528.865937328577,242.79599380809037,168.20348107634285,252.58891874993935,242.79599380809037,168.20348107634285,252.58891874993935,0.0,0.0,0.0,40.10358922861221,49.687410217405144,32.51526438500751,-236.892341340454,-282.2130889996484,-209.58733602225604,-91.4982884136967,-91.4982884136967,-91.4982884136967,10.660909381381835,10.660909381381835,10.660909381381835,-159.22731279780294,-159.22731279780294,-159.22731279780294,-54.900663707679755,-54.900663707679755,-54.900663707679755,83.29037731,83.29037731,83.29037731,190.36246467894784,190.36246467894784,190.36246467894784
-21.01266115363328,-35.71444101585119,-27.06599341409664,55.657292811448755,40.95551294923085,49.6039605509854,10824.9386022244,10939.234694730247,10809.651677274514,73.46474602,73.46474602,73.46474602,9495.217518572917,9609.513611078764,9479.930593623032,242.79599380806226,169.57826694018644,218.50888580956527,242.7959938079703,169.57826694018644,218.50888580956527,0.0,43.46488782634417,0.0,40.103589228633986,49.65524123344726,43.5510663068953,-236.8923413405324,-282.2130889996484,-252.75184531737662,-91.49828841370733,-91.49828841370733,-91.49828841370733,10.660909381371212,10.660909381371212,10.660909381371212,-157.69220368498367,-157.69220368498367,-157.69220368498367,-53.365554594860484,-53.365554594860484,-53.365554594860484,83.29037731,83.29037731,83.29037731,190.36246467894784,190.36246467894784,190.36246467894784
-27.085676091366764,-37.43220891576988,-53.87427694413179,49.58427787371528,39.23774504931216,22.795677020950247,10809.60197116269,10939.234694730247,10809.651677274514,73.46474602,73.46474602,73.46474602,9479.880887511208,9609.513611078764,9479.930593623032,218.4299152049477,164.83209141039012,137.73113031231782,218.4299152049477,164.83209141039012,137.73113031231782,0.0,43.46488782634417,0.0,43.56227593091861,49.655241233447256,43.5510663068953,-252.8034131952017,-282.2130889996484,-266.8179866483238,-93.64662962789401,-93.64662962789401,-93.64662962789401,8.512568167184526,8.512568167184526,8.512568167184526,-157.2091994996182,-157.2091994996182,-157.2091994996182,-52.882550409495025,-52.882550409495025,-52.882550409495025,83.29037731,83.29037731,83.29037731,190.36246467894784,190.36246467894784,190.36246467894784
-39.54904731747917,-35.71444101585119,-24.040366235598075,37.120906647602865,40.95551294923085,52.629587729483966,10778.127303597874,10939.234694730247,10947.528362151848,73.46474602,73.46474602,73.46474602,9448.406219946392,9609.513611078764,9617.807278500366,168.42452479023103,169.57826694018644,218.0862957899323,168.42452479023103,169.57826694018644,218.0862957899323,0.0,43.46488782634417,37.7909036638977,50.66038070550938,49.65524123344726,43.17315727025632,-285.4569793669307,-282.2130889996484,-251.13445272366718,-98.05557219553825,-98.05557219553825,-98.05557219553825,4.103625599540289,4.103625599540289,4.103625599540289,69.30059661,69.30059661,69.30059661,173.62724570012315,173.62724570012315,173.62724570012315,83.29037731,83.29037731,83.29037731,190.36246467894784,190.36246467894784,190.36246467894784
-28.66689119935602,-37.43220891576988,-64.87344411006129,48.00306276572602,39.23774504931216,11.796509855020755,10805.28003793323,10939.234694730247,10947.528362151848,73.46474602,73.46474602,73.46474602,9475.558954281745,9609.513611078764,9617.807278500366,211.6680500346726,164.83209141039012,95.04953451993066,211.66805003475176,164.83209141039012,95.04953451993066,0.0,43.46488782634417,37.7909036638977,44.53694976435431,49.655241233447256,43.17315727025632,-257.2189174028105,-282.2130889996484,-272.55931730764064,27.500539017072708,27.500539017072708,27.500539017072708,129.65973681215124,129.65973681215124,129.65973681215124,69.30059661,69.30059661,69.30059661,173.62724570012315,173.62724570012315,173.62724570012315,83.29037731,83.29037731,83.29037731,190.36246467894784,190.36246467894784,190.36246467894784
-42.129966108434274,-37.43220891576988,-21.10524068129188,34.53998785664777,39.23774504931216,55.56471328379016,10771.609519646538,10939.234694730247,10947.528362151848,73.46474602,73.46474602,73.46474602,9441.888435995055,9609.513611078764,9617.807278500366,158.0693929860855,164.83209141039012,226.93031051820975,158.0693929860855,164.83209141039012,226.93031051820975,0.0,43.464887826344174,37.7909036638977,52.13025845050726,49.65524123344726,43.17315727025632,-292.2188900085508,-282.2130889996484,-249.5944104145544,-98.96857739410234,-98.96857739410234,-98.96857739410234,3.1906204009761883,3.1906204009761883,3.1906204009761883,-152.20985698910235,-152.20985698910235,-152.20985698910235,-47.88320789897917,-47.88320789897917,-47.88320789897917,83.29037731,83.29037731,83.29037731,190.36246467894784,190.36246467894784,190.36246467894784
-20.69096923783478,-26.64191787347232,-41.792169766044786,55.978984727247266,50.02803609160972,34.87778419903725,10936.646746664253,10961.181207738373,10966.60993811639,73.46474602,73.46474602,73.46474602,9606.925663012771,9631.46012408689,9636.888854464905,211.25014439022507,192.6515299263838,109.59256076446057,211.25014439022507,192.6515299263838,109.59256076446057,56.09188661148737,51.35265574946144,44.648988260748695,51.67790452622107,51.11694322669994,44.44404607211027,-280.9342326121649,-282.2130889996484,-372.17462806510775,-79.584286886885,-79.584286886885,-79.584286886885,22.574910908193537,22.574910908193537,22.574910908193537,-99.86380309779531,-99.86380309779531,-99.86380309779531,4.462845992327863,4.462845992327863,4.462845992327863,83.29037731,83.29037731,83.29037731,190.36246467894784,190.36246467894784,190.36246467894784
-24.094388154370645,-26.64191787347232,-21.319497122048165,52.575565810711396,50.02803609160972,55.350456843033875,11198.686805454654,10961.181207738373,10966.60993811639,73.46474602,73.46474602,73.46474602,9868.965721803172,9631.46012408689,9636.888854464905,175.35383147272634,192.6515299263838,222.20393749404823,175.35383147272634,192.6515299263838,222.20393749404823,145.7857798744807,51.35265574946144,44.648988260748695,54.56002144841527,51.11694322669994,44.44404607211027,-296.0684679261267,-282.2130889996484,-254.62935344062902,-32.339767530213464,-32.339767530213464,-32.339767530213464,69.81943026486508,69.81943026486508,69.81943026486508,69.30059661,69.30059661,69.30059661,173.62724570012315,173.62724570012315,173.62724570012315,83.29037731,83.29037731,83.29037731,190.36246467894784,190.36246467894784,190.36246467894784
-24.094388154370645,-26.64191787347232,-32.84645911433661,52.575565810711396,50.02803609160972,43.823494850745426,11198.686805454654,10961.181207738373,10966.60993811639,73.46474602,73.46474602,73.46474602,9868.965721803172,9631.46012408689,9636.888854464905,175.35383147272634,192.6515299263838,187.47131030454761,175.35383147272634,192.6515299263838,187.47131030454761,140.92625387866468,51.35265574946144,44.648988260748695,54.56002144841527,51.11694322669994,44.44404607211027,-296.0684679261267,-282.2130889996484,-260.67747943565325,-58.068049195374584,-58.068049195374584,-58.068049195374584,44.09114859970395,44.09114859970395,44.09114859970395,69.30059661,69.30059661,69.30059661,173.62724570012315,173.62724570012315,173.62724570012315,83.29037731,83.29037731,83.29037731,190.36246467894784,190.36246467894784,190.36246467894784
-24.094388154370645,-26.64191787347232,-21.319497122048165,52.575565810711396,50.02803609160972,55.350456843033875,11198.686805454654,10961.181207738373,10966.60993811639,73.46474602,73.46474602,73.46474602,9868.965721803172,9631.46012408689,9636.888854464905,175.35383147272634,192.6515299263838,222.20393749404823,175.35383147272634,192.6515299263838,222.20393749404823,136.06672788284868,51.35265574946144,44.648988260748695,54.56002144841527,51.11694322669994,44.44404607211027,-296.0684679261267,-282.2130889996484,-254.62935344062902,-87.95608968473351,-87.95608968473351,-87.95608968473351,14.203108110345017,14.203108110345017,14.203108110345017,-122.74939759830306,-122.74939759830306,-122.74939759830306,-18.422748508179893,-18.422748508179893,-18.422748508179893,83.29037731,83.29037731,83.29037731,190.36246467894784,190.36246467894784,190.36246467894784
-24.094388154370645,-26.64191787347232,-44.784328179864254,52.575565810711396,50.02803609160972,31.885625785217783,11198.686805454654,10961.181207738373,10966.60993811639,73.46474602,73.46474602,73.46474602,9868.965721803172,9631.46012408689,9636.888854464905,175.35383147272634,192.6515299263838,151.50055270445887,175.35383147272634,192.6515299263838,151.50055270445887,129.99232038807864,51.35265574946144,44.648988260748695,54.56002144841527,51.11694322669994,44.444046072110275,-296.0684679261267,-282.2130889996484,-266.9412058423783,-87.95608968473351,-87.95608968473351,-87.95608968473351,14.203108110345017,14.203108110345017,14.203108110345017,69.30059661,69.30059661,69.30059661,173.62724570012315,173.62724570012315,173.62724570012315,83.29037731,83.29037731,83.29037731,190.36246467894784,190.36246467894784,190.36246467894784
-24.094388154370645,-26.64191787347232,-62.72606960447672,52.575565810711396,50.02803609160972,13.94388436060532,11198.686805454654,10961.181207738373,10966.60993811639,73.46474602,73.46474602,73.46474602,9868.965721803172,9631.46012408689,9636.888854464905,175.35383147272634,192.6515299263838,97.43914290295336,175.35383147272634,192.6515299263838,97.43914290295336,121.48814989540058,51.35265574946144,44.648988260748695,54.56002144841527,51.11694322669994,44.444046072110275,-296.0684679261267,-282.2130889996484,-276.35512711485217,-58.068049195374584,-58.068049195374584,-58.068049195374584,44.09114859970395,44.09114859970395,44.09114859970395,69.30059661,69.30059661,69.30059661,173.62724570012315,173.62724570012315,173.62724570012315,83.29037731,83.29037731,83.29037731,190.36246467894784,190.36246467894784,190.36246467894784
-24.094388154370645,-26.64191787347232,-31.475813103565713,52.575565810711396,50.02803609160972,45.194140861516324,11198.686805454654,10961.181207738373,10966.60993811639,73.46474602,73.46474602,73.46474602,9868.965721803172,9631.46012408689,9636.888854464905,175.35383147272634,192.65152992638377,191.60129155483114,175.35383147272634,192.6515299263838,191.60129155483114,121.48814989540058,51.35265574946144,44.648988260748695,54.56002144841527,51.11694322669994,44.444046072110275,-296.0684679261267,-282.2130889996484,-259.95830991177826,-83.52998429961406,-83.52998429961406,-83.52998429961406,18.629213495464484,18.629213495464484,18.629213495464484,69.30059661,69.30059661,69.30059661,173.62724570012315,173.62724570012315,173.62724570012315,83.29037731,83.29037731,83.29037731,190.36246467894784,190.36246467894784,190.36246467894784
-24.094388154370645,-26.64191787347232,-44.784328179864254,52.575565810711396,50.02803609160972,31.885625785217783,11198.686805454654,10961.181207738373,10966.60993811639,73.46474602,73.46474602,73.46474602,9868.965721803172,9631.46012408689,9636.888854464905,175.35383147272634,192.6515299263838,151.50055270445887,175.35383147272634,192.6515299263838,151.50055270445887,121.48814989540058,51.35265574946144,44.648988260748695,54.56002144841527,51.11694322669994,44.444046072110275,-296.0684679261267,-282.2130889996484,-266.9412058423783,-87.95608968473351,-87.95608968473351,-87.95608968473351,14.203108110345017,14.203108110345017,14.203108110345017,69.30059661,69.30059661,69.30059661,173.62724570012315,173.62724570012315,173.62724570012315,83.29037731,83.29037731,83.29037731,190.36246467894784,190.36246467894784,190.36246467894784
-24.094388154370645,-26.64191787347232,-29.70782179584263,52.575565810711396,50.02803609160972,46.96213216923941,11198.686805454654,10961.181207738373,10966.60993811639,73.46474602,73.46474602,73.46474602,9868.965721803172,9631.46012408689,9636.888854464905,175.35383147272634,192.6515299263838,196.9285393592834,175.35383147272634,192.6515299263838,196.9285393592834,121.48814989540058,51.35265574946144,44.648988260748695,54.56002144841527,51.11694322669994,44.444046072110275,-296.0684679261267,-282.2130889996484,-259.03065575673105,-58.068049195374584,-58.068049195374584,-58.068049195374584,44.09114859970395,44.09114859970395,44.09114859970395,69.30059661,69.30059661,69.30059661,173.62724570012315,173.62724570012315,173.62724570012315,83.29037731,83.29037731,83.29037731,190.36246467894784,190.36246467894784,190.36246467894784
-24.094388154370645,-26.64191787347232,-41.14702526143293,52.575565810711396,50.02803609160972,35.52292870364911,11198.686805454654,10961.181207738373,10966.60993811639,73.46474602,73.46474602,73.46474602,9868.965721803172,9631.46012408689,9636.888854464905,175.35383147272634,192.6515299263838,136.58022549259093,175.35383147272634,192.6515299263838,136.58022549212848,121.48814989540058,51.35265574946144,44.648988260748695,54.56002144841527,51.11694322669994,44.444046072110275,-296.0684679261267,-282.2130889996484,-319.3115053441915,-32.339767530213464,-32.339767530213464,-32.339767530213464,69.81943026486508,69.81943026486508,69.81943026486508,69.30059661,69.30059661,69.30059661,173.62724570012315,173.62724570012315,173.62724570012315,83.29037731,83.29037731,83.29037731,190.36246467894784,190.36246467894784,190.36246467894784
-24.094388154370645,-26.64191787347232,-33.07402711774852,52.575565810711396,50.02803609160972,43.59592684733352,11198.686805454654,10961.181207738373,10966.60993811639,73.46474602,73.46474602,73.46474602,9868.965721803172,9631.46012408689,9636.888854464905,175.35383147272634,192.6515299263838,166.4704416609836,175.35383147272634,192.6515299263838,166.4704416609836,121.48814989540058,51.35265574946144,44.648988260748695,54.56002144841527,51.11694322669994,44.444046072110275,-296.0684679261267,-282.2130889996484,-303.404200337115,-87.95608968473351,-87.95608968473351,-87.95608968473351,14.203108110345017,14.203108110345017,14.203108110345017,69.30059661,69.30059661,69.30059661,173.62724570012315,173.62724570012315,173.62724570012315,83.29037731,83.29037731,83.29037731,190.36246467894784,190.36246467894784,190.36246467894784
-24.094388154370645,-26.64191787347232,-44.80051822812629,52.575565810711396,50.02803609160972,31.869435736955747,11198.686805454654,10961.181207738373,10946.05193887554,73.46474602,73.46474602,73.46474602,9868.965721803172,9631.46012408689,9616.330855224058,175.35383147272634,192.65152992638377,128.90200850953025,175.35383147272634,192.6515299263838,128.90200850953025,121.48814989540058,51.35265574946144,38.800975790134984,54.56002144841527,51.11694322669994,44.327085822697995,-296.0684679261267,-282.2130889996484,-317.34428639198455,-87.95608968473351,-87.95608968473351,-87.95608968473351,14.203108110345017,14.203108110345017,14.203108110345017,-158.91791246409863,-158.91791246409863,-158.91791246409863,-54.59126337397545,-54.59126337397545,-54.59126337397545,83.29037731,83.29037731,83.29037731,190.36246467894784,190.36246467894784,190.36246467894784
-24.094388154370645,-28.04662881277766,-34.930251276814374,52.575565810711396,48.62332515230438,41.73970268826767,11198.686805454654,10937.536599001716,10947.528362151848,73.46474602,73.46474602,73.46474602,9868.965721803172,9607.815515350234,9617.807278500366,175.35383147272634,190.47067107101674,183.2469924026865,175.35383147272634,190.47067107101674,183.2469924026865,121.48814989540058,44.62661372879623,37.7909036638977,54.56002144841527,50.98242238628663,43.17315727025632,-296.0684679261267,-282.2130889996484,-261.09808510037783,-32.339767530213464,-32.339767530213464,-32.339767530213464,69.81943026486508,69.81943026486508,69.81943026486508,69.30059661,69.30059661,69.30059661,173.62724570012315,173.62724570012315,173.62724570012315,83.29037731,83.29037731,83.29037731,190.36246467894784,190.36246467894784,190.36246467894784
-23.32066338742489,-35.67117860741305,-53.87427694413179,53.34929057765715,40.99877535766899,22.795677020950247,10934.879480475316,10939.234694730247,10809.651677274514,73.46474602,73.46474602,73.46474602,9605.158396823834,9609.513611078764,9479.930593623032,200.5771240461844,169.69780054207692,137.73113031231782,200.5771240461844,169.69780054207692,137.73113031231782,46.44444023064859,43.46488782634417,0.0,53.05914725512024,49.655241233447256,43.5510663068953,-287.43917057632524,-282.2130889996484,-266.8179866483238,-70.59167149266088,-70.59167149266088,-70.59167149266088,31.56752630241765,31.56752630241765,31.56752630241765,69.30059661,69.30059661,69.30059661,173.62724570012315,173.62724570012315,173.62724570012315,83.29037731,83.29037731,83.29037731,190.36246467894784,190.36246467894784,190.36246467894784
-28.44637526076321,-35.840368597288645,-45.09735094086963,48.223578704318825,40.82958536779339,31.572603024212405,10934.879480475316,10939.234694730247,10809.651677274514,73.46474602,73.46474602,73.46474602,9605.158396823834,9609.513611078764,9479.930593623032,185.13251342835133,169.23033029195057,146.1636867076949,185.13251342835133,169.23033029195057,146.1636867076949,46.44444023064859,43.46488782634417,0.0,53.05914725512024,49.655241233447256,43.551066306895294,-290.1286000413379,-282.2130889996484,-299.99332721538804,-86.8145630716476,-86.8145630716476,-86.8145630716476,15.344634723430945,15.344634723430945,15.344634723430945,-152.92370271612353,-152.92370271612353,-152.92370271612353,-48.59705362600035,-48.59705362600035,-48.59705362600035,83.29037731,83.29037731,83.29037731,190.36246467894784,190.36246467894784,190.36246467894784
-20.62368805923605,-37.43220891576988,-53.80229821806885,56.04626590584599,39.23774504931216,22.867655747013192,10934.879480475316,10939.234694730247,10809.651677274514,73.46474602,73.46474602,73.46474602,9605.158396823834,9609.513611078764,9479.930593623032,208.7035530806457,164.83209141039012,137.948014020236,208.7035530806457,164.83209141039012,137.948014020236,46.44444023064859,43.464887826344174,0.0,53.05914725512024,49.65524123344726,43.551066306895294,-286.02408422475486,-282.2130889996484,-266.78021985387426,-77.66057765954868,-77.66057765954868,-77.66057765954868,24.49862013552986,24.49862013552986,24.49862013552986,-103.03043224995383,-103.03043224995383,-103.03043224995383,1.2962168401693341,1.2962168401693341,1.2962168401693341,83.29037731,83.29037731,83.29037731,190.36246467894784,190.36246467894784,190.36246467894784
-20.69096923783478,-37.43220891576988,-52.514058968357254,55.978984727247266,39.23774504931216,24.155894996724783,10936.646746664252,10939.234694730247,10809.651677274514,73.46474602,73.46474602,73.46474602,9606.92566301277,9609.513611078764,9479.930593623032,211.25014439022507,164.83209141039012,141.82969018270174,211.25014439022507,164.83209141039012,141.82969018270174,45.23539242861885,43.464887826344174,0.0,51.67790452622108,49.65524123344726,43.551066306895294,-280.9342326121649,-282.2130889996484,-266.10428865021424,-53.84318379194745,-53.84318379194745,-53.84318379194745,48.31601400313108,48.31601400313108,48.31601400313108,69.30059661,69.30059661,69.30059661,173.62724570012315,173.62724570012315,173.62724570012315,83.29037731,83.29037731,83.29037731,190.36246467894784,190.36246467894784,190.36246467894784
-20.69096923783478,-37.43220891576988,-37.69648593324821,55.978984727247266,39.23774504931216,38.973468031833825,10936.646746664252,10939.234694730247,10940.337322690018,73.46474602,73.46474602,73.46474602,9606.92566301277,9609.513611078764,9610.616239038534,211.25014439022507,164.83209141039012,151.92818395701374,211.25014439022507,164.83209141039012,151.92818395701374,46.14010027719123,43.464887826344174,35.81989689225134,51.67790452622108,49.65524123344726,43.19286733797278,-280.9342326121649,-282.2130889996484,-311.7985890101194,-53.84318379194745,-53.84318379194745,-53.84318379194745,48.31601400313108,48.31601400313108,48.31601400313108,69.30059661,69.30059661,69.30059661,173.62724570012315,173.62724570012315,173.62724570012315,83.29037731,83.29037731,83.29037731,190.36246467894784,190.36246467894784,190.36246467894784
-20.69096923783478,-24.81301908868401,-45.56035174244075,55.978984727247266,51.856934876398036,31.109602222641286,10936.646746664252,10939.234694730247,10947.528362151848,73.46474602,73.46474602,73.46474602,9606.92566301277,9609.513611078764,9617.807278500366,211.25014439022505,199.6987867107301,102.12812156065972,211.25014439022505,199.6987867107301,102.12812156065972,49.30657774719456,43.464887826344174,37.7909036638977,51.67790452622109,49.65524123344726,43.17315727025632,-280.934232612165,-282.2130889996484,-369.6299843380157,-79.58428688688497,-79.58428688688497,-79.58428688688497,22.574910908193573,22.574910908193573,22.574910908193573,-112.60822979779088,-112.60822979779088,-112.60822979779088,-8.281580707667706,-8.281580707667706,-8.281580707667706,83.29037731,83.29037731,83.29037731,190.36246467894784,190.36246467894784,190.36246467894784
-21.500730484064757,-37.43220891576988,-58.63848734720963,55.16922348101728,39.23774504931216,18.031466617872407,10935.950996642385,10939.234694730247,10947.528362151848,73.46474602,73.46474602,73.46474602,9606.229912990902,9609.513611078764,9617.807278500366,207.72782871723157,164.83209141039012,103.20602444430574,207.72782871723157,164.83209141039012,103.20602444430574,52.110972099162346,43.464887826344174,37.7909036638977,52.22168206514045,49.65524123344726,43.17315727025632,-283.3768165747132,-282.2130889996484,-291.58329646413483,-79.80551264310624,-79.80551264310624,-79.80551264310624,22.3536851519723,22.3536851519723,22.3536851519723,-145.04035632286917,-145.04035632286917,-145.04035632286917,-40.71370723274599,-40.71370723274599,-40.71370723274599,83.29037731,83.29037731,83.29037731,190.36246467894784,190.36246467894784,190.36246467894784
-20.62368805923605,-35.666451969897324,-45.675197432366595,56.04626590584599,41.00350199518472,30.994756532715446,10934.879480475316,10939.234694730247,10947.528362151848,73.46474602,73.46474602,73.46474602,9605.158396823834,9609.513611078764,9617.807278500366,208.7035530806457,169.7108601942665,122.1172826404069,208.7035530806457,169.7108601942665,122.1172826404069,55.26888387447181,43.46488782634417,37.7909036638977,53.05914725512024,49.655241233447256,43.17315727025632,-286.02408422475486,-282.2130889996484,-327.04089337208575,-77.66057765954868,-77.66057765954868,-77.66057765954868,24.49862013552986,24.49862013552986,24.49862013552986,-66.22875914708803,-66.22875914708803,-66.22875914708803,38.09788994303515,38.09788994303515,38.09788994303515,83.29037731,83.29037731,83.29037731,190.36246467894784,190.36246467894784,190.36246467894784
-20.623688059236045,-35.71444101585119,-30.187009353264592,56.04626590584599,40.95551294923085,46.482944611817445,10934.879480475316,10939.234694730247,10947.528362151848,73.46474602,73.46474602,73.46474602,9605.158396823834,9609.513611078764,9617.807278500366,208.7035530806457,169.57826694018644,199.56545187497488,208.7035530806457,169.57826694018644,199.56545187497488,57.12666148369776,43.46488782634417,37.7909036638977,53.05914725512024,49.655241233447256,43.17315727025632,-286.0240842247548,-282.2130889996484,-254.35955852751783,-77.66057765954868,-77.66057765954868,-77.66057765954868,24.49862013552986,24.49862013552986,24.49862013552986,69.30059661,69.30059661,69.30059661,173.62724570012315,173.62724570012315,173.62724570012315,83.29037731,83.29037731,83.29037731,190.36246467894784,190.36246467894784,190.36246467894784
-23.32066338742489,-37.43220891576988,-37.87275329635176,53.34929057765715,39.23774504931216,38.797200668730284,10934.879480475316,10939.234694730247,10946.05193887554,73.46474602,73.46474602,73.46474602,9605.158396823834,9609.513611078764,9616.330855224058,200.5771240461844,164.83209141039012,164.6070287114327,200.5771240461844,164.83209141039012,164.6070287114327,58.055550288310734,43.46488782634417,38.80097579013498,53.059147255120244,49.655241233447256,44.32708582269799,-287.43917057632524,-282.2130889996484,-282.6050351900996,-80.8165357306079,-80.8165357306079,-80.8165357306079,21.34266206447063,21.34266206447063,21.34266206447063,-74.55956906411865,-74.55956906411865,-74.55956906411865,29.76708002600453,29.76708002600453,29.76708002600453,83.29037731,83.29037731,83.29037731,190.36246467894784,190.36246467894784,190.36246467894784
-20.623688059236038,-37.43220891576988,-44.88096862981906,56.046265905846006,39.23774504931216,31.78898533526298,10934.879480475316,10939.234694730247,10981.62513584069,73.46474602,73.46474602,73.46474602,9605.158396823834,9609.513611078764,9651.904052189208,208.7035530806457,164.83209141039012,117.96264427483756,208.7035530806457,164.83209141039012,117.96264427483756,58.055550288310734,43.46488782634417,48.92027276230523,53.059147255120244,49.655241233447256,44.529471762141405,-286.02408422475486,-282.2130889996484,-334.45612008484306,-77.66057765954868,-77.66057765954868,-77.66057765954868,24.49862013552986,24.49862013552986,24.49862013552986,69.30059661,69.30059661,69.30059661,173.62724570012315,173.62724570012315,173.62724570012315,83.29037731,83.29037731,83.29037731,190.36246467894784,190.36246467894784,190.36246467894784
-24.0104304288173,-26.64191787347232,-26.378821061478114,52.65952353626474,50.02803609160972,50.29113290360392,11192.305192989601,10961.181207738373,10981.62513584069,73.46474602,73.46474602,73.46474602,9862.584109338119,9631.46012408689,9651.904052189208,176.1605755581525,192.6515299263838,193.5631926489451,176.1605755581525,192.6515299263838,193.5631926489451,148.39428481698852,51.35265574946144,48.92027276230523,54.52371465723288,51.11694322669994,44.529471762141405,-295.82548997152486,-282.2130889996484,-283.11530703061237,-87.0165897010821,-87.0165897010821,-87.0165897010821,15.142608093996442,15.142608093996442,15.142608093996442,-112.90820627438697,-112.90820627438697,-112.90820627438697,-8.581557184263794,-8.581557184263794,-8.581557184263794,83.29037731,83.29037731,83.29037731,190.36246467894784,190.36246467894784,190.36246467894784
-24.010430428817305,-26.64191787347232,-28.433913746315124,52.659523536264736,50.02803609160972,48.23604021876692,11192.305192989601,10961.181207738373,10981.62513584069,73.46474602,73.46474602,73.46474602,9862.584109338119,9631.46012408689,9651.904052189208,176.16057555815252,192.6515299263838,199.4640865047362,176.16057555815252,192.6515299263838,199.4640865047362,144.8041005069001,51.35265574946144,48.92027276230523,54.52371465723288,51.11694322669994,44.529471762141405,-295.82548997152486,-282.2130889996484,-258.8302936223303,-58.068049195374584,-58.068049195374584,-58.068049195374584,44.09114859970395,44.09114859970395,44.09114859970395,69.30059661,69.30059661,69.30059661,173.62724570012315,173.62724570012315,173.62724570012315,83.29037731,83.29037731,83.29037731,190.36246467894784,190.36246467894784,190.36246467894784
-33.6540456669265,-26.64191787347232,-23.739198307442894,43.015908298155544,50.02803609160972,52.930755657639146,11979.049184055177,10961.181207738373,10981.62513584069,73.46474602,73.46474602,73.46474602,10649.328100403694,9631.46012408689,9651.904052189208,79.99999999999999,192.6515299263838,213.61003417145264,79.99999999999999,192.6515299263838,213.61003417145264,401.86366847925916,51.35265574946144,48.92027276230523,58.999722868956134,51.11694322669994,44.529471762141405,-322.9618559430585,-282.2130889996484,-256.36700533318,-58.068049195374556,-58.068049195374556,-58.068049195374556,44.09114859970398,44.09114859970398,44.09114859970398,69.30059661,69.30059661,69.30059661,173.62724570012315,173.62724570012315,173.62724570012315,83.29037731,83.29037731,83.29037731,190.36246467894784,190.36246467894784,190.36246467894784
-24.0104304288173,-26.64191787347232,-21.517039961976057,52.65952353626474,50.02803609160972,55.152914003105984,11192.305192989601,10961.181207738373,10981.62513584069,73.46474602,73.46474602,73.46474602,9862.584109338119,9631.46012408689,9651.904052189208,176.16057555815252,192.6515299263838,220.30576175524894,176.16057555815252,192.6515299263838,220.30576175524894,135.2302756799976,51.35265574946144,48.92027276230523,54.52371465723288,51.11694322669994,44.529471762141405,-295.82548997152486,-282.2130889996484,-255.20105252937364,-78.83652331106367,-78.83652331106367,-78.83652331106367,23.322674484014858,23.322674484014858,23.322674484014858,69.30059661,69.30059661,69.30059661,173.62724570012315,173.62724570012315,173.62724570012315,83.29037731,83.29037731,83.29037731,190.36246467894784,190.36246467894784,190.36246467894784
