bioagri_CA,bioagri_NW,bioagri_SW,bioagri_TX,bioagri_NCEN,bioagri_CEN,bioagri_SE,bioagri_MIDAT,bioagri_NE,bioherb_CA,bioherb_NW,bioherb_SW,bioherb_TX,bioherb_NCEN,bioherb_CEN,bioherb_SE,bioherb_MIDAT,bioherb_NE,biowood_CA,biowood_NW,biowood_SW,biowood_TX,biowood_NCEN,biowood_CEN,biowood_SE,biowood_MIDAT,biowood_NE,ethylene_CA,ethylene_NW,ethylene_SW,ethylene_TX,ethylene_NCEN,ethylene_CEN,ethylene_SE,ethylene_MIDAT,ethylene_NE,ethylene_demand_CA,ethylene_demand_SW,ethylene_demand_NW,ethylene_demand_TX,ethylene_demand_NCEN,ethylene_demand_CEN,ethylene_demand_SE,ethylene_demand_MIDAT,ethylene_demand_NE,natgas_CA,natgas_NW,natgas_SW,natgas_TX,natgas_NCEN,natgas_CEN,natgas_SE,natgas_MIDAT,natgas_NE,natgas_demand_CA,natgas_demand_SW,natgas_demand_NW,natgas_demand_TX,natgas_demand_NCEN,natgas_demand_CEN,natgas_demand_SE,natgas_demand_MIDAT,natgas_demand_NE,elec_CA,elec_NW,elec_SW,elec_TX,elec_NCEN,elec_CEN,elec_SE,elec_MIDAT,elec_NE,h2_CA,h2_NW,h2_SW,h2_TX,h2_NCEN,h2_CEN,h2_SE,h2_MIDAT,h2_NE,co2_captured_CA,co2_captured_NW,co2_captured_SW,co2_captured_TX,co2_captured_NCEN,co2_captured_CEN,co2_captured_SE,co2_captured_MIDAT,co2_captured_NE,gasoline_CA,gasoline_NW,gasoline_SW,gasoline_TX,gasoline_NCEN,gasoline_CEN,gasoline_SE,gasoline_MIDAT,gasoline_NE,gasoline_demand_CA,gasoline_demand_NW,gasoline_demand_SW,gasoline_demand_TX,gasoline_demand_NCEN,gasoline_demand_CEN,gasoline_demand_SE,gasoline_demand_MIDAT,gasoline_demand_NE,jetfuel_CA,jetfuel_NW,jetfuel_SW,jetfuel_TX,jetfuel_NCEN,jetfuel_CEN,jetfuel_SE,jetfuel_MIDAT,jetfuel_NE,jetfuel_demand_CA,jetfuel_demand_NW,jetfuel_demand_SW,jetfuel_demand_TX,jetfuel_demand_NCEN,jetfuel_demand_CEN,jetfuel_demand_SE,jetfuel_demand_MIDAT,jetfuel_demand_NE,diesel_CA,diesel_NW,diesel_SW,diesel_TX,diesel_NCEN,diesel_CEN,diesel_SE,diesel_MIDAT,diesel_NE,diesel_demand_CA,diesel_demand_NW,diesel_demand_SW,diesel_demand_TX,diesel_demand_NCEN,diesel_demand_CEN,diesel_demand_SE,diesel_demand_MIDAT,diesel_demand_NE
38.74299246398956,42.84759751434232,42.817103060081514,39.71225126392489,43.379617538199646,38.5977910247727,39.27409503630515,39.80455524529625,36.10899845794494,294.6017992086427,66.93125094139113,65.50574249450672,65.13458446193093,65.0767951659711,65.57621456448844,64.89497293825008,58.642372164903506,55.88860086354842,44.6705701628578,43.80934463821376,43.836725782161,44.074460395776555,42.883984721692634,41.912020580224834,43.263623196810286,22.89686070262046,16.631821706239364,815.0090470593365,815.0090470593365,815.0090470593365,815.0090470593365,815.0090470593365,815.0090470593365,815.0090470593365,815.0090470593365,815.0090470593365,-0.0,-0.0,-0.0,815.0090470593365,815.0090470593365,815.0090470593365,815.0090470593365,815.0090470593365,-0.0,4.212578232941721,4.1903263844717555,4.420377289705849,4.596587012570067,4.359560301205077,4.637975591578409,3.010764900478065,4.532605451192626,-2.034629516573575,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.034629516573575,20.077427058491207,20.034962791276786,19.894262652657975,17.723712055104333,19.007655136341494,18.56137231609961,19.17393003251214,19.057243507828016,18.896079597358078,4.409768455802928,4.729889800885331,4.938169595295772,4.174720846128967,4.8248340120713165,4.542218024266996,4.626988191565972,7.194677485698564,12.175935166553035,-5.245243099905744,-5.154006490184403,-5.433796044002532,-4.973034946567511,-6.019947200449583,-6.190488529705811,-5.821876388864287,-35.89443826741247,-112.86526532562159,-329.7256923213217,-325.15858169115705,-321.17622944960306,-324.40258787205806,-324.2610413636803,-333.16201960080826,-328.2068089428008,-387.01196195784917,-414.143451223157,-329.7256923213217,-325.15858169115705,-321.17622944960306,-324.40258787205806,-324.2610413636803,-333.16201960080826,-328.2068089428008,-387.01196195784917,-414.143451223157,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
38.75103857045692,42.85359425916831,42.81673244092138,39.724405908050215,43.37994395024875,38.62016098820035,39.28527495005921,39.81607062325367,36.12800039485679,294.53762144299543,66.94266980116907,65.52622751386983,65.13929529032639,65.08700642076117,65.57859556484065,64.90147440838487,58.68336468142409,55.915193014636905,44.670692960707434,43.80993069176818,43.83708201608916,44.07481946117127,42.88858559532321,41.91893274160158,43.26590845107087,22.941443729732853,16.698999399663194,813.4706616960166,813.4706616960166,813.4706616960166,813.4706616960166,813.4706616960166,813.4706616960166,813.4706616960166,813.4706616960166,813.4706616960166,-0.0,-0.0,-0.0,813.4706616960166,813.4706616960166,813.4706616960166,813.4706616960166,813.4706616960166,-0.0,4.193530759862929,4.411284730386908,4.541695850469745,4.555395098449223,4.353805260147403,4.582231556043717,3.859175006374528,4.572588087584135,-1.9984636656202819,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.9984636656202819,19.851825154060002,19.81039174395123,19.66872603388115,17.52408105568526,18.793654079306513,18.352052386353037,18.95134965921263,18.83601308678322,18.687711117195025,4.312831201275939,4.632273836785627,4.845121714676293,4.107748661929258,4.743835276346725,4.456359159721681,4.5429422810700135,7.124331432108713,12.107673407696787,-5.245566999647314,-5.1540687509319145,-5.420666987637226,-4.9730639290337395,-6.01495806409914,-6.19046526200149,-5.811972218974885,-35.89572534251567,-112.25118522986524,-329.1713166287056,-324.60535329575947,-320.6213062081005,-323.91126387709585,-323.72159280348956,-332.5728251955946,-327.6533305482139,-386.33337818933336,-413.42658269173484,-329.1713166287056,-324.60535329575947,-320.6213062081005,-323.91126387709585,-323.72159280348956,-332.5728251955946,-327.6533305482139,-386.33337818933336,-413.42658269173484,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
38.75004909997757,42.85282950054601,42.81616662363795,39.72366138269743,43.37980929667216,38.61883239769336,39.2846350435758,39.81492752193859,36.10887973503046,294.4187868118802,66.94043444171226,65.52647185245569,65.14018881354089,65.09230428941359,65.57197192613609,64.91294808276758,58.68554082201094,55.90317070520404,44.67059853180408,43.80990685426792,43.837064343301215,44.07483974827303,42.88877180729439,41.91855443184793,43.26711606409677,22.94813845919998,16.665831495403214,816.7238574709005,816.7238574709005,816.7238574709005,816.7238574709005,816.7238574709005,816.7238574709005,816.7238574709005,816.7238574709005,816.7238574709005,-0.0,-0.0,-0.0,816.7238574709005,816.7238574709005,816.7238574709005,816.7238574709005,816.7238574709005,-0.0,3.6065326915031566,3.9018133100818426,4.298802034831904,4.368084509512925,4.133168554575879,4.236467561682675,3.374243816698402,3.497119390395399,-3.110529259630936,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.110529259630936,19.477811316005074,19.43972318914525,19.298910031986196,17.197269591268135,18.440590978082415,18.009346388418095,18.591271028237106,18.472046598139837,18.32521741578974,4.223881845146499,4.543430992020515,4.7648102234302705,4.048975522931795,4.676104962320182,4.38450378731136,4.464767801732172,7.070662597161845,12.054900286766541,-5.245027953416009,-5.153673132650379,-5.411881858812537,-4.973325339021486,-6.009886843317504,-6.190448742187479,-5.819385535849363,-35.894280250172464,-116.10237802106394,-328.25313367658845,-323.6951751190706,-319.7132037290513,-323.108652568976,-322.8540134175555,-331.73570774912884,-326.7654466209886,-385.41926862500156,-412.6377120366267,-328.25313367658845,-323.6951751190706,-319.7132037290513,-323.108652568976,-322.8540134175555,-331.73570774912884,-326.7654466209886,-385.41926862500156,-412.6377120366267,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
38.742102431405236,42.847816725615154,42.816713997441774,39.71121917206136,43.37949516320034,38.59460433198797,39.273597771047626,39.80399368455591,36.106987098914416,294.5275721250623,66.93019677201099,65.50475798466427,65.13378474664066,65.07640564165514,65.57569850214459,64.89141446094692,58.6422217459416,55.88868349928795,44.670603930883956,43.809361339883715,43.836720836721575,44.07449524563885,42.884192232152564,41.91153844549548,43.26349963610346,22.892760921291536,16.624468175405422,814.761560711318,814.761560711318,814.761560711318,814.761560711318,814.761560711318,814.761560711318,814.761560711318,814.761560711318,814.761560711318,-0.0,-0.0,-0.0,814.761560711318,814.761560711318,814.761560711318,814.761560711318,814.761560711318,-0.0,4.057766825843941,4.049311798768521,4.317119213468371,4.440287247123164,4.202007984421683,4.461839948936106,2.7089703761830974,4.4069348295102895,-2.177910817341491,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.177910817341491,19.849524730115686,19.811490559139344,19.667719814918907,17.52319381137656,18.784575492919487,18.35170861021104,18.932675784007564,18.804105291898207,18.643773438691113,4.176579256634344,4.4967609145592755,4.7208428323388025,4.028829714109543,4.64480301198779,4.342957522758481,4.4167090040257175,7.053323711575119,12.038574589415052,-5.245413378742332,-5.154053406318619,-5.4330222140202515,-4.972988136938214,-6.018957676794484,-6.190487117615939,-5.8230803841246335,-35.89453536662874,-112.67746810198994,-329.16593280613114,-324.6097519032557,-320.61992397067365,-323.9100701020022,-323.71259739032354,-332.65785725890754,-327.6147342594149,-386.4027741996531,-413.5463236195952,-329.16593280613114,-324.6097519032557,-320.61992397067365,-323.9100701020022,-323.71259739032354,-332.65785725890754,-327.6147342594149,-386.4027741996531,-413.5463236195952,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
38.75034938886545,42.85342899277602,42.81694659256796,39.72391716969251,43.37961063816492,38.61803177004537,39.28274238519896,39.81463282352743,36.122193369949684,294.52745002322064,66.94277531817542,65.52770683077486,65.13959687659174,65.08750186641326,65.57922557754958,64.90036302513,58.68351335382433,55.916182699131646,44.67067328272233,43.80989642583729,43.8370252859944,44.07480461257922,42.88841852467199,41.918567081308,43.265707840113656,22.932661901252796,16.67909442441588,812.4238742668563,812.4238742668563,812.4238742668563,812.4238742668563,812.4238742668563,812.4238742668563,812.4238742668563,812.4238742668563,812.4238742668563,-0.0,-0.0,-0.0,812.4238742668563,812.4238742668563,812.4238742668563,812.4238742668563,812.4238742668563,-0.0,4.086053965819929,4.364332674765976,4.485742259768576,4.421542372102144,4.258851700177473,4.461418214335246,3.7489057840784312,4.469686511874094,-2.0914658796402237,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.0914658796402237,19.838444534608563,19.800620567793004,19.65873647620468,17.514348760329305,18.74545576044928,18.341772518931794,18.84951679698189,18.70479155659615,18.540836436522063,4.075347295170269,4.391037813737269,4.619959483318509,3.964588071202948,4.569962295061819,4.256634446307247,4.323450808024786,6.991314883989705,11.964985289189928,-5.24570923965519,-5.1540689081573205,-5.417501312777906,-4.973022591615433,-6.013973221042883,-6.190460018330855,-5.815625112850697,-35.895714774652845,-111.88341597437636,-329.13851653513495,-324.58146058366276,-320.5969458951233,-323.8874094291464,-323.6037381025802,-332.55473562944053,-327.4038646921291,-386.0377907419573,-413.126698274467,-329.13851653513495,-324.58146058366276,-320.5969458951233,-323.8874094291464,-323.6037381025802,-332.55473562944053,-327.4038646921291,-386.0377907419573,-413.126698274467,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
38.7469817377363,42.85078310183293,42.81572095235595,39.71658879454521,43.37866595534766,38.60821153017377,39.2713672381161,39.804223925401885,36.08410687627854,293.7584619386107,66.92775595196973,65.5195195670047,65.13047084313219,65.08034223982887,65.5614216566643,64.90115170147917,58.6652232966951,55.88544374385603,44.67035557918236,43.80971449206353,43.83689182633662,44.07465606791235,42.88872652199489,41.916831179408014,43.266334562393794,22.908844117838797,16.610608917966978,818.7829125360387,818.7829125360387,818.7829125360387,818.7829125360387,818.7829125360387,818.7829125360387,818.7829125360387,818.7829125360387,818.7829125360387,-0.0,-0.0,-0.0,818.7829125360387,818.7829125360387,818.7829125360387,818.7829125360387,818.7829125360387,-0.0,2.8948336710642883,3.1747497166978964,3.7793106850793623,3.8275347096175834,3.544911173816688,3.6507206771567007,2.9266977676061035,2.754868741000081,-4.21102859924024,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.21102859924024,16.986365875168016,16.951936142906835,16.839743744148397,15.016346544592075,15.929987026946094,15.713527405793144,15.880849383432274,15.764024104186076,15.636237947553973,3.9378880251140287,4.24274348366083,4.492367981164844,3.8439508225701964,4.42175585844282,4.145320140890108,4.182881192499962,6.920208192429135,11.87081884710215,-5.245162840078352,-5.153546846570754,-5.4041420167733945,-4.973304830546362,-6.007963265737941,-6.190438551408298,-5.829472854296993,-35.894108742894424,-118.83576911400017,-322.13562459725654,-317.58650036670656,-313.6747584457266,-317.75352618050687,-316.68886990859585,-326.13356236200224,-320.11183022107906,-378.88844602289726,-406.2030600559036,-322.13562459725654,-317.58650036670656,-313.6747584457266,-317.75352618050687,-316.68886990859585,-326.13356236200224,-320.11183022107906,-378.88844602289726,-406.2030600559036,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
38.73539216699584,42.84318686046937,42.81433365328749,39.69455059676419,43.3768981884958,38.58150213093202,39.25258412771734,39.78639393860311,36.06732714364543,292.92770675788836,66.89778496251974,65.48321961033379,65.10951957845617,65.05511867154597,65.55093311085461,64.87049555289722,58.61146770628805,55.85368010402498,44.670047839937766,43.80900714922166,43.836357136499025,44.07406112736827,42.88254156876368,41.91215637746892,43.263015128486444,22.83781939969962,16.550019971372507,819.6688196133797,819.6688196133797,819.6688196133797,819.6688196133797,819.6688196133797,819.6688196133797,819.6688196133797,819.6688196133797,819.6688196133797,-0.0,-0.0,-0.0,819.6688196133797,819.6688196133797,819.6688196133797,819.6688196133797,819.6688196133797,-0.0,2.47106118491107,2.771421915482793,3.055529787817275,3.327495436004681,2.8043514310028503,3.1034288498341147,2.70702724292367,2.674564393992259,-4.545958613476993,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.545958613476993,13.77245512789712,13.736423133297686,13.653159130607609,12.220130637592263,12.830128167688622,12.76253640025502,12.724969015374551,12.652771089473914,12.570940527423097,3.828504931153089,4.119152081116695,4.395012572973119,3.7111595320604387,4.23224431855431,3.9744544461515,4.030838822306084,6.846485566207371,11.79112100723518,-5.245313024609822,-5.153730782097621,-5.415990869447924,-4.9730908122639415,-6.0137324259602645,-6.1904459907007805,-5.8355177713933175,-35.894205089220975,-119.48000376432756,-314.2441532805193,-309.6922896123786,-305.85108646777826,-310.8886769368006,-309.09528031123506,-318.9765747121472,-312.37195280970764,-371.4637131542504,-398.8606758526737,-314.2441532805193,-309.6922896123786,-305.85108646777826,-310.8886769368006,-309.09528031123506,-318.9765747121472,-312.37195280970764,-371.4637131542504,-398.8606758526737,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
38.74042352837247,42.84633334829525,42.813135834435826,39.69871742813427,43.37627875226409,38.58386474108114,39.25916173234894,39.793887859310466,36.07881458133565,292.4280989855464,66.90027852137705,65.49420484179382,65.10210516679247,65.05781158989673,65.54459559095628,64.87069271314603,58.64172690115681,55.87439534188082,44.66981579864754,43.809390563520424,43.83643611999969,44.074225115093334,42.88602099278704,41.91342673014038,43.264946405758245,22.865491800457402,16.603884592794806,821.3453664104994,821.3453664104994,821.3453664104994,821.3453664104994,821.3453664104994,821.3453664104994,821.3453664104994,821.3453664104994,821.3453664104994,-0.0,-0.0,-0.0,821.3453664104994,821.3453664104994,821.3453664104994,821.3453664104994,821.3453664104994,-0.0,2.0110884182947295,2.2380379985737706,2.5510816352092376,2.9885696936661956,2.5294214147464755,2.7469174933841747,2.7665011618871773,2.5628443498610745,-4.912168888906623,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.912168888906623,11.847329248077388,11.822503174419383,11.756638394675605,11.057309985869972,11.482529023029453,11.472477285311049,11.368086539455863,11.313983087457185,11.24879272901016,3.6681466055299086,3.945174797412496,4.127646394730805,3.547424899343295,4.133124971475691,3.772161065760356,3.902330814600424,6.747303922010658,11.694842224025887,-5.245422407110848,-5.153589024473297,-5.408900822567935,-4.97311550186122,-6.008318317360293,-6.190406739282433,-5.825460022439126,-35.895610663327794,-120.20635909144815,-309.51732047949383,-304.99113865020115,-301.19356961250617,-308.0326444527815,-305.77545389235337,-315.800642526247,-309.03404006917015,-368.092071068338,-395.4493654017832,-309.51732047949383,-304.99113865020115,-301.19356961250617,-308.0326444527815,-305.77545389235337,-315.800642526247,-309.03404006917015,-368.092071068338,-395.4493654017832,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
38.734986342661806,42.84265712251539,42.81077529502272,39.691150042342436,43.37523747380535,38.57185555769114,39.25310196939789,39.78741356120123,36.045742111698665,291.7355671671562,66.8848537690144,65.48508924390148,65.09253486888544,65.05175290966079,65.52752279414803,64.87042985882516,58.63261317267572,55.84847065683906,44.6691853407497,43.80916822673567,43.836305349279804,44.07412455439024,42.88507485815155,41.91061731562513,43.26581640811111,22.848630140648897,16.5442810948576,828.918315520466,828.918315520466,828.918315520466,828.918315520466,828.918315520466,828.918315520466,828.918315520466,828.918315520466,828.918315520466,-0.0,-0.0,-0.0,828.918315520466,828.918315520466,828.918315520466,828.918315520466,828.918315520466,-0.0,1.0003187622904526,0.9733202466658178,1.6697501244094102,2.453050717107469,2.0682445724770324,2.1377632121461536,1.5514442345084933,1.148869192188993,-6.777738949568974,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.777738949568974,9.218485976486141,9.21118240164413,9.161465921781286,9.356512884614926,9.64771437077351,9.63566404249669,9.562993393993928,9.519810990787551,9.469824876106003,3.3862013619918616,3.72000537325655,3.9240794051979577,3.4001496768022546,4.018267846214065,3.650869083745529,3.7618225700370007,6.651747366361405,11.610083972256877,-5.244410443671891,-5.152958768179588,-5.388911497133922,-4.973347782060883,-6.002358419697297,-6.1903687937811265,-5.831526210405007,-35.89368447901355,-126.87261832255089,-303.06355888209043,-298.5791921075579,-294.82100861811153,-303.8563089921642,-301.2725704952714,-311.33034085358986,-304.59865717185227,-363.7373044411625,-391.2628060052524,-303.06355888209043,-298.5791921075579,-294.82100861811153,-303.8563089921642,-301.2725704952714,-311.33034085358986,-304.59865717185227,-363.7373044411625,-391.2628060052524,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
38.7249831362517,42.83723775318221,42.8102781617031,39.67491134442659,43.37483763634825,38.542836445325,39.23737181072312,39.773275346771996,36.040629559215795,291.4400298660243,66.866894159872,65.45793177885042,65.08221233804814,65.03145838576748,65.5202218469114,64.85212398132354,58.58550542673574,55.828178390949894,44.668843921929586,43.808643546731055,43.83592218487398,44.073751788857805,42.88069986715572,41.90269250736995,43.26249898151339,22.788118899565227,16.5036849556518,826.1104009571682,826.1104009571682,826.1104009571682,826.1104009571682,826.1104009571682,826.1104009571682,826.1104009571682,826.1104009571682,826.1104009571682,-0.0,-0.0,-0.0,826.1104009571682,826.1104009571682,826.1104009571682,826.1104009571682,826.1104009571682,-0.0,0.9558583083018612,1.0145352624570225,1.4101331242174173,2.3018024110062685,1.748851248675974,1.8817365610470302,2.3629566203150185,1.510704909756405,-6.3470438242564216,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.3470438242564216,8.038576540070814,8.028357003481048,7.985999541108052,8.184248158603065,8.441113381272705,8.416137779748478,8.380487692503442,8.342522660874621,8.301462814992215,3.2145779728575397,3.620747865773874,3.8048996551412353,3.327389077159541,3.9338992666787664,3.550152578034824,3.647764279732345,6.598155682678405,11.56427228321869,-5.244582730679591,-5.1532262606729065,-5.408795936830935,-4.973193457532587,-6.01250199987742,-6.190412962070949,-5.840082278046793,-35.893776651667615,-125.16299166211371,-300.1670772296226,-295.67609911694655,-291.9355752927325,-300.97871548749526,-298.32276825122955,-308.43306576748057,-301.7047823845548,-361.0298930018398,-388.51765531818324,-300.1670772296226,-295.67609911694655,-291.9355752927325,-300.97871548749526,-298.32276825122955,-308.43306576748057,-301.7047823845548,-361.0298930018398,-388.51765531818324,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
38.732307299797164,42.84215676809614,42.809973630169964,39.68375376295724,43.374872121530224,38.56230640246448,39.24684295715401,39.78351969125463,36.05840681317273,291.3377352416276,66.87651176099433,65.4764709443259,65.08271819707859,65.03857458014822,65.52076293884788,64.8534348680232,58.61955116809814,55.85213337359673,44.668779431725504,43.80914976413539,43.83617758200181,44.07401833968201,42.88485838439835,41.90892320858672,43.264516408742566,22.82319693203541,16.565612295964318,826.8700312001152,826.8700312001152,826.8700312001152,826.8700312001152,826.8700312001152,826.8700312001152,826.8700312001152,826.8700312001152,826.8700312001152,-0.0,-0.0,-0.0,826.8700312001152,826.8700312001152,826.8700312001152,826.8700312001152,826.8700312001152,-0.0,0.8444202847015858,0.9511938559058126,1.3655056138778214,2.115718285718592,1.6213231571855327,1.7924079765519234,1.8484307692401876,1.6661211195897339,-6.387514606863581,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.387514606863581,7.644859540682734,7.635761325177075,7.594956151888738,7.790007539265807,8.03720083549869,8.007352221135628,7.986302605419905,7.950776612688626,7.913402025910202,3.075402025810284,3.4942075462550015,3.6911734337203352,3.236840454837988,3.8478839329693155,3.4518612925429717,3.542523859231046,6.520429802638165,11.493526151064206,-5.244779047314386,-5.153181734392909,-5.3999673640659225,-4.973160950914458,-6.007706642054056,-6.19039253018089,-5.828998359298564,-35.89532591654367,-124.72912130438573,-299.20042007805387,-294.71049168741246,-290.97452166365895,-300.0097704644807,-297.31829379486163,-307.36378906647815,-300.73070227754573,-359.9614222237066,-387.3755530646436,-299.20042007805387,-294.71049168741246,-290.97452166365895,-300.0097704644807,-297.31829379486163,-307.36378906647815,-300.73070227754573,-359.9614222237066,-387.3755530646436,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
