bioagri_CA,bioagri_NW,bioagri_SW,bioagri_TX,bioagri_NCEN,bioagri_CEN,bioagri_SE,bioagri_MIDAT,bioagri_NE,bioherb_CA,bioherb_NW,bioherb_SW,bioherb_TX,bioherb_NCEN,bioherb_CEN,bioherb_SE,bioherb_MIDAT,bioherb_NE,biowood_CA,biowood_NW,biowood_SW,biowood_TX,biowood_NCEN,biowood_CEN,biowood_SE,biowood_MIDAT,biowood_NE,ethylene_CA,ethylene_NW,ethylene_SW,ethylene_TX,ethylene_NCEN,ethylene_CEN,ethylene_SE,ethylene_MIDAT,ethylene_NE,ethylene_demand_CA,ethylene_demand_SW,ethylene_demand_NW,ethylene_demand_TX,ethylene_demand_NCEN,ethylene_demand_CEN,ethylene_demand_SE,ethylene_demand_MIDAT,ethylene_demand_NE,natgas_CA,natgas_NW,natgas_SW,natgas_TX,natgas_NCEN,natgas_CEN,natgas_SE,natgas_MIDAT,natgas_NE,natgas_demand_CA,natgas_demand_SW,natgas_demand_NW,natgas_demand_TX,natgas_demand_NCEN,natgas_demand_CEN,natgas_demand_SE,natgas_demand_MIDAT,natgas_demand_NE,elec_CA,elec_NW,elec_SW,elec_TX,elec_NCEN,elec_CEN,elec_SE,elec_MIDAT,elec_NE,h2_CA,h2_NW,h2_SW,h2_TX,h2_NCEN,h2_CEN,h2_SE,h2_MIDAT,h2_NE,co2_captured_CA,co2_captured_NW,co2_captured_SW,co2_captured_TX,co2_captured_NCEN,co2_captured_CEN,co2_captured_SE,co2_captured_MIDAT,co2_captured_NE
38.10051463925717,42.05796247977085,41.1555398842908,38.169664659627834,43.105338289380406,42.42915826915937,39.22723817838874,40.51980768198207,41.327044093814415,69.38000406448019,67.85459667353813,65.6922616688165,64.99943961476346,66.01032568344874,65.03622720128679,64.85782223811663,63.913567152722734,66.8901345663091,44.08972523952341,44.07409087352897,44.09492709913637,44.919220695448324,43.63419518774267,43.37588969274426,43.86422957290545,39.714375262734194,41.69971987527538,794.1106270589787,794.1106270589787,794.1106270589787,794.1106270589787,794.1106270589787,794.1106270589787,794.1106270589787,794.1106270589787,794.1106270589787,-0.0,-0.0,-0.0,794.1106270589787,794.1106270589787,794.1106270589787,794.1106270589787,794.1106270589787,-0.0,-7.775200813263422,-6.627445377430426,-6.143129115750179,-6.387013235386781,-6.212971192053964,-6.792111304758751,-5.577244872255215,-5.58153966977444,3.275609123771595,-7.775200813263422,-6.143129115750179,-6.627445377430426,-6.387013235386781,-6.212971192053964,-6.792111304758751,-5.577244872255215,-5.58153966977444,-0.0,1.222585634175034,1.229770518418971,1.229943587850306,1.2833065887317505,1.3185921699990473,1.3147462400771708,1.3029648969576293,1.3160619637694715,1.322136304238041,2.103361476332449,2.7141782984800145,3.5181553906806777,3.2860498377371687,3.50472623363063,3.0920167508943575,3.350952238273753,5.653924065373659,10.920617347000237,-5.3873751120126485,-5.279998025295167,-5.32219608048108,-4.998827810412896,-6.088578680775063,-6.197581964608809,-6.084115257818235,-15.643506044090437,-21.286927716874832
38.091709035409515,42.05379624896515,41.15480498425839,38.161256881211855,43.10511281124686,42.42673634040968,39.21705951062827,40.52027682492463,41.32535405269169,69.37716850450333,67.84351738654232,65.65648366820427,64.97167399390555,66.00192981781029,65.0204462962754,64.83475981181532,63.86865598859348,66.87186537819703,44.08972595855485,44.07407894429565,44.09491526777172,44.918729376059694,43.63270513244555,43.374745015274065,43.86194832757497,39.69201837847426,41.693854397052185,793.94970544224,793.94970544224,793.94970544224,793.94970544224,793.94970544224,793.94970544224,793.94970544224,793.94970544224,793.94970544224,-0.0,-0.0,-0.0,793.94970544224,793.94970544224,793.94970544224,793.94970544224,793.94970544224,-0.0,-7.517258869952189,-6.753814710347831,-6.162635614866192,-6.568982525535907,-6.180837609748989,-6.719882205178157,-6.042490600798991,-5.825799286540583,3.0541812793973784,-7.517258869952189,-6.162635614866192,-6.753814710347831,-6.568982525535907,-6.180837609748989,-6.719882205178157,-6.042490600798991,-5.825799286540583,-0.0,0.8278028498062578,0.8334631846616986,0.8312904020697602,0.8734585486202027,0.8912128100520021,0.889125364951132,0.8885169261922393,0.8935236963096569,0.8976118599987202,2.0260313807865225,2.642449146196376,3.45839303291725,3.2627352444147997,3.4544245884473335,3.0155688765232767,3.2882758703749695,5.581577285283735,10.86121768462334,-5.387705504166509,-5.2796566181858795,-5.3266602805144965,-4.9988743333913055,-6.08872267548245,-6.197610931498646,-6.084141279041121,-15.64372756573928,-21.610419763164003
38.09291872463505,42.05556717391022,41.15399444425681,38.16101903087848,43.1048701167466,42.427159389868415,39.22045127840465,40.518592387907134,41.325344383068064,69.3765575031452,67.84740238058043,65.66500512257196,64.97500575519274,66.00339096507072,65.02345355479855,64.84105007038885,63.887608498594176,66.87398744125224,44.08972662059299,44.074085232937506,44.09491926018981,44.918785608440835,43.633432047081975,43.375321200677426,43.862926040038296,39.69848049448331,41.69465525186548,793.8535573595632,793.8535573595632,793.8535573595632,793.8535573595632,793.8535573595632,793.8535573595632,793.8535573595632,793.8535573595632,793.8535573595632,-0.0,-0.0,-0.0,793.8535573595632,793.8535573595632,793.8535573595632,793.8535573595632,793.8535573595632,-0.0,-7.297418312675977,-6.603201143430559,-6.027842824008512,-6.553469829198161,-6.101389450084951,-6.563541859872734,-6.019227150938665,-5.781310972975262,3.1394265663030136,-7.297418312675977,-6.027842824008512,-6.603201143430559,-6.553469829198161,-6.101389450084951,-6.563541859872734,-6.019227150938665,-5.781310972975262,-0.0,0.7485047808604285,0.7517825532381255,0.7510783986656652,0.7904757453159268,0.805900471630306,0.8036345225645057,0.8051514819061414,0.8090813224199522,0.8127390415639412,1.9629163899467046,2.5779740408095426,3.4045862218472904,3.248631362161297,3.4023102625389456,2.953387598954626,3.2370710548447867,5.506070478556771,10.78213549124069,-5.38772702019469,-5.279711945547513,-5.326585211656735,-4.998878595355563,-6.088709511971921,-6.197609175045193,-6.08416588901999,-15.643701668832403,-21.528567079950257
38.09577147355478,42.05776590458579,41.15334405211393,38.16378393585062,43.10483220838848,42.428008063070045,39.226037140843424,40.517191743119824,41.326114570317195,69.37657484399772,67.85330433486335,65.6836120816625,64.99439392805714,66.00741918864051,65.03174751468369,64.85447310175678,63.91143586705525,66.88650043083084,44.08972441811705,44.07409067323058,44.094923670220645,44.91902422231732,43.63397724159411,43.37579669123721,43.864631728346616,39.70646108571447,41.69702832638027,793.9159851065065,793.9159851065065,793.9159851065065,793.9159851065065,793.9159851065065,793.9159851065065,793.9159851065065,793.9159851065065,793.9159851065065,-0.0,-0.0,-0.0,793.9159851065065,793.9159851065065,793.9159851065065,793.9159851065065,793.9159851065065,-0.0,-7.778378684287415,-6.776419451197646,-6.234254542162859,-6.749097674824902,-6.328100422511573,-6.917769913234325,-5.948391356613934,-5.8371360037252185,3.0551484921940917,-7.778378684287415,-6.234254542162859,-6.776419451197646,-6.749097674824902,-6.328100422511573,-6.917769913234325,-5.948391356613934,-5.8371360037252185,-0.0,0.7800518391874954,0.7831006024092466,0.7826838048208296,0.8248245216776668,0.8408176707642974,0.8382904793281765,0.8396624560930663,0.8436113487056394,0.8474514585002366,1.9275026248113523,2.5435305102043904,3.3789638555302024,3.2420907863160364,3.3814345504089043,2.9220178157759027,3.212230172340691,5.476530545792763,10.757220323462812,-5.387437113226237,-5.2799536784045875,-5.32268916669822,-4.998838042021666,-6.08859589246461,-6.197585398586743,-6.084134196944397,-15.643502781886328,-21.239625624965317
38.0894122697094,42.05392194410854,41.15440893225605,38.15995001355513,43.104859645459086,42.426257982012146,39.217855631730345,40.51933776132325,41.32503297170133,69.37656461936035,67.84423635625073,65.65110571358427,64.96989491549002,66.00110479594757,65.01830384581841,64.83548559251402,63.87006143111285,66.87070050846667,44.08972495088721,44.074078841709195,44.09491243811652,44.918686628639705,43.63274004897404,43.37465971132764,43.86227761259006,39.68874535431354,41.69275862000724,793.9094395653356,793.9094395653356,793.9094395653356,793.9094395653356,793.9094395653356,793.9094395653356,793.9094395653356,793.9094395653356,793.9094395653356,-0.0,-0.0,-0.0,793.9094395653356,793.9094395653356,793.9094395653356,793.9094395653356,793.9094395653356,-0.0,-7.454953759506163,-6.744402311015916,-6.113454393649925,-6.665011111325315,-6.151659080299458,-6.695286527106923,-6.025137375250191,-5.858041050867651,2.9824089903126354,-7.454953759506163,-6.113454393649925,-6.744402311015916,-6.665011111325315,-6.151659080299458,-6.695286527106923,-6.025137375250191,-5.858041050867651,-0.0,0.7821625741871362,0.7849999304534496,0.7847443124052284,0.8272006764180317,0.8431770314917,0.840548716635422,0.8418074882245288,0.846043214275316,0.8497419725666404,1.8959266224178237,2.511650645654994,3.3565698585982013,3.234124565991867,3.363473286516667,2.8946908903309003,3.1881254205567053,5.450404971683956,10.729886140483536,-5.387739463489626,-5.2796503986267735,-5.326977874481286,-4.998875877638846,-6.088726175728521,-6.1976119761434685,-6.084151158417305,-15.643791639788677,-21.589198139994565
38.09189691927572,42.055595652861264,41.154060049896536,38.16071840996374,43.10471831323186,42.42691776176253,39.221205020686305,40.518448936929055,41.32521658340872,69.37643847949735,67.84804754555374,65.66411094145332,64.97447788204097,66.00287940146907,65.02216419751068,64.84372568316535,63.885066200063775,66.87519757992582,44.08972566859494,44.07408472187782,44.09491775286176,44.918776927385366,43.633494397703764,43.37528430468396,43.86325378155107,39.69502703100466,41.6946170754022,793.8599472586233,793.8599472586233,793.8599472586233,793.8599472586233,793.8599472586233,793.8599472586233,793.8599472586233,793.8599472586233,793.8599472586233,-0.0,-0.0,-0.0,793.8599472586233,793.8599472586233,793.8599472586233,793.8599472586233,793.8599472586233,-0.0,-7.225581989707347,-6.59066895995776,-5.990426737611273,-6.5837532182365885,-6.102646462590446,-6.549403175374756,-6.023475268263836,-5.775997893794788,3.1321037050829594,-7.225581989707347,-5.990426737611273,-6.59066895995776,-6.5837532182365885,-6.102646462590446,-6.549403175374756,-6.023475268263836,-5.775997893794788,-0.0,0.7526190789459247,0.7553050413502225,0.7547619970635727,0.7948835061319521,0.8111950261070289,0.8082137396887497,0.8104791512568448,0.8148976846964155,0.8180776567520182,1.8633055864851482,2.4780944573989747,3.3270854684776507,3.2247104645408884,3.3321948256084566,2.8632255404750846,3.162295937164611,5.4112651386911805,10.67383907569479,-5.387748410380354,-5.279715722592758,-5.32676111568265,-4.998876365680797,-6.0887034606222175,-6.1976104288863745,-6.084180982618356,-15.643777653723626,-21.54832795960123
38.09458801204376,42.05773881762986,41.153455723592806,38.163080770695444,43.1047056464216,42.42771912925279,39.22521301728346,40.51691755383103,41.32572902534194,69.37588439936292,67.85358605711055,65.68471338091545,64.99426557729558,66.00652957006206,65.0308866400696,64.8553700600514,63.907289782698896,66.88374988327267,44.08972374259537,44.07409065074316,44.09492248648174,44.91899951970704,43.634042078276124,43.37573550891747,43.864779409012726,39.70350971815175,41.69635306624881,793.9162829910099,793.9162829910099,793.9162829910099,793.9162829910099,793.9162829910099,793.9162829910099,793.9162829910099,793.9162829910099,793.9162829910099,-0.0,-0.0,-0.0,793.9162829910099,793.9162829910099,793.9162829910099,793.9162829910099,793.9162829910099,-0.0,-7.729959544720105,-6.771257567496773,-6.232729829984001,-6.773381240302753,-6.399946209619379,-6.948868410719809,-6.0435794222580945,-5.85616285520099,2.9682290817023844,-7.729959544720105,-6.232729829984001,-6.771257567496773,-6.773381240302753,-6.399946209619379,-6.948868410719809,-6.0435794222580945,-5.85616285520099,-0.0,0.6816293161458428,0.6836406683116169,0.6829755747320627,0.7185888733058713,0.7341757467439963,0.7310079047299564,0.7354025648317123,0.7391111532202332,0.7415544347048248,1.8466940092310935,2.463019654251334,3.3153030651414572,3.2189286764632263,3.323304535141337,2.8501780952735363,3.153186778262155,5.410931645731965,10.653947735099054,-5.38745117442432,-5.279973142868327,-5.322816260682611,-4.998833917390728,-6.088581819322775,-6.197586456237686,-6.084151075671163,-15.643594185867414,-21.257910098825896
38.0884204932863,42.05393789048907,41.15477498133285,38.15922608306767,43.104750016313254,42.42605380001655,39.21577426403913,40.51876407228197,41.32443065348519,69.3756000921116,67.84433628816089,65.65105328126467,64.97083031982504,66.00046496475508,65.01830496613647,64.83565122639484,63.87013308134491,66.86398125158645,44.089724680850274,44.07407935228292,44.09491123554083,44.918653685831934,43.632879422390744,43.374566848117944,43.862308211766106,39.688844980551096,41.69093489314042,793.9206061864396,793.9206061864396,793.9206061864396,793.9206061864396,793.9206061864396,793.9206061864396,793.9206061864396,793.9206061864396,793.9206061864396,-0.0,-0.0,-0.0,793.9206061864396,793.9206061864396,793.9206061864396,793.9206061864396,793.9206061864396,-0.0,-7.422493183515067,-6.736691984089494,-6.125628133902644,-6.61483543458462,-6.249224634684246,-6.725066366369285,-6.054017668993031,-5.863350247831271,2.7883272720763803,-7.422493183515067,-6.125628133902644,-6.736691984089494,-6.61483543458462,-6.249224634684246,-6.725066366369285,-6.054017668993031,-5.863350247831271,-0.0,0.6304374371311326,0.6311062341004592,0.631142803890087,0.6634427899872684,0.6793254391052912,0.6756955419481258,0.6821373319023145,0.6850027310974544,0.6867508507451997,1.8318421035707513,2.4473009948197566,3.304887152846458,3.210575180717397,3.319353162623951,2.840668686147056,3.1422739493777785,5.413201805677334,10.626950591698842,-5.3877437686521406,-5.27970643316144,-5.327060099026217,-4.998868302343787,-6.088704289944607,-6.197613938489509,-6.084173613903581,-15.64389340675033,-21.60084529765068
38.09183381350284,42.05606684386313,41.15499081101612,38.161698749800635,43.104699067467934,42.42694160464873,39.217046637814924,40.518023755828914,41.32459015395801,69.37568714983864,67.84939920202739,65.66473506552022,64.97894353952967,66.00317631224901,65.02451527044846,64.84284799836486,63.88806685907297,66.86654617731149,44.08972621674582,44.074087398268745,44.0949167226644,44.91881405998992,43.633654651594505,43.37513519137389,43.863032179141975,39.69805062654956,41.692924525855524,793.8880539119317,793.8880539119317,793.8880539119317,793.8880539119317,793.8880539119317,793.8880539119317,793.8880539119317,793.8880539119317,793.8880539119317,-0.0,-0.0,-0.0,793.8880539119317,793.8880539119317,793.8880539119317,793.8880539119317,793.8880539119317,-0.0,-7.1956339735618915,-6.523484698599225,-5.946217873010292,-6.312483004725312,-6.171619048521751,-6.531996922422578,-5.920312268280576,-5.70911450243888,2.899836006009031,-7.1956339735618915,-5.946217873010292,-6.523484698599225,-6.312483004725312,-6.171619048521751,-6.531996922422578,-5.920312268280576,-5.70911450243888,-0.0,0.6124824083492784,0.6116475455505467,0.6125649084160005,0.6425376766919643,0.6615602151187965,0.6565536271316443,0.6663605535945394,0.6682950505876283,0.6690094754355124,1.814779945916142,2.428626594335629,3.288145278915654,3.20422116703363,3.3072740795331192,2.8283843777682494,3.1339616156090115,5.402989132663915,10.582617860365898,-5.387735562382568,-5.279799213026802,-5.326695528565334,-4.998860122801575,-6.088666977028561,-6.197610288040088,-6.084198994719849,-15.643897361482944,-21.55470063287863
38.097157492185765,42.0587034240413,41.155851759112565,38.16845711460398,43.10500240011687,42.42848676601714,39.21959194044815,40.51712341767577,41.325472605299616,69.37652862508189,67.85639108339794,65.68977603443082,65.00246098931126,66.00935814378309,65.03704020372172,64.85751127238791,63.91414450936595,66.87771268264632,44.089725993358456,44.07409436353042,44.09492416100284,44.91922443944253,43.63451538551141,43.37572715479595,43.864299894240645,39.716060218215766,41.69760485843224,793.9727818678232,793.9727818678232,793.9727818678232,793.9727818678232,793.9727818678232,793.9727818678232,793.9727818678232,793.9727818678232,793.9727818678232,-0.0,-0.0,-0.0,793.9727818678232,793.9727818678232,793.9727818678232,793.9727818678232,793.9727818678232,-0.0,-7.495239068472069,-6.658806260836692,-5.94941828684363,-6.066851926350958,-6.339268814230553,-6.656780382961263,-5.603635362132557,-5.519376819408898,2.796039074914661,-7.495239068472069,-5.94941828684363,-6.658806260836692,-6.066851926350958,-6.339268814230553,-6.656780382961263,-5.603635362132557,-5.519376819408898,-0.0,0.6713799943182727,0.6687026486283946,0.6710580818724258,0.7015356467895285,0.7301440526234639,0.7209984088680262,0.7401282414538436,0.7421251725914394,0.7412939273720653,1.8158535313265616,2.429172068908499,3.2957345579511395,3.2052287571283373,3.331891980879378,2.845804450855148,3.1587497719572712,5.444954454446124,10.584094381602371,-5.3874313468506445,-5.280099227564386,-5.32240315325633,-4.998803080093743,-6.088525078688809,-6.197581050881046,-6.084148663962574,-15.643716432118431,-21.26865576071211
38.09492907053319,42.055109289357745,41.15941956185247,38.17222615403607,43.105563275070025,42.42802910638863,39.20966474780183,40.52049221360235,41.325412463464744,69.3792969733918,67.84766208573132,65.66640878003848,64.98683675170506,66.00843887253997,65.0307017179234,64.83991028742207,63.896367609625436,66.86909898942976,44.08972949022701,44.07408051020097,44.09491824577196,44.91917143651474,43.63382534036458,43.37480468593687,43.86129232083439,39.717917049442235,41.69747374737875,793.9978370057812,793.9978370057812,793.9978370057812,793.9978370057812,793.9978370057812,793.9978370057812,793.9978370057812,793.9978370057812,793.9978370057812,-0.0,-0.0,-0.0,793.9978370057812,793.9978370057812,793.9978370057812,793.9978370057812,793.9978370057812,-0.0,-6.818060870614121,-6.379023297043109,-5.368853940719553,-5.624889522596752,-5.476722280713083,-5.8410477683580275,-5.222005872387752,-5.01602867996558,2.871496744428397,-6.818060870614121,-5.368853940719553,-6.379023297043109,-5.624889522596752,-5.476722280713083,-5.8410477683580275,-5.222005872387752,-5.01602867996558,-0.0,1.0034536159910814,0.9967624493719363,1.0038497323898001,1.0437624416192672,1.1001860209940408,1.0803527754583686,1.1251822832747527,1.1281774602932482,1.1254907004293764,1.8262446711004812,2.4345147695428464,3.3146243309941044,3.213553947087949,3.378523493262652,2.8815750724762674,3.18220284837437,5.491802841142193,10.58274018988663,-5.387725244074314,-5.2798379289553425,-5.326651485026762,-4.998814540683692,-6.088639480084195,-6.1976048747402785,-6.0841998212616115,-15.644078062049804,-21.609765415266565
38.10660318664017,42.05898909670596,41.164902563303734,38.188502609753286,43.10682268765839,42.431013909479965,39.22185609148225,40.528102874511774,41.328606523375086,69.39369088518988,67.86335835075599,65.69262129080582,65.01182831467399,66.02523873346624,65.04710936259526,64.85679409449843,63.91926257104878,66.88570694000177,44.089733146624795,44.07408685388065,44.09492439246315,44.91957776527571,43.63415135187029,43.375040011789594,43.860963886738226,39.73195733004048,41.70292245814257,794.4470462636401,794.4470462636401,794.4470462636401,794.4470462636401,794.4470462636401,794.4470462636401,794.4470462636401,794.4470462636401,794.4470462636401,-0.0,-0.0,-0.0,794.4470462636401,794.4470462636401,794.4470462636401,794.4470462636401,794.4470462636401,-0.0,-5.638941380886986,-5.246530794062325,-3.8030189299605954,-4.230524951526712,-3.9617131426696837,-4.314622639857788,-4.274880710709084,-3.646065289173465,3.681962368393113,-5.638941380886986,-3.8030189299605954,-5.246530794062325,-4.230524951526712,-3.9617131426696837,-4.314622639857788,-4.274880710709084,-3.646065289173465,-0.0,3.3950632957970113,3.3740739041704,3.4476274881919697,3.5529299414762834,3.8148477674024246,3.7120520426107833,3.948767017789701,3.9882835647101866,3.9813154679534906,1.9067137675457126,2.4898092768981375,3.387814730700998,3.294100981330482,3.460251207583714,2.9662657092264673,3.248301497527561,5.551633966079801,10.610691543802169,-5.3877258386444105,-5.279901569062682,-5.326773340355965,-4.998806975681529,-6.088610810950517,-6.1976018991431285,-6.084214099675217,-15.644125781140424,-21.63354977287744
