natgas_CA,natgas_NW,natgas_SW,natgas_TX,natgas_NCEN,natgas_CEN,natgas_SE,natgas_MIDAT,natgas_NE,natgas_demand_CA,natgas_demand_SW,natgas_demand_NW,natgas_demand_TX,natgas_demand_NCEN,natgas_demand_CEN,natgas_demand_SE,natgas_demand_MIDAT,natgas_demand_NE,elec_CA,elec_NW,elec_SW,elec_TX,elec_NCEN,elec_CEN,elec_SE,elec_MIDAT,elec_NE,h2_CA,h2_NW,h2_SW,h2_TX,h2_NCEN,h2_CEN,h2_SE,h2_MIDAT,h2_NE,co2_captured_CA,co2_captured_NW,co2_captured_SW,co2_captured_TX,co2_captured_NCEN,co2_captured_CEN,co2_captured_SE,co2_captured_MIDAT,co2_captured_NE,gasoline_CA,gasoline_NW,gasoline_SW,gasoline_TX,gasoline_NCEN,gasoline_CEN,gasoline_SE,gasoline_MIDAT,gasoline_NE,gasoline_demand_CA,gasoline_demand_NW,gasoline_demand_SW,gasoline_demand_TX,gasoline_demand_NCEN,gasoline_demand_CEN,gasoline_demand_SE,gasoline_demand_MIDAT,gasoline_demand_NE,jetfuel_CA,jetfuel_NW,jetfuel_SW,jetfuel_TX,jetfuel_NCEN,jetfuel_CEN,jetfuel_SE,jetfuel_MIDAT,jetfuel_NE,jetfuel_demand_CA,jetfuel_demand_NW,jetfuel_demand_SW,jetfuel_demand_TX,jetfuel_demand_NCEN,jetfuel_demand_CEN,jetfuel_demand_SE,jetfuel_demand_MIDAT,jetfuel_demand_NE,diesel_CA,diesel_NW,diesel_SW,diesel_TX,diesel_NCEN,diesel_CEN,diesel_SE,diesel_MIDAT,diesel_NE,diesel_demand_CA,diesel_demand_NW,diesel_demand_SW,diesel_demand_TX,diesel_demand_NCEN,diesel_demand_CEN,diesel_demand_SE,diesel_demand_MIDAT,diesel_demand_NE
12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.185160916832023,9.185160916832023,9.185160916832023,8.320320413298255,8.753059766485917,8.753059766485917,8.753059766485917,8.753059766485917,8.338460105556305,4.465256475202538,5.640253732618179,5.067171522714872,5.332573292011479,6.246477524732182,6.783680159559747,7.064653232787897,10.0085760823185,10.78486090195608,29.622334826319587,60.574649543392844,59.50796212467809,56.421825255772674,16.978538181413274,13.127343236387148,11.113052893876015,-7.9,7.168666277063971,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,0.0,0.0,0.0,0.0,0.0,0.0,75.68130147,75.68130147,75.68130147,0.0,0.0,0.0,0.0,0.0,0.0,75.68130147,75.68130147,75.68130147,0.0,0.0,0.0,0.0,0.0,0.0,97.34840085,97.34840085,97.34840085,0.0,0.0,0.0,0.0,0.0,0.0,97.34840085,97.34840085,97.34840085
12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.919467892366395,8.919467892366395,8.919467892366395,8.320320413298255,8.753059766485917,8.753059766485917,8.753059766485917,8.322889593894795,8.322889593894796,5.687016409918853,5.6429106628628345,5.08510136240652,5.321755424101248,6.309016932841193,6.783680159559747,7.064653232787897,10.036761736071337,10.785016607072695,20.940878959656505,21.25707217818617,62.02781284176158,54.71675088617366,55.298552528478176,13.127343236387148,19.992108849398143,-7.9,-15.43297820888023,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,0.0,0.0,0.0,0.0,0.0,0.0,75.68130147,75.68130147,75.68130147,0.0,0.0,0.0,0.0,0.0,0.0,75.68130147,75.68130147,75.68130147,0.0,0.0,0.0,0.0,0.0,0.0,97.34840085,97.34840085,97.34840085,0.0,0.0,0.0,0.0,0.0,0.0,97.34840085,97.34840085,97.34840085
12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.482745939315928,8.482745939315928,8.919467892366395,8.506617479479374,8.506617479479374,8.506617479479374,8.506617479479374,8.506617479479374,8.506617479479374,5.687016409918853,5.6429106628628345,5.085101362406519,5.3198924534394365,6.311481355711259,6.78221828541581,7.067117655657962,9.726784749320919,10.78317932821685,60.22961944702804,71.6868601754271,64.89248689213086,23.692922731328437,61.89898456011966,30.577343277365927,52.92486160518595,-7.9,-15.473271608213334,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,0.0,0.0,0.0,0.0,0.0,0.0,75.68130147,75.68130147,75.68130147,0.0,0.0,0.0,0.0,0.0,0.0,75.68130147,75.68130147,75.68130147,0.0,0.0,0.0,0.0,0.0,0.0,97.34840085,97.34840085,97.34840085,0.0,0.0,0.0,0.0,0.0,0.0,97.34840085,97.34840085,97.34840085
12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.919467892366399,8.919467892366399,8.919467892366399,8.478501548083074,8.919467892366399,8.919467892366399,8.919467892366399,8.773280477972666,8.35772303766649,4.483186314894185,5.384061065152852,5.085101362406519,5.321806244110689,6.270384846075277,6.78221828541581,7.067117655657962,10.031697200504922,10.784668272634978,29.571112834286456,61.58146620082911,59.1631387913923,23.68738454031837,16.758722308219827,13.089398618256343,11.046960730977752,-7.9,-15.440617538400462,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,0.0,0.0,0.0,0.0,0.0,0.0,75.68130147,75.68130147,75.68130147,0.0,0.0,0.0,0.0,0.0,0.0,75.68130147,75.68130147,75.68130147,0.0,0.0,0.0,0.0,0.0,0.0,97.34840085,97.34840085,97.34840085,0.0,0.0,0.0,0.0,0.0,0.0,97.34840085,97.34840085,97.34840085
12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.465904424838543,8.919467892366397,9.465904424838543,8.773280477972666,8.773280477972666,8.773280477972666,8.773280477972666,8.773280477972666,8.35772303766649,5.687016409918853,5.384061065152852,5.048226026862463,5.312654701908548,6.284936829788408,6.783680159559747,7.062053120091547,10.031697200504922,10.784668272634978,20.781865928707113,23.112759767177078,63.09341113461929,23.6672110947368,43.80061081105465,13.121459009344509,53.06943273467044,-7.9,39.03410406505025,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,0.0,0.0,0.0,0.0,0.0,0.0,75.68130147,75.68130147,75.68130147,0.0,0.0,0.0,0.0,0.0,0.0,75.68130147,75.68130147,75.68130147,0.0,0.0,0.0,0.0,0.0,0.0,97.34840085,97.34840085,97.34840085,0.0,0.0,0.0,0.0,0.0,0.0,97.34840085,97.34840085,97.34840085
12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.919467892366384,8.919467892366384,8.919467892366384,7.858126257758713,8.266826921331054,8.266826921331054,8.266826921331054,8.266826921331054,7.875258289334423,5.687016409918853,5.384061065152852,5.085101362406519,5.321806244110689,6.284936829788408,6.783680159559747,7.067117655657962,10.036761736071337,10.789492920118299,54.82847068011875,71.6868601754271,71.6868601754271,57.8266261770178,60.84870191543001,13.268836994327216,11.23687925354904,-7.9,-15.334808097950798,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,0.0,0.0,0.0,0.0,0.0,0.0,75.68130147,75.68130147,75.68130147,0.0,0.0,0.0,0.0,0.0,0.0,75.68130147,75.68130147,75.68130147,0.0,0.0,0.0,0.0,0.0,0.0,97.34840085,97.34840085,97.34840085,0.0,0.0,0.0,0.0,0.0,0.0,97.34840085,97.34840085,97.34840085
12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.623632893253484,9.623632893253484,9.623632893253484,8.9194678923664,8.919467892366399,8.9194678923664,8.919467892366399,8.919467892366399,8.919467892366399,4.435666943214153,5.377019415143981,5.016642314507702,5.311192827764612,6.21997076673561,6.783680159559747,7.067117655657962,10.022118693886702,10.779050824087978,29.706866244215032,52.83929386909691,52.998281952223415,54.828470680118706,17.120139834724316,13.07891847175593,11.046960730977752,-7.9,-15.563813914833688,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,0.0,0.0,0.0,0.0,0.0,0.0,75.68130147,75.68130147,75.68130147,0.0,0.0,0.0,0.0,0.0,0.0,75.68130147,75.68130147,75.68130147,0.0,0.0,0.0,0.0,0.0,0.0,97.34840085,97.34840085,97.34840085,0.0,0.0,0.0,0.0,0.0,0.0,97.34840085,97.34840085,97.34840085
12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.152433063476716,9.152433063476716,9.62363289325348,8.478501548083074,8.919467892366399,8.919467892366399,8.919467892366399,8.919467892366399,8.49698610171226,5.687016409918853,5.384061065152852,5.016642314507702,5.315602491207445,6.284936829788408,6.783680159559747,7.067117655657962,10.198853360552995,10.783275641994521,20.873086094863407,59.85429747907316,62.657329285888935,23.731859120806668,16.65439942802007,13.07891847175593,11.04696073097774,-7.9,36.20653165780349,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,0.0,0.0,0.0,0.0,0.0,0.0,75.68130147,75.68130147,75.68130147,0.0,0.0,0.0,0.0,0.0,0.0,75.68130147,75.68130147,75.68130147,0.0,0.0,0.0,0.0,0.0,0.0,97.34840085,97.34840085,97.34840085,0.0,0.0,0.0,0.0,0.0,0.0,97.34840085,97.34840085,97.34840085
12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.185160916832023,9.185160916832023,9.185160916832023,8.478501548083072,8.919467892366397,8.919467892366397,8.919467892366397,8.919467892366397,8.496986101712258,5.687016409918853,5.384061065152852,5.016642314507702,5.315602491207445,6.284936829788408,6.14707080984461,7.067117655657962,10.198853360552995,10.78327564199452,64.87100481572426,71.6868601754271,64.87100481572425,56.074144670425554,54.828470680118706,34.430491752838,54.59235327543374,-7.9,-15.471159348828953,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,0.0,0.0,0.0,0.0,0.0,0.0,75.68130147,75.68130147,75.68130147,0.0,0.0,0.0,0.0,0.0,0.0,75.68130147,75.68130147,75.68130147,0.0,0.0,0.0,0.0,0.0,0.0,97.34840085,97.34840085,97.34840085,0.0,0.0,0.0,0.0,0.0,0.0,97.34840085,97.34840085,97.34840085
12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.62363289325348,9.068091198349457,9.62363289325348,8.47850154808307,8.919467892366395,8.919467892366395,8.919467892366395,8.919467892366395,8.496986101712256,5.623448409375072,5.381922965666518,4.974013990182706,5.315602491207445,6.284936829788408,6.14707080984461,7.067117655657962,10.198853360552995,11.055322319315959,21.191684668936727,60.76069745961481,60.435117698142754,23.731859120806668,16.65439942802007,17.642758167676753,11.046960730977744,-7.9,-17.42145653761281,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,0.0,0.0,0.0,0.0,0.0,0.0,75.68130147,75.68130147,75.68130147,0.0,0.0,0.0,0.0,0.0,0.0,75.68130147,75.68130147,75.68130147,0.0,0.0,0.0,0.0,0.0,0.0,97.34840085,97.34840085,97.34840085,0.0,0.0,0.0,0.0,0.0,0.0,97.34840085,97.34840085,97.34840085
12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.623632893253488,9.623632893253488,9.62363289325349,8.478501548083072,8.919467892366397,8.919467892366397,8.919467892366397,8.919467892366397,8.496986101712258,5.623448409375072,5.376367548717477,4.974013990182705,5.5699575376499375,6.284936829788408,6.783680159559747,7.067117655657962,10.198853360552995,11.055322319315959,21.19168466893672,61.764632303111576,63.435458151985884,21.90839287996137,16.65439942802007,13.07891847175593,53.35207701181924,-7.9,-17.42145653761281,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,0.0,0.0,0.0,0.0,0.0,0.0,75.68130147,75.68130147,75.68130147,0.0,0.0,0.0,0.0,0.0,0.0,75.68130147,75.68130147,75.68130147,0.0,0.0,0.0,0.0,0.0,0.0,97.34840085,97.34840085,97.34840085,0.0,0.0,0.0,0.0,0.0,0.0,97.34840085,97.34840085,97.34840085
12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.623632893253482,9.623632893253482,9.623632893253482,8.478501548083072,8.919467892366395,8.919467892366397,8.919467892366397,8.919467892366395,8.496986101712256,5.687016409918853,5.376367548717477,4.974013990182706,5.315602491207445,6.284936829788408,6.783680159559747,7.067117655657962,10.198853360552995,11.055322319315959,64.83555304382104,72.72626796337987,66.79151207245025,23.731859120806668,54.82847068011871,30.515354369847206,11.04696073097774,-7.9,-17.421456537612805,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,0.0,0.0,0.0,0.0,0.0,0.0,75.68130147,75.68130147,75.68130147,0.0,0.0,0.0,0.0,0.0,0.0,75.68130147,75.68130147,75.68130147,0.0,0.0,0.0,0.0,0.0,0.0,97.34840085,97.34840085,97.34840085,0.0,0.0,0.0,0.0,0.0,0.0,97.34840085,97.34840085,97.34840085
12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.138567174327248,9.553299962412652,10.138567174327248,8.932162982145627,9.396724229724821,9.396724229724821,9.396724229724821,9.396724229724821,8.951636593694998,5.681867067108116,5.377070878025886,4.923951986861947,5.230199990238969,6.237429139218527,6.783680159559747,7.067117655657962,10.19408079717941,11.05077581439613,20.62303660422922,53.0379754776738,63.30940210988952,24.21209246488745,16.856099517390433,12.940036877584632,53.33139903906301,-7.9,-17.52116602793962,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,0.0,0.0,0.0,0.0,0.0,0.0,75.68130147,75.68130147,75.68130147,0.0,0.0,0.0,0.0,0.0,0.0,75.68130147,75.68130147,75.68130147,0.0,0.0,0.0,0.0,0.0,0.0,97.34840085,97.34840085,97.34840085,0.0,0.0,0.0,0.0,0.0,0.0,97.34840085,97.34840085,97.34840085
12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.396724229724837,8.854281249716044,9.396724229724837,9.396724229724837,9.396724229724837,9.396724229724837,9.396724229724837,9.396724229724837,8.951636593695012,5.68928549655414,5.384061065152852,4.974013990182706,5.507456104654922,6.284936829788408,6.5017784326680035,7.067117655657962,10.19408079717941,11.05077581439613,20.785730328778566,58.66966209354378,62.74542029692488,60.346191109994,16.51551783384877,14.960984719636999,53.4545666809179,-7.9,-17.521166027939632,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,0.0,0.0,0.0,0.0,0.0,0.0,75.68130147,75.68130147,75.68130147,0.0,0.0,0.0,0.0,0.0,0.0,75.68130147,75.68130147,75.68130147,0.0,0.0,0.0,0.0,0.0,0.0,97.34840085,97.34840085,97.34840085,0.0,0.0,0.0,0.0,0.0,0.0,97.34840085,97.34840085,97.34840085
12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.138567174327262,10.138567174327262,10.138567174327262,9.396724229724835,8.941386140548428,9.396724229724835,8.941386140548428,8.941386140548428,8.517866164561744,5.68928549655414,5.3712182059067395,4.974013990182706,5.507456104654922,6.284936829788408,6.783680159559747,7.016889489222827,10.198634178071174,11.055113518687465,59.33550419596218,71.6868601754271,69.0469242235534,53.48028206240746,54.76655440912115,54.606198112589965,53.22617343284135,-7.9,-17.426035748372335,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,0.0,0.0,0.0,0.0,0.0,0.0,75.68130147,75.68130147,75.68130147,0.0,0.0,0.0,0.0,0.0,0.0,75.68130147,75.68130147,75.68130147,0.0,0.0,0.0,0.0,0.0,0.0,97.34840085,97.34840085,97.34840085,0.0,0.0,0.0,0.0,0.0,0.0,97.34840085,97.34840085,97.34840085
12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.138567174327262,9.553299962412664,10.138567174327262,9.637330221957013,10.138567174327262,10.138567174327262,10.138567174327262,10.138567174327262,9.658341216213447,5.658197869320269,5.384061065152852,4.974013990182706,5.264061222661789,6.211091304218878,6.7665467716073415,7.016889489222827,10.145473688393594,11.043708768170946,20.792720609786336,61.7175801380116,63.084241373110736,52.80060065288242,16.829038632866894,12.846989496268357,11.052287560537309,-7.9,-17.676153560045076,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,0.0,0.0,0.0,0.0,0.0,0.0,75.68130147,75.68130147,75.68130147,0.0,0.0,0.0,0.0,0.0,0.0,75.68130147,75.68130147,75.68130147,0.0,0.0,0.0,0.0,0.0,0.0,97.34840085,97.34840085,97.34840085,0.0,0.0,0.0,0.0,0.0,0.0,97.34840085,97.34840085,97.34840085
12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.642154730116888,9.642154730116888,10.138567174327262,8.93216298214564,9.396724229724834,9.396724229724834,9.396724229724834,9.396724229724834,8.951636593695008,5.6631619937623725,5.384061065152852,4.974013990182706,5.539077784524272,6.284936829788408,6.7739652010533655,7.067117655657962,10.19408079717941,11.050775814396133,20.9015889222086,61.736661489115804,63.084241373110736,21.997753735211994,16.51551783384876,13.009683220817708,10.908079136806444,-7.9,-17.521166027939657,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,0.0,0.0,0.0,0.0,0.0,0.0,75.68130147,75.68130147,75.68130147,0.0,0.0,0.0,0.0,0.0,0.0,75.68130147,75.68130147,75.68130147,0.0,0.0,0.0,0.0,0.0,0.0,97.34840085,97.34840085,97.34840085,0.0,0.0,0.0,0.0,0.0,0.0,97.34840085,97.34840085,97.34840085
12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.138567174327262,10.138567174327262,10.138567174327262,8.932162982145641,9.396724229724835,9.396724229724835,9.396724229724835,9.396724229724835,8.95163659369501,5.6631619937623725,5.384061065152852,4.974013990182706,5.271112895059903,6.284936829788408,6.7739652010533655,7.067117655657962,10.19408079717941,10.809773916845506,60.684261726367424,73.06517233898487,69.0469242235534,62.0532245106794,16.515517833848765,54.649892472982565,10.908079136806444,-7.9,-15.793428244437154,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,0.0,0.0,0.0,0.0,0.0,0.0,75.68130147,75.68130147,75.68130147,0.0,0.0,0.0,0.0,0.0,0.0,75.68130147,75.68130147,75.68130147,0.0,0.0,0.0,0.0,0.0,0.0,97.34840085,97.34840085,97.34840085,0.0,0.0,0.0,0.0,0.0,0.0,97.34840085,97.34840085,97.34840085
12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.138567174327262,9.553299962412666,10.138567174327262,8.932162982145641,9.396724229724835,9.396724229724835,9.396724229724835,9.396724229724835,8.95163659369501,5.6631619937623725,5.3802773034133144,4.926251110681542,5.271112895059903,6.239610954882261,6.7739652010533655,7.067117655657962,10.19408079717941,10.809773916845506,20.757132900943375,53.037975477673754,63.299061484688224,23.918788668484268,16.84045812453343,13.009683220817708,10.908079136806444,-7.9,-15.793428244437154,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,0.0,0.0,0.0,0.0,0.0,0.0,75.68130147,75.68130147,75.68130147,0.0,0.0,0.0,0.0,0.0,0.0,75.68130147,75.68130147,75.68130147,0.0,0.0,0.0,0.0,0.0,0.0,97.34840085,97.34840085,97.34840085,0.0,0.0,0.0,0.0,0.0,0.0,97.34840085,97.34840085,97.34840085
12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.647281520807551,9.647281520807551,9.647281520807551,8.932162982145641,8.941386140548428,9.396724229724835,9.396724229724835,8.941386140548428,8.941386140548428,5.625044296590497,5.379337487829366,4.974013990182707,5.271112895059903,6.284936829788408,6.7739652010533655,7.067117655657962,10.223915505719754,10.809876421376972,21.173362034788845,58.57067530008372,62.85985704075123,23.918788668484268,16.6480212177991,13.009683220817708,10.908079136806444,-7.9,-15.791180215507493,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,0.0,0.0,0.0,0.0,0.0,0.0,75.68130147,75.68130147,75.68130147,0.0,0.0,0.0,0.0,0.0,0.0,75.68130147,75.68130147,75.68130147,0.0,0.0,0.0,0.0,0.0,0.0,97.34840085,97.34840085,97.34840085,0.0,0.0,0.0,0.0,0.0,0.0,97.34840085,97.34840085,97.34840085
12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,12.188386923992054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.174923788458917,9.174923788458917,9.647281520807564,8.932736952577004,8.941386140548428,9.397328052323049,8.941386140548428,8.941386140548428,8.517866164561744,5.629767873913983,5.384061065152852,4.974013990182706,5.093110259203902,6.284936829788408,6.773959162827383,7.067117655657962,10.218753928105139,10.81411162113684,21.276954903541778,71.6868601754271,66.89509306113713,54.79098726807503,56.64139870629929,13.009550796362928,11.040582520756788,-7.9,-15.698297964869875,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,0.0,0.0,0.0,0.0,0.0,0.0,75.68130147,75.68130147,75.68130147,0.0,0.0,0.0,0.0,0.0,0.0,75.68130147,75.68130147,75.68130147,0.0,0.0,0.0,0.0,0.0,0.0,97.34840085,97.34840085,97.34840085,0.0,0.0,0.0,0.0,0.0,0.0,97.34840085,97.34840085,97.34840085
