natgas_CA,natgas_NW,natgas_SW,natgas_TX,natgas_NCEN,natgas_CEN,natgas_SE,natgas_MIDAT,natgas_NE,natgas_demand_CA,natgas_demand_SW,natgas_demand_NW,natgas_demand_TX,natgas_demand_NCEN,natgas_demand_CEN,natgas_demand_SE,natgas_demand_MIDAT,natgas_demand_NE,elec_CA,elec_NW,elec_SW,elec_TX,elec_NCEN,elec_CEN,elec_SE,elec_MIDAT,elec_NE,h2_CA,h2_NW,h2_SW,h2_TX,h2_NCEN,h2_CEN,h2_SE,h2_MIDAT,h2_NE,co2_captured_CA,co2_captured_NW,co2_captured_SW,co2_captured_TX,co2_captured_NCEN,co2_captured_CEN,co2_captured_SE,co2_captured_MIDAT,co2_captured_NE,gasoline_CA,gasoline_NW,gasoline_SW,gasoline_TX,gasoline_NCEN,gasoline_CEN,gasoline_SE,gasoline_MIDAT,gasoline_NE,gasoline_demand_CA,gasoline_demand_NW,gasoline_demand_SW,gasoline_demand_TX,gasoline_demand_NCEN,gasoline_demand_CEN,gasoline_demand_SE,gasoline_demand_MIDAT,gasoline_demand_NE,jetfuel_CA,jetfuel_NW,jetfuel_SW,jetfuel_TX,jetfuel_NCEN,jetfuel_CEN,jetfuel_SE,jetfuel_MIDAT,jetfuel_NE,jetfuel_demand_CA,jetfuel_demand_NW,jetfuel_demand_SW,jetfuel_demand_TX,jetfuel_demand_NCEN,jetfuel_demand_CEN,jetfuel_demand_SE,jetfuel_demand_MIDAT,jetfuel_demand_NE,diesel_CA,diesel_NW,diesel_SW,diesel_TX,diesel_NCEN,diesel_CEN,diesel_SE,diesel_MIDAT,diesel_NE,diesel_demand_CA,diesel_demand_NW,diesel_demand_SW,diesel_demand_TX,diesel_demand_NCEN,diesel_demand_CEN,diesel_demand_SE,diesel_demand_MIDAT,diesel_demand_NE
12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.584624019217756,13.584624019217754,13.584624019217756,13.584624019217756,12.925521834897344,13.584624019217756,12.925521834897344,12.925521834897344,12.313288271657528,5.959774002690724,6.500368014707576,6.469338390138326,6.865361987168925,7.3236620749554024,7.790037977944401,8.549769673150134,13.427693324342416,17.04389711324303,71.77319253101251,84.14065320417377,99.5714192811511,84.14065320417377,81.25378563685037,64.56865463784587,48.21094335564777,-7.9,-61.321097269329805,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085
12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.624498971368771,14.624498971368771,14.624498971368771,13.554418634205621,12.896781962306575,13.554418634205621,12.896781962306575,12.26296806515518,12.26296806515518,6.964012252023407,6.489969265186066,6.368241560462889,6.867418002430985,7.326522937907202,7.790340031794522,8.551715571691485,13.471105239757435,17.044400315308053,71.77319253101251,71.77319253101253,71.77319253101251,56.286794118630475,54.52474007882481,64.57109683364692,49.43696720108038,28.872447267433962,-61.31006153477774,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085
12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.624498971368775,14.624498971368775,14.624498971368775,13.554418634205623,12.896781962306601,13.554418634205623,12.896781962306601,12.262968065155206,12.262968065155206,6.964012252023407,6.489969265186066,6.368241560462889,6.867418002430985,7.326522937907199,7.790340031794522,7.051276054651379,13.471105239757435,17.044400315308053,71.77319253101251,71.77319253101253,71.77319253101251,71.77319253101253,53.31834984861781,64.57109683364692,64.62426872727087,-7.9,-61.31006153477775,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085
12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.624498971368771,14.624498971368771,14.624498971368771,13.554418634205621,12.896781962306601,13.554418634205621,12.896781962306601,12.262968065155206,11.682117192724208,6.964012252023407,6.489969265186066,6.368241560462888,6.867418002430985,7.325585842254529,7.790037977944401,7.051276054651379,13.471105239757435,17.050208824032364,71.77319253101251,88.6953054945952,105.61741845817792,84.00835361782062,71.77319253101251,64.57109683364692,64.62426872727087,-7.9,-61.18267501377472,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085
12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.624498971368775,14.624498971368775,14.624498971368775,13.554418634205623,12.896781962306576,13.554418634205623,12.896781962306575,12.262968065155182,12.262968065155182,6.964012252023407,6.489969265186066,6.368241560462888,6.867418002430985,7.325585842254529,7.790037977944401,7.051276054651379,13.471105239757435,17.044400315308046,71.77319253101251,71.77319253101253,71.77319253101251,64.57109683364692,53.92575968014477,52.13718404165459,55.66773881118515,-7.9,-61.31006153477768,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085
12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.62449897136872,14.62449897136872,14.624498971368775,13.554418634205623,13.554418634205623,13.554418634205623,13.554418634205623,12.888285103897351,12.888285103897351,6.964012252023407,6.489969265186066,6.4090969190427245,6.867418002430985,7.2601224904446555,7.830893336524236,7.044699687932388,13.430133153214166,17.424795698037556,71.77319253101251,71.77319253101253,71.77319253101251,71.77319253101253,64.57109683364692,52.57150185925789,64.57109683364692,-7.9,-64.21907568393188,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085
12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.27209946277717,15.27209946277717,15.27209946277717,14.154633943150673,13.554418634205623,14.154633943150673,13.554418634205623,12.888285103897351,12.277815305153446,6.9575362471093225,6.483493260271983,6.402620914128641,6.867418002430985,7.325585842254529,7.830893336524236,7.044699687932388,13.492827069042276,17.04425184290807,71.77319253101251,91.531795646964,108.4539086105467,86.63729667099994,71.77319253101251,64.52256762911438,41.889522831236015,-7.9,-61.313317685951205,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085
12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.617666425024884,14.482961124090796,15.370235920309321,14.245589717517568,13.554418634205623,14.245589717517568,13.554418634205623,13.554418634205623,12.912396584801087,6.964080577486845,6.491384643658846,6.401639549553319,6.866508444687315,7.325585842254529,7.830893336524236,7.044699687932388,13.458190734066932,17.037906030111575,71.77319253101251,71.77319253101253,71.77319253101251,64.51521358247165,55.84122943710356,64.51521358247165,55.83627395440648,-7.9,-61.45248783330684,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085
12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.27209946277717,15.27209946277717,16.058361500126704,14.883364878226365,14.883364878226365,14.883364878226363,14.883364878226365,14.883364878226365,14.883364878226365,7.355150880550155,6.483493260271983,6.876509138758947,7.219802529649639,7.758797326161113,8.232881003178077,8.583651754630127,13.444901271626724,17.01819634717734,71.77319253101251,71.77319253101253,71.77319253101251,71.77319253101253,53.156278046020425,50.75240479578007,38.13541825578801,-7.9,-61.88474128393173,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085
12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.272099462777174,15.272099462777174,16.058361500126708,14.883364878226365,14.883364878226365,14.883364878226365,14.883364878226365,14.151920125282144,14.151920125282144,7.355150880550155,6.941656244155295,6.876509138758947,7.219802529649639,7.465263858756454,8.232881003178077,8.580129345078037,13.492827069042276,16.619222895877794,71.77319253101251,91.53179564696403,71.77319253101251,89.82913816663148,71.77319253101251,64.46364755148484,64.46364755148484,-7.9,-58.81165816792752,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085
12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.27209946277717,15.27209946277717,16.058361500126704,14.883364878226365,14.531123923017281,14.883364878226365,14.531123923017281,14.531123923017281,13.842839001843044,6.91991728234797,6.483493260271983,6.876509138758947,7.219802529649639,7.50032710044903,8.232881003178077,8.583651754630127,13.467980839280822,16.622313707112188,71.77319253101251,71.77319253101253,71.77319253101251,64.46364755148484,54.15396659904711,50.75240479578009,49.6553190873409,-7.9,-58.7438735249299,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085
12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.27209946277717,15.27209946277717,15.27209946277717,15.27209946277717,14.531123923017281,15.27209946277717,14.531123923017281,14.531123923017283,14.531123923017283,7.355150880550155,6.483493260271983,6.876509138758947,7.227577221340654,7.50032710044903,8.232881003178077,8.583651754630127,13.467980839280822,16.615430857900442,71.77319253101251,71.77319253101253,71.77319253101251,71.77319253101253,64.49212728718189,50.92995109617491,49.6553190873409,-7.9,-58.89482142864959,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085
12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.058361500126708,16.058361500126708,16.058361500126708,14.883364878226365,14.531123923017283,14.883364878226365,14.531123923017283,14.531123923017283,13.842839001843044,7.355150880550155,6.941656244155295,6.876509138758947,6.794743428725101,7.50032710044903,8.232881003178077,8.583651754630127,13.467980839280822,16.622313707112188,71.77319253101251,114.73422648650646,71.77319253101251,89.82913816663148,71.77319253101251,64.46364755148484,64.49212728718189,-7.9,-58.7438735249299,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085
12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.670987300873952,15.526575395517803,16.477785503864652,15.27209946277717,14.531123923017283,15.27209946277717,14.531123923017283,14.531123923017283,13.842839001843044,7.355150880550155,6.941656244155295,6.876509138758947,7.227577221340654,7.50032710044903,7.9554109352209785,8.583651754630127,13.467980839280822,16.622313707112184,71.77319253101251,71.77319253101253,71.77319253101251,64.43221719660819,53.88628799471803,52.17791084191231,49.6553190873409,-7.9,-58.743873524929874,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085
12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.272099462777174,15.272099462777174,16.058361500126708,14.883364878226365,14.883364878226363,14.883364878226365,14.531123923017281,14.531123923017281,13.842839001843043,7.355150880550155,6.941656244155295,7.362454223800128,6.794743428725101,7.50032710044903,7.807821902253538,8.147718036939608,13.467980839280822,15.82842012295026,71.77319253101251,71.77319253101253,71.77319253101251,71.77319253101253,54.04716660169143,52.95269707294883,50.97455832800533,-7.9,-256.5877946304024,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085
12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.670987300873952,15.670987300873952,16.477785503864652,15.272099462777172,14.531123923017283,15.272099462777172,14.531123923017283,14.531123923017281,13.842839001843043,7.355150880550155,6.941656244155295,7.362454223800128,6.790856082879594,7.50032710044903,7.9554109352209785,8.583651754630127,13.467980839280822,16.223107773354798,71.77319253101251,93.2789243778279,71.77319253101251,91.53179564696401,71.77319253101253,64.43221719660819,49.01388654999024,39.13045427591311,-55.881974169941856,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085
12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.670987300873952,15.526575395517803,16.477785503864652,15.27209946277717,14.531123923017283,15.27209946277717,14.531123923017283,14.531123923017283,13.842839001843044,6.892999018285872,6.4809485009445735,6.353437668082735,6.790856082879594,7.50032710044903,7.9554109352209785,8.583651754630127,13.467980839280822,16.223107773354798,71.77319253101251,71.77319253101253,71.77319253101251,64.43221719660819,64.49212728718189,64.43221719660819,49.6553190873409,-7.9,-55.881974169941856,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085
12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.670987300873952,15.670987300873954,16.477785503864652,15.27209946277717,14.531123923017283,15.27209946277717,14.531123923017283,14.531123923017283,13.842839001843044,7.355150880550155,6.941656244155295,6.847771233198674,7.227577221340654,7.50032710044903,7.9554109352209785,8.583651754630127,13.467980839280822,16.223107773354798,71.77319253101251,71.77319253101253,71.77319253101251,71.77319253101253,64.49212728718189,52.42329411567309,64.49212728718189,-7.9,-55.881974169941856,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085
12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.058361500126708,15.91037984864507,16.885103105651126,15.649613475565108,14.890321616554273,15.649613475565108,14.890321616554273,14.890321616554273,14.18502284583255,7.063639068492483,6.922427508050163,6.801288930460724,7.227577221340654,7.464571361777393,7.9554109352209785,8.559331456559807,13.444445451511212,16.219685934914903,71.77319253101251,94.3274637370654,98.59675160275192,71.77319253101253,71.77319253101253,64.40169405854847,64.46308507836534,27.315855137986745,-55.95701857720397,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085
12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,12.21546705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.272099462777174,15.131363404489047,16.058361500126708,14.883364878226365,14.531123923017283,14.883364878226365,14.531123923017283,14.531123923017283,13.842839001843044,7.063639068492483,6.476922864092925,6.801288930460724,6.7947434287251065,7.464571361777393,7.807821902253538,8.583651754630127,13.467980839280822,16.223107773354798,71.77319253101251,71.77319253101253,71.77319253101251,64.46364755148484,64.49212728718189,64.46364755148484,64.49212728718189,-7.9,-55.881974169941856,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085
