natgas_SE,ethane_SE,natgas_demand_SE,biocorn_SE,biowood_SE,bioherb_SE,elec_SE,ethylene_SE,ethylene_demand_SE,h2_SE,co2_captured_SE,ethanol_SE,gasoline_SE,gasoline_demand_SE,jetfuel_SE,jetfuel_demand_SE,diesel_SE,diesel_demand_SE
-32.82254976050188,21.98,160.43912978811423,155.0,656.6716662245196,656.6716662245196,9.97288000128054,189.63700547808594,3323.684096574569,53.54482765237496,-604.4435933187788,84.98617462348906,94.95991,335.7410336618196,-147.58354414244127,98.30609025132392,97.34841,349.7088245876894
-32.82254976050188,21.98,160.43912978811423,155.0,453.8343268250489,656.6716662245196,9.97288000128054,1155.650616020478,4289.697707116962,53.54482765237496,-604.4435933187788,84.98617462348906,94.95991,335.7410336618196,-257.17888559695825,-11.289251203193093,97.34841,349.7088245876894
-32.82254976050188,21.98,160.43912978811423,155.0,598.7750876717867,656.6716662245196,9.97288000128054,189.63700547808594,3323.684096574569,53.54482765237496,-604.4435933187788,84.98617462348906,94.95991,335.7410336618196,-178.86572973174606,67.02390466201913,97.34841,349.7088245876894
-32.82254976050188,21.98,160.43912978811423,155.0,598.7750876717867,598.7750876717867,9.97288000128054,189.63700547808594,3323.684096574569,53.54482765237496,-604.4435933187788,84.98617462348906,94.95991,335.7410336618196,-178.86572973174606,67.02390466201913,97.34841,349.7088245876894
-32.82254976050188,21.98,160.43912978811423,155.0,86.55,598.7750876717867,9.97288000128054,1155.650616020478,4289.697707116962,53.54482765237496,-604.4435933187788,84.98617462348906,94.95991,335.7410336618196,-455.6268209152653,-209.7371865215001,97.34841,349.7088245876894
-32.82254976050188,21.98,160.43912978811423,155.0,598.7750876717864,709.9562577760174,9.97288000128054,189.63700547808523,3323.6840965745687,53.54482765237496,-604.4435933187789,84.98617462348906,94.95991,335.7410336618196,-178.8657297317461,67.02390466201909,97.34841,349.7088245876894
-32.82254976050188,21.98,160.43912978811423,155.0,693.9153286229298,693.9153286229298,9.97288000128054,189.63700547808594,3323.684096574569,53.54482765237496,-604.4435933187788,84.98617462348906,94.95991,335.7410336618196,75.68131,321.57094439376516,97.34841,349.7088245876894
-32.82254976050188,21.98,160.43912978811423,155.0,395.90377296136967,656.6716662245196,9.97288000128054,189.63700547808594,3323.684096574569,53.54482765237496,-604.4435933187788,84.98617462348906,94.95991,335.7410336618196,-288.4794284365365,-42.58979404277136,97.34841,349.7088245876894
-31.304240799920652,21.98,161.95743874869547,155.0,657.4719353630807,657.4719353630807,46.50842384258011,1161.8201398610704,4295.867230957554,53.17947221396197,-604.4435933187788,104.9928622768516,94.95991,335.7410336618196,-152.02619224613446,93.86344214763074,97.34841,349.7088245876894
-74.87229295062369,21.98,118.38938659799246,155.0,874.3532470659057,746.1766451497912,101.72220347154659,3432.045597925072,6566.092689021556,116.3129739973144,-604.4435933187788,98.93874013401845,94.95991,335.7410336618196,75.68131,321.57094439376516,97.34841,349.7088245876894
14.058029999999999,21.98,207.31970954861612,155.0,656.6716662245196,739.2165874631434,482.96064406116983,4426.609783458258,7560.656874554741,123.93774280910688,-604.4435933187788,113.7219066812234,94.95991,335.7410336618196,-210.69566193135248,35.19397246241272,97.34841,349.7088245876894
14.058029999999999,21.98,207.31970954861612,155.0,656.6716662245196,739.9836069258333,482.96064406116983,4426.609783458258,7560.656874554741,123.93774280910688,-604.4435933187788,114.21647078122339,94.95991,335.7410336618196,-210.69566193135248,35.19397246241272,97.34841,349.7088245876894
14.058029999999999,21.98,207.31970954861612,155.0,656.6716662245196,739.9836069258333,482.96064406116983,4426.609783458258,7560.656874554741,123.93774280910688,-604.4435933187788,114.21647078122339,94.95991,335.7410336618196,-210.69566193135248,35.19397246241272,97.34841,349.7088245876894
14.058029999999999,21.98,207.31970954861612,155.0,656.6716662245196,739.2165874631432,482.96064406116983,5730.849412981942,8864.896504078424,123.93774280910688,-604.4435933187789,113.7219066812234,94.95991,335.7410336618196,-210.69566193135242,35.19397246241276,97.34841,349.7088245876894
14.058029999999999,21.98,207.31970954861612,155.0,656.6716662245196,739.9836069258334,482.96064406116983,4426.609783458259,7560.656874554743,123.93774280910688,-604.4435933187788,114.21647078122339,94.95991,335.7410336618196,-210.6956619313525,35.19397246241267,97.34841,349.7088245876894
-6.0467680362465765,21.98,187.21491151236955,155.0,656.6716662245196,739.9836069258333,482.96064406116983,4454.510054134129,7588.557145230612,123.93774280910688,-604.4435933187788,114.21647078122339,94.95991,335.7410336618196,-210.69566193135248,35.19397246241272,97.34841,349.7088245876894
-6.0467680362465765,21.98,187.21491151236955,155.0,656.6716662245196,396.18798925350836,482.96064406116983,4454.510054134128,7588.557145230612,123.93774280910688,-604.4435933187789,-107.45843905972372,94.95991,335.7410336618196,-210.69566193135242,35.19397246241276,97.34841,349.7088245876894
-2.9181701403326983,21.98,190.34350940828344,155.0,656.6716662245196,739.9836069258332,482.96064406116983,4450.168367737946,7584.215458834429,123.93774280910688,-604.4435933187789,114.21647078122339,94.95991,335.7410336618196,-210.69566193135242,35.19397246241276,97.34841,349.7088245876894
-6.0467680362465535,21.98,187.21491151236958,155.0,656.6716662245196,739.9836069258333,482.96064406116983,4454.510054134129,7588.557145230612,123.93774280910688,-604.4435933187788,114.21647078122339,94.95991,335.7410336618196,-210.69566193135248,35.19397246241272,97.34841,349.7088245876894
-6.0467680362465535,21.98,187.21491151236958,155.0,656.6716662245196,739.2165874631432,482.96064406116983,4454.510054134128,7588.557145230612,123.93774280910688,-604.4435933187789,113.7219066812234,94.95991,335.7410336618196,-210.69566193135242,35.19397246241276,97.34841,349.7088245876894
-10.979380540956452,21.98,182.2822990076597,155.0,656.6716662245196,700.8941841264422,482.96064406116983,4461.35524719563,7595.402338292113,123.93774280910688,-604.4435933187788,89.01212311252063,94.95991,335.7410336618196,-210.69566193135248,35.19397246241272,97.34841,349.7088245876894
-74.87229295062369,21.98,118.38938659799246,155.0,86.55,656.6716662245196,101.72220347154659,3432.0455979250723,6566.092689021556,116.3129739973144,-604.4435933187788,106.59170196943091,94.95991,335.7410336618196,-467.8691970397672,-221.979562646002,97.34841,349.7088245876894
14.058029999999999,21.98,207.31970954861612,155.0,506.39917316359924,780.0165632338744,99.07648897629029,3158.6821932232924,6292.729284319776,113.28776503812054,-604.4435933187788,106.04422357952579,94.95991,335.7410336618196,-240.666846918986,5.222787474779171,97.34841,349.7088245876894
14.058029999999999,21.98,207.31970954861612,155.0,687.2118742091013,780.0165632338744,99.07648897629029,3158.6821932232924,6292.729284319776,113.28776503812054,-604.4435933187788,106.04422357952579,94.95991,335.7410336618196,-142.97167023670391,102.91796415706128,97.34841,349.7088245876894
14.058029999999999,21.98,207.31970954861612,155.0,839.3198338915664,789.4378608687979,10.432150001454797,2447.427641562312,5581.474732658796,102.08108479235425,-604.4435933187789,104.27133680002909,94.95991,335.7410336618196,75.68131,321.57094439376516,97.34841,349.7088245876894
14.058029999999999,21.98,207.31970954861612,155.0,599.512936309445,758.7828768556509,10.432150001454797,2447.4276415623126,5581.474732658796,102.08108479235425,-604.4435933187788,84.50540475209101,94.95991,335.7410336618196,-178.5283433652193,67.36129102854586,97.34841,349.7088245876894
14.058029999999999,21.98,207.31970954861612,155.0,854.2702824648757,758.705499826652,10.432150001454797,2686.1061014690663,5820.15319256555,107.0702542422669,-604.4435933187788,84.45551305759187,94.95991,335.7410336618196,75.68131,321.57094439376516,97.34841,349.7088245876894
14.058029999999999,21.98,207.31970954861612,155.0,599.5129363094447,789.4378608687979,10.432150001454795,2447.427641562312,5581.474732658796,102.08108479235425,-604.4435933187789,104.27133680002909,94.95991,335.7410336618196,-178.52834336521937,67.3612910285458,97.34841,349.7088245876894
14.058029999999999,21.98,207.31970954861612,155.0,599.512936309445,708.8686764062127,10.432150001454795,2447.4276415623126,5581.474732658796,102.08108479235425,-604.4435933187788,104.27133680002909,94.95991,335.7410336618196,-178.5283433652193,67.36129102854586,97.34841,349.7088245876894
14.058029999999999,21.98,207.31970954861612,155.0,875.55785403069,599.512936309445,10.432150001454797,3025.9544191679797,6160.001510264463,114.17420842786892,-604.4435933187788,104.76590090002908,94.95991,335.7410336618196,75.68131,321.57094439376516,97.34841,349.7088245876894
14.058029999999999,21.98,207.31970954861612,155.0,839.3198338915664,599.512936309445,10.432150001454795,2447.4276415623126,5581.474732658796,102.08108479235425,-604.4435933187788,84.50540475209101,94.95991,335.7410336618196,75.68131,321.57094439376516,97.34841,349.7088245876894
14.058029999999999,21.98,207.31970954861612,155.0,875.55785403069,758.5953246011876,10.432150001454795,3025.9544191679797,6160.001510264463,114.17420842786892,-604.4435933187788,84.38447351573586,94.95991,335.7410336618196,-29.378107496355117,216.51152689741005,97.34841,349.7088245876894
14.058029999999999,21.98,207.31970954861612,155.0,855.6319911053779,656.6716662245196,84.25127301831702,2951.976239571696,6086.02333066818,109.57918839366901,-604.4435933187789,105.74771926036632,94.95991,335.7410336618196,75.68131,321.57094439376516,97.34841,349.7088245876894
14.058029999999999,21.98,207.31970954861612,155.0,874.3532470659057,86.4192,101.72220347154659,3308.633262365086,6442.680353461569,116.3129739973144,-604.4435933187789,90.24446143318586,94.95991,335.7410336618196,75.68131,321.57094439376516,97.34841,349.7088245876894
14.058029999999999,21.98,207.31970954861612,155.0,656.6716662245196,779.7353714058896,101.72220347154659,3308.6332623650856,6442.680353461568,116.31297399731439,-604.4435933187788,106.09713786943092,94.95991,335.7410336618196,-159.82592026694317,86.063714126822,97.34841,349.7088245876894
14.058029999999999,21.98,207.31970954861612,155.0,656.6716662245196,779.7353714058896,101.72220347154659,3308.633262365087,6442.68035346157,116.3129739973144,-604.4435933187788,106.09713786943092,94.95991,335.7410336618196,-159.82592026694317,86.063714126822,97.34841,349.7088245876894
14.058029999999999,21.98,207.31970954861612,155.0,656.6716662245196,779.7353714058896,101.72220347154659,3308.633262365087,6442.68035346157,116.3129739973144,-604.4435933187788,106.09713786943092,94.95991,335.7410336618196,-159.82592026694317,86.063714126822,97.34841,349.7088245876894
14.058029999999999,21.98,207.31970954861612,155.0,656.6716662245196,556.1973952462354,101.72220347154659,3308.633262365086,6442.680353461569,116.3129739973144,-604.4435933187789,106.59170196943091,94.95991,335.7410336618196,-159.82592026694314,86.06371412682205,97.34841,349.7088245876894
14.058029999999999,21.98,207.31970954861612,155.0,686.5425084418014,656.6716662245196,101.72220347154659,3308.633262365087,6442.68035346157,116.3129739973144,-604.4435933187788,106.59170196943091,94.95991,335.7410336618196,-143.68636153466403,102.20327285910116,97.34841,349.7088245876894
14.058029999999999,21.98,207.31970954861612,155.0,686.5425084418014,686.5425084418014,101.72220347154659,3308.633262365087,6442.68035346157,116.3129739973144,-604.4435933187788,106.59170196943091,94.95991,335.7410336618196,-143.68636153466403,102.20327285910116,97.34841,349.7088245876894
14.058029999999999,21.98,207.31970954861612,155.0,874.3532470659057,779.7353714058895,101.72220347154659,3308.633262365086,6442.680353461569,116.3129739973144,-604.4435933187789,106.09713786943092,94.95991,335.7410336618196,75.68131,321.57094439376516,97.34841,349.7088245876894
14.058029999999999,21.98,207.31970954861612,155.0,656.6716662245196,780.5023908685796,101.72220347154659,3308.6332623650846,6442.680353461568,116.31297399731439,-604.4435933187789,106.59170196943091,94.95991,335.7410336618196,-159.82592026694314,86.06371412682205,97.34841,349.7088245876894
14.058029999999999,21.98,207.31970954861612,155.0,86.55,779.7353714058896,101.72220347154659,3308.6332623650856,6442.680353461568,116.31297399731439,-604.4435933187788,106.09713786943092,94.95991,335.7410336618196,-467.8691970397672,-221.979562646002,97.34841,349.7088245876894
14.058029999999999,21.98,207.31970954861612,155.0,86.55,779.7353714058896,101.72220347154658,3308.633262365087,6442.68035346157,116.3129739973144,-604.4435933187788,106.09713786943092,94.95991,335.7410336618196,-467.8691970397672,-221.979562646002,97.34841,349.7088245876894
14.058029999999999,21.98,207.31970954861612,155.0,864.3158831395914,86.4192,529.4194211655833,4562.849512907117,7696.8966040036,124.86691835119514,-604.4435933187788,114.65108222331166,94.95991,335.7410336618196,-104.70223766605211,141.18739672771306,97.34841,349.7088245876894
14.058029999999999,21.98,207.31970954861612,155.0,874.3532470659057,686.5425084418014,101.72220347154658,3308.633262365087,6442.68035346157,116.3129739973144,-604.4435933187788,85.27598639474232,94.95991,335.7410336618196,-42.210064866243684,203.6795695275215,97.34841,349.7088245876894
14.058029999999999,21.98,207.31970954861612,155.0,656.6716662245196,780.0165632338744,99.07648897629029,3158.6821932232924,6292.729284319776,113.28776503812054,-604.4435933187788,106.04422357952579,94.95991,335.7410336618196,-159.47289497210852,86.41673942165667,97.34841,349.7088245876894
14.058029999999999,21.98,207.31970954861612,155.0,867.1892896236188,86.4192,84.25127301831702,3136.4842961353615,6270.531387231845,113.4360171977003,-604.4435933187788,85.13004665820617,94.95991,335.7410336618196,-43.74963675707168,202.13999763669352,97.34841,349.7088245876894
14.058029999999999,21.98,207.31970954861612,155.0,875.55785403069,758.5953246011876,10.432150001454797,3025.9544191679797,6160.001510264463,114.17420842786892,-604.4435933187788,84.38447351573586,94.95991,335.7410336618196,75.68131,321.57094439376516,97.34841,349.7088245876894
14.058029999999999,21.98,207.31970954861612,155.0,839.3198338915664,599.512936309445,10.432150001454797,2447.4276415623126,5581.474732658796,102.08108479235425,-604.4435933187788,84.50540475209101,94.95991,335.7410336618196,75.68131,321.57094439376516,97.34841,349.7088245876894
14.058029999999999,21.98,207.31970954861612,155.0,839.3198338915664,758.7828768556509,10.432150001454797,2447.4276415623126,5581.474732658796,102.08108479235425,-604.4435933187788,84.50540475209101,94.95991,335.7410336618196,-48.95792550491888,196.93170888884632,97.34841,349.7088245876894
14.058029999999999,21.98,207.31970954861612,155.0,656.6716662245196,782.1363927988949,79.13115895784414,3128.8179143898924,6262.865005486376,113.48721833830501,-604.4435933187788,105.64531697915687,94.95991,335.7410336618196,-156.81153222001942,89.07810217374578,97.34841,349.7088245876894
14.058029999999999,21.98,207.31970954861612,155.0,690.9626538464685,552.744779296136,84.25127301831702,2986.7577037319356,6120.804794828419,110.30623606474623,-604.4435933187789,105.74771926036632,94.95991,335.7410336618196,-138.96690976291154,106.92272463085365,97.34841,349.7088245876894
14.058029999999999,21.98,207.31970954861612,155.0,855.6319911053779,520.8286464153675,84.25127301831702,3194.8663377881994,6328.9134288846835,109.57918839366901,-604.4435933187788,85.16861494624648,94.95991,335.7410336618196,75.68131,321.57094439376516,97.34841,349.7088245876894
14.058029999999999,21.98,207.31970954861612,155.0,656.6716662245196,780.0165632338744,99.07648897629029,3158.6821932232924,6292.729284319776,113.28776503812054,-604.4435933187788,106.04422357952579,94.95991,335.7410336618196,-159.47289497210852,86.41673942165667,97.34841,349.7088245876894
14.058029999999999,21.98,207.31970954861612,155.0,656.6716662245196,780.0165632338744,99.07648897629029,3158.6821932232924,6292.729284319776,113.28776503812054,-604.4435933187788,106.04422357952579,94.95991,335.7410336618196,-159.47289497210852,86.41673942165667,97.34841,349.7088245876894
14.058029999999999,21.98,207.31970954861612,155.0,865.5086170617853,627.6108645274594,99.07648897629029,3158.6821932232924,6292.729284319776,113.28776503812054,-604.4435933187788,85.2797813393817,94.95991,335.7410336618196,75.68131,321.57094439376516,97.34841,349.7088245876894
14.058029999999999,21.98,207.31970954861612,155.0,878.2871513748846,748.0671870204299,102.89896130634219,3375.3283255568867,6509.37541665337,117.6585229410905,-604.4435933187789,94.77280577642888,94.95991,335.7410336618196,-40.24154942037287,205.6480849733923,97.34841,349.7088245876894
-3.863535641718427,21.98,189.3981439068977,155.0,656.6716662245196,750.6350874002468,382.7415996847609,4220.833548857749,7354.880639954233,123.25537570865886,-604.4435933187788,112.21208989369521,94.95991,335.7410336618196,-197.32314658532096,48.566487808444236,97.34841,349.7088245876894
0.7221562302489477,21.98,193.98383577886509,155.0,656.6716662245196,750.6350874002467,382.7415996847609,4214.46979209514,7348.5168831916235,123.25537570865886,-604.4435933187788,112.21208989369521,94.95991,335.7410336618196,-197.3231465853209,48.56648780844428,97.34841,349.7088245876894
0.7221562302489477,21.98,193.98383577886509,155.0,871.719695971156,713.1105445914502,382.7415996847609,4214.46979209514,7348.5168831916235,123.25537570865886,-604.4435933187788,88.01675633976103,94.95991,335.7410336618196,75.68131,321.57094439376516,97.34841,349.7088245876894
-9.166942901560162,21.98,184.09473664705598,155.0,871.719695971156,750.6350874002467,382.7415996847609,4228.193309338167,7362.240400434651,123.25537570865886,-604.4435933187788,112.21208989369521,94.95991,335.7410336618196,75.68131,321.57094439376516,97.34841,349.7088245876894
-2.7253634312124784,21.98,190.53631611740366,155.0,656.6716662245196,750.6350874002467,382.7415996847609,4219.254059588987,7353.301150685471,123.25537570865886,-604.4435933187788,112.21208989369521,94.95991,335.7410336618196,-197.3231465853209,48.56648780844428,97.34841,349.7088245876894
-2.72536343121242,21.98,190.53631611740371,155.0,656.6716662245196,656.6716662245196,382.7415996847609,4219.254059588986,7353.301150685469,123.25537570865886,-604.4435933187789,112.21208989369521,94.95991,335.7410336618196,-197.32314658532084,48.56648780844433,97.34841,349.7088245876894
1.257795657507911,21.98,194.51947520612404,155.0,656.6716662245196,750.6350874002467,382.7415996847609,4213.726462817311,7347.773553913795,123.25537570865886,-604.4435933187788,112.21208989369521,94.95991,335.7410336618196,-197.3231465853209,48.56648780844428,97.34841,349.7088245876894
1.257795657507911,21.98,194.51947520612404,155.0,656.6716662245196,750.6350874002467,382.7415996847609,4213.726462817311,7347.773553913795,123.25537570865886,-604.4435933187788,112.21208989369521,94.95991,335.7410336618196,-197.3231465853209,48.56648780844428,97.34841,349.7088245876894
1.257795657507911,21.98,194.51947520612404,155.0,656.6716662245196,750.6350874002466,382.7415996847609,4213.72646281731,7347.773553913793,123.25537570865886,-604.4435933187789,112.21208989369521,94.95991,335.7410336618196,-197.32314658532084,48.56648780844433,97.34841,349.7088245876894
1.257795657507911,21.98,194.51947520612404,155.0,656.6716662245196,750.6350874002467,382.7415996847609,4213.726462817311,7347.773553913795,123.25537570865886,-604.4435933187788,112.21208989369521,94.95991,335.7410336618196,-197.3231465853209,48.56648780844428,97.34841,349.7088245876894
14.058029999999999,21.98,207.31970954861612,155.0,656.6716662245196,719.3024487380084,677.5482335666804,5060.479469436112,8194.526560532595,129.15150838629725,-604.4435933187789,118.1082225713336,94.95991,335.7410336618196,-236.66004368135714,9.229590712408038,97.34841,349.7088245876894
-3.4993854985185244,21.98,189.7622940500976,155.0,656.6716662245196,750.6350874002466,382.7415996847609,4220.328202445233,7354.375293541717,123.25537570865886,-604.4435933187789,112.21208989369521,94.95991,335.7410336618196,-197.32314658532084,48.56648780844433,97.34841,349.7088245876894
13.693879856800088,21.98,206.95555940541624,155.0,878.2871513748846,779.6103032296918,102.89896130634219,3375.833671969401,6509.880763065885,117.6585229410905,-604.4435933187788,106.12067302612685,94.95991,335.7410336618196,-40.24154942037292,205.64808497339226,97.34841,349.7088245876894
14.058029999999999,21.98,207.31970954861612,155.0,869.340203614188,555.9668853893234,100.2226402654678,3223.6425702853553,6357.689661381839,114.59831731230898,-604.4435933187789,106.56171070530934,94.95991,335.7410336618196,75.68131,321.57094439376516,97.34841,349.7088245876894
14.058029999999999,21.98,207.31970954861612,155.0,656.6716662245196,747.6530734967544,100.2226402654678,3223.6425702853553,6357.689661381839,114.59831731230898,-604.4435933187789,85.27813732953159,94.95991,335.7410336618196,-159.62582923523942,86.26380515852576,97.34841,349.7088245876894
11.079998152201464,21.98,204.3416777008176,155.0,731.0329787486419,731.0329787486419,92.2961080425878,3215.906859043795,6349.953950140279,114.67758263453777,-604.4435933187788,106.40318006085174,94.95991,335.7410336618196,-118.38989900239513,127.49973539137005,97.34841,349.7088245876894
14.058029999999999,21.98,207.31970954861612,155.0,871.1508105411522,718.1084015705292,84.25127301831702,3199.7285330456384,6333.775624142122,114.75803098478046,-604.4435933187788,106.24228336036632,94.95991,335.7410336618196,-41.6091815582326,204.28045283553257,97.34841,349.7088245876894
14.058029999999999,21.98,207.31970954861612,155.0,690.9626538464686,553.511798758826,84.25127301831704,3529.2120839282884,6663.259175024773,114.75803098478049,-604.4435933187788,106.24228336036632,94.95991,335.7410336618196,-138.96690976291148,106.9227246308537,97.34841,349.7088245876894
14.058029999999999,21.98,207.31970954861612,155.0,690.9626538464686,690.9626538464686,84.25127301831704,2951.976239571697,6086.02333066818,109.57918839366901,-604.4435933187788,85.16861494624648,94.95991,335.7410336618196,-138.96690976291148,106.9227246308537,97.34841,349.7088245876894
14.058029999999999,21.98,207.31970954861612,155.0,869.340203614188,522.9581914408296,100.2226402654678,3223.6425702853558,6357.689661381839,114.59831731230898,-604.4435933187788,85.27813732953159,94.95991,335.7410336618196,75.68131,321.57094439376516,97.34841,349.7088245876894
14.058029999999999,21.98,207.31970954861612,155.0,656.6716662245196,86.4192,100.2226402654678,3223.6425702853558,6357.689661381839,114.59831731230898,-604.4435933187788,85.27813732953159,94.95991,335.7410336618196,-159.62582923523948,86.26380515852571,97.34841,349.7088245876894
14.058029999999999,21.98,207.31970954861612,155.0,656.6716662245196,779.894747982558,100.2226402654678,3223.6425702853553,6357.689661381839,114.59831731230898,-604.4435933187789,106.06714660530935,94.95991,335.7410336618196,-159.62582923523942,86.26380515852576,97.34841,349.7088245876894
14.058029999999999,21.98,207.31970954861612,155.0,656.6716662245196,779.894747982558,100.2226402654678,3223.6425702853553,6357.689661381839,114.59831731230898,-604.4435933187789,106.06714660530935,94.95991,335.7410336618196,-159.62582923523942,86.26380515852576,97.34841,349.7088245876894
14.058029999999999,21.98,207.31970954861612,155.0,878.2871513748846,780.377322692382,102.89896130634219,3375.328325556887,6509.375416653371,117.6585229410905,-604.4435933187788,106.61523712612683,94.95991,335.7410336618196,-40.24154942037292,205.64808497339226,97.34841,349.7088245876894
14.058029999999999,21.98,207.31970954861612,155.0,656.6716662245196,778.1608105204843,123.75397129766327,3436.485357574438,6570.5324486709205,118.07562314091692,-604.4435933187788,107.03233732595325,94.95991,335.7410336618196,-162.76568241682358,83.1239519769416,97.34841,349.7088245876894
14.058029999999999,21.98,207.31970954861612,155.0,878.2871513748846,538.0118573268381,102.89896130634219,3375.328325556887,6509.375416653371,117.6585229410905,-604.4435933187788,94.77280577642892,94.95991,335.7410336618196,75.68131,321.57094439376516,97.34841,349.7088245876894
14.058029999999999,21.98,207.31970954861612,155.0,656.6716662245196,779.6103032296918,102.89896130634219,3375.328325556887,6509.375416653371,117.6585229410905,-604.4435933187788,106.12067302612685,94.95991,335.7410336618196,-159.98293844948807,85.90669594427712,97.34841,349.7088245876894
14.058029999999999,21.98,207.31970954861612,155.0,656.6716662245196,779.6103032296918,102.89896130634219,3375.328325556887,6509.375416653371,117.6585229410905,-604.4435933187788,106.12067302612685,94.95991,335.7410336618196,-159.98293844948807,85.90669594427712,97.34841,349.7088245876894
14.058029999999999,21.98,207.31970954861612,155.0,656.6716662245196,748.0671870204301,102.89896130634219,3375.328325556887,6509.375416653371,117.6585229410905,-604.4435933187788,94.77280577642892,94.95991,335.7410336618196,-159.98293844948807,85.90669594427712,97.34841,349.7088245876894
14.058029999999999,21.98,207.31970954861612,155.0,878.2871513748846,538.011857326838,102.89896130634219,3375.3283255568867,6509.37541665337,117.6585229410905,-604.4435933187789,94.77280577642888,94.95991,335.7410336618196,75.68131,321.57094439376516,97.34841,349.7088245876894
