bioagri_CA,bioagri_NW,bioagri_SW,bioagri_TX,bioagri_NCEN,bioagri_CEN,bioagri_SE,bioagri_MIDAT,bioagri_NE,bioherb_CA,bioherb_NW,bioherb_SW,bioherb_TX,bioherb_NCEN,bioherb_CEN,bioherb_SE,bioherb_MIDAT,bioherb_NE,biowood_CA,biowood_NW,biowood_SW,biowood_TX,biowood_NCEN,biowood_CEN,biowood_SE,biowood_MIDAT,biowood_NE,ethylene_CA,ethylene_NW,ethylene_SW,ethylene_TX,ethylene_NCEN,ethylene_CEN,ethylene_SE,ethylene_MIDAT,ethylene_NE,ethylene_demand_CA,ethylene_demand_SW,ethylene_demand_NW,ethylene_demand_TX,ethylene_demand_NCEN,ethylene_demand_CEN,ethylene_demand_SE,ethylene_demand_MIDAT,ethylene_demand_NE,natgas_CA,natgas_NW,natgas_SW,natgas_TX,natgas_NCEN,natgas_CEN,natgas_SE,natgas_MIDAT,natgas_NE,natgas_demand_CA,natgas_demand_SW,natgas_demand_NW,natgas_demand_TX,natgas_demand_NCEN,natgas_demand_CEN,natgas_demand_SE,natgas_demand_MIDAT,natgas_demand_NE,elec_CA,elec_NW,elec_SW,elec_TX,elec_NCEN,elec_CEN,elec_SE,elec_MIDAT,elec_NE,h2_CA,h2_NW,h2_SW,h2_TX,h2_NCEN,h2_CEN,h2_SE,h2_MIDAT,h2_NE,co2_captured_CA,co2_captured_NW,co2_captured_SW,co2_captured_TX,co2_captured_NCEN,co2_captured_CEN,co2_captured_SE,co2_captured_MIDAT,co2_captured_NE
38.58142653191126,41.18912013510757,41.052423489566046,38.62632711843788,42.845381310483575,42.143325261778145,39.91573184067001,39.13796969656655,40.23723200174888,85.41704372484288,67.95666624439099,65.22749481304679,67.53993772703377,66.83592081083209,68.90420631279044,66.54215393909239,63.210562004865,65.84796106533916,44.09517350496375,44.04751221821901,44.10797043447829,44.78815939180875,43.5217527016934,43.44190231533987,43.84898279081495,40.157675956931016,38.82708761889359,797.7637261463431,797.7637261463431,797.7637261463431,797.7637261463431,797.7637261463431,797.7637261463431,797.7637261463431,797.7637261463431,797.7637261463431,-0.0,-0.0,-0.0,797.7637261463431,797.7637261463431,797.7637261463431,797.7637261463431,797.7637261463431,-0.0,7.512032255879238,10.661106891442834,8.280295055148118,9.718602959788408,10.748564801094577,9.756745209378712,9.215517322461451,8.569509222223045,11.595264237968374,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,45.874029898900886,45.75108839928371,47.554926608721644,53.74767943955186,51.148802446946,51.284222540824196,47.33678293512597,47.828817704297016,46.862414505036504,23.410125620235526,22.14479411604817,22.92798275395442,26.27768470859731,22.10053840185667,21.953342542196463,23.890490164455763,19.267921942953652,19.53095453398872,-5.331732041796912,-5.260996311298397,-5.202951973448103,-4.9709839615149924,-6.059624825619111,-6.170886544631672,-6.053430527355498,-16.121661295981376,-23.94237721070622
38.554515359296204,41.17291432367546,41.03419769464499,38.56712632899384,42.843037019460795,42.13584964970106,39.89413508399555,39.108307751110516,40.21718150544643,85.15922726761552,67.89033108930417,65.15038836234493,67.51316704040805,66.79853411403393,68.89686225130117,66.48561760965872,63.13520048047927,65.79647536825364,44.09517872708838,44.04756996974412,44.1080054094318,44.78534734944681,43.52281754384913,43.44202459604367,43.849302610136306,40.1572062722621,38.82556696791445,796.5272519983712,796.5272519983712,796.5272519983712,796.5272519983712,796.5272519983712,796.5272519983712,796.5272519983712,796.5272519983712,796.5272519983712,-0.0,-0.0,-0.0,796.5272519983712,796.5272519983712,796.5272519983712,796.5272519983712,796.5272519983712,-0.0,2.7262553159039147,5.554302055610729,4.901109071993972,5.457050367357392,6.732606461229964,5.4041817665502005,6.038656401656824,5.324938822564647,9.025003250183037,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,27.207805390376834,27.246896076605204,27.947508026838186,30.298372901676927,30.041394655048112,30.12865253554706,27.850457785475427,28.29209458610713,28.053363067805204,13.925246908695243,13.660953741809822,14.178335469400652,15.524865750534046,16.136457018513727,16.10147061110124,14.665099658014567,16.406543699822336,18.154561445415908,-5.330982934221908,-5.259584793950443,-5.199768154203438,-4.97094419821003,-6.05946373147856,-6.170692658063165,-6.051833946117731,-16.117881833466214,-23.253472563189685
38.51497321429564,41.15376608988242,41.0153662629836,38.4890734608393,42.83819224548559,42.12447604954663,39.85656303587043,39.06602925477023,40.19504026279178,84.91437393347707,67.80601855580595,65.05368979083192,67.40771006272671,66.70227735999418,68.78028597702664,66.39540720156545,63.01247117123206,65.7040062778729,44.09516113523915,44.04749374623615,44.1079675572048,44.78101816149651,43.52015276007623,43.438947180947956,43.84870476927315,40.128511015740614,38.78753595271345,795.4172960354293,795.4172960354293,795.4172960354293,795.4172960354293,795.4172960354293,795.4172960354293,795.4172960354293,795.4172960354293,795.4172960354293,-0.0,-0.0,-0.0,795.4172960354293,795.4172960354293,795.4172960354293,795.4172960354293,795.4172960354293,-0.0,-1.2256505984337924,-0.08105239436155662,0.9368151056651977,0.750456006789867,1.0738731738535874,0.7470896934295284,0.7666475029463845,0.6890944960465437,4.946556833473628,-1.2256505984337924,-0.0,-0.08105239436155662,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.652542048995565,12.685157264006778,12.78242582990905,13.412320130547393,13.662934405881641,13.7655447778183,12.814041275775093,13.026087111685511,13.019744538511903,6.973036202808288,7.835961790200239,8.567924555220936,6.771191573699773,10.158612132441073,9.550730222973968,9.183894666924587,12.689950906485713,15.724502034429905,-5.331738559872024,-5.2612073532034795,-5.203071904519119,-4.970990179418241,-6.059635562962164,-6.170996940505311,-6.053712262786249,-16.122987491532978,-22.863804930370996
38.49865049578779,41.14562587589132,41.007043674924695,38.45446825547855,42.83623882027828,42.118873024655954,39.842448184277536,39.042114748380655,40.181078663461186,84.79822421191568,67.76958318117869,65.00917106549711,67.37652928090243,66.66430993920996,68.74488639154293,66.35849322241113,62.956322732612826,65.66525533684775,44.0951598432149,44.047495285103224,44.10796828457678,44.779778756297134,43.51978135372326,43.43801145312992,43.848668535580316,40.11730174995585,38.7682671145868,793.5713002076836,793.5713002076836,793.5713002076836,793.5713002076836,793.5713002076836,793.5713002076836,793.5713002076836,793.5713002076836,793.5713002076836,-0.0,-0.0,-0.0,793.5713002076836,793.5713002076836,793.5713002076836,793.5713002076836,793.5713002076836,-0.0,-3.9527997494905653,-3.2475658264888096,-2.2181690584336224,-2.576078972664542,-2.3684965651040857,-2.6674222080129284,-2.4886319223607827,-2.4678707989975748,2.5574126379599,-3.9527997494905653,-2.2181690584336224,-3.2475658264888096,-2.576078972664542,-2.3684965651040857,-2.6674222080129284,-2.4886319223607827,-2.4678707989975748,-0.0,5.521020808061359,5.535911858164017,5.528451303571922,5.773863435722186,5.9409043742536785,5.937791988452878,5.706948677749753,5.77301994006456,5.780025293577473,6.102578472574051,6.744460279537898,7.619166745955415,5.509517435968455,9.4494266821567,8.657833006916597,8.373387432661557,11.596855864691758,14.636133523229608,-5.331767125271127,-5.261224170544167,-5.203098564908559,-4.97099100414619,-6.059650878668197,-6.1710132766655175,-6.053837700301255,-16.123253849113144,-22.721492626393324
38.497831963705956,41.144408286139104,41.00456063873088,38.447554715528405,42.83590143073628,42.11616379352978,39.845579953212216,39.03447553957158,40.17456276520452,84.74277237859344,67.76869996779601,65.00597419225903,67.40528766508147,66.67592453522653,68.78608046615113,66.36548176766736,62.956943173470464,65.66809733417824,44.095174281191824,44.04756552433,44.10800116094279,44.77988912326481,43.52134010993737,43.43863676225197,43.849169604871506,40.1230096048478,38.767834262397905,792.7417417175539,792.7417417175539,792.7417417175539,792.7417417175539,792.7417417175539,792.7417417175539,792.7417417175539,792.7417417175539,792.7417417175539,-0.0,-0.0,-0.0,792.7417417175539,792.7417417175539,792.7417417175539,792.7417417175539,792.7417417175539,-0.0,-5.105620621149426,-4.59473431251847,-3.3187111787495462,-3.710403843380863,-3.589522327595543,-3.874407190511379,-3.6380319530275456,-3.504993476678613,1.5203842532487586,-5.105620621149426,-3.3187111787495462,-4.59473431251847,-3.710403843380863,-3.589522327595543,-3.874407190511379,-3.6380319530275456,-3.504993476678613,-0.0,3.318596326072359,3.3291399654100893,3.3118277176398805,3.443712977788336,3.589736554573668,3.544609058266724,3.5313159561961034,3.5628142144271884,3.5674814404051935,5.856427777275391,6.400945873604823,7.271712353611217,5.292551445457985,9.205976840016625,8.415541080084289,8.097885418560965,11.133923844573799,14.065648314387293,-5.33101873592796,-5.259719414153533,-5.199637375749785,-4.97094782339294,-6.05947811604022,-6.170776588182398,-6.05213248917912,-16.12120417998196,-22.64008070849033
38.49403935885907,41.14322217834047,41.00368175544684,38.442343881141426,42.8355882687331,42.11605338570603,39.839118555325676,39.032191333487724,40.174938410427934,84.72408481134123,67.75819131223484,64.99663923623578,67.37370317428041,66.65769450532956,68.74643395165239,66.35063267106389,62.93859301352114,65.65209348717818,44.09517092843168,44.047523356187305,44.107984046877505,44.77958831883176,43.520037323050765,43.43758663750081,43.8489035681269,40.1157829318793,38.75968525135639,792.9371260226843,792.9371260226843,792.9371260226843,792.9371260226843,792.9371260226843,792.9371260226843,792.9371260226843,792.9371260226843,792.9371260226843,-0.0,-0.0,-0.0,792.9371260226843,792.9371260226843,792.9371260226843,792.9371260226843,792.9371260226843,-0.0,-5.073585176939618,-4.526496816083549,-3.539981147116443,-4.031308186886093,-3.7352464103238714,-4.0787902333629855,-3.7898660398507262,-3.701879904659362,1.4361355315659872,-5.073585176939618,-3.539981147116443,-4.526496816083549,-4.031308186886093,-3.7352464103238714,-4.0787902333629855,-3.7898660398507262,-3.701879904659362,-0.0,2.813407390970383,2.8260970280051287,2.8045373204174253,2.9034731349729404,3.0491708697498368,2.996139275105399,3.03910606344429,3.065612764294352,3.0680744899907757,5.736741255140498,6.209936256502646,7.0766627281294365,5.181989644668244,9.093488591933871,8.306824410084667,7.973554768355488,10.877500523807504,13.680274424544033,-5.331730401336026,-5.2610667133634,-5.2021995854542045,-4.970984238425537,-6.059650792067316,-6.1709485908472415,-6.053541463160461,-16.12079828989311,-22.62360455525747
38.49444093127927,41.14382297220183,41.00403808960854,38.44335070989509,42.835804143560964,42.115980312039774,39.840322375517204,39.03255881780917,40.17463035202334,84.72929309392794,67.75918245949526,64.99909919427746,67.3777529473368,66.66182884315911,68.75350033163645,66.35400383364863,62.94151786620921,65.65380774160205,44.09518438124722,44.047525304559606,44.107999595224385,44.77975866255491,43.520399706969364,43.437522087616486,43.84902005895412,40.1188811684224,38.75910389828105,792.9462210437357,792.9462210437357,792.9462210437357,792.9462210437357,792.9462210437357,792.9462210437357,792.9462210437357,792.9462210437357,792.9462210437357,-0.0,-0.0,-0.0,792.9462210437357,792.9462210437357,792.9462210437357,792.9462210437357,792.9462210437357,-0.0,-5.067795241081463,-4.544478444504803,-3.5006223205960363,-4.081383929358313,-3.7208578226947004,-4.079553721096691,-3.745055971371919,-3.6787084428845107,1.3009180140529863,-5.067795241081463,-3.5006223205960363,-4.544478444504803,-4.081383929358313,-3.7208578226947004,-4.079553721096691,-3.745055971371919,-3.6787084428845107,-0.0,2.904861790121228,2.920809706130818,2.893473290738133,2.981536779179166,3.1614042063615613,3.0921921820663507,3.186214508722445,3.2136874508208004,3.2127192513847693,5.6649996231898,6.091115391636873,6.942455239429014,5.13813358596683,9.018662788374803,8.24299323526195,7.863520128903195,10.675799249687284,13.404547524753523,-5.331745751438327,-5.2610574733523565,-5.201647689625394,-4.970978690483911,-6.059662999349563,-6.170918141556582,-6.053408620506129,-16.12183010737476,-22.64821255797128
38.502689208113075,41.14788380305576,41.00645226847913,38.45630763937558,42.836860529268854,42.116544462427825,39.853031651053364,39.038901552192144,40.1746595892618,84.76536146483981,67.77798412723922,65.02118433935857,67.43097599785325,66.69539752265419,68.81664770731143,66.38141994149844,62.97340527761044,65.68044354577303,44.09522379505078,44.047593486544585,44.108073604637816,44.78086665890464,43.52294947977743,43.43871875538493,43.84971364110098,40.13598412228679,38.770572581609756,792.9316395063952,792.9316395063952,792.9316395063952,792.9316395063952,792.9316395063952,792.9316395063952,792.9316395063952,792.9316395063952,792.9316395063952,-0.0,-0.0,-0.0,792.9316395063952,792.9316395063952,792.9316395063952,792.9316395063952,792.9316395063952,-0.0,-4.992060829507177,-4.534343500813538,-3.101082542538009,-3.7076705306289357,-3.397420018101866,-3.7239703840678957,-3.397381063682183,-3.2171707322898677,1.2257600593139113,-4.992060829507177,-3.101082542538009,-4.534343500813538,-3.7076705306289357,-3.397420018101866,-3.7239703840678957,-3.397381063682183,-3.2171707322898677,-0.0,3.9400797089148076,3.965396573626931,3.928404793073105,4.03120540978992,4.3408622736319,4.209368826194353,4.426560148231696,4.459758189621081,4.454876206811969,5.638544049603839,6.021319738672218,6.8602437269692285,5.130029490529477,8.99874588361644,8.242519053763552,7.7871240126519465,10.54872064102573,13.2075495145097,-5.331026975475439,-5.259623122919541,-5.197867833158638,-4.970922208796693,-6.059542818729871,-6.170616104657877,-6.051366571231688,-16.120521201429984,-22.682556299919064
38.50787981966824,41.15218855506183,41.011295711250206,38.46731014673064,42.838186836259645,42.120477623599434,39.85336833811176,39.05378765161689,40.184132755159226,84.8308314587674,67.78902128864725,65.04186093353154,67.42295015552209,66.70300251868916,68.7951171179085,66.39125022422022,63.00689125043086,65.68774417188828,44.09524848323291,44.04749901082275,44.108082453097545,44.78135559356886,43.52293188021318,43.43797274914106,43.849537651220764,40.142874503682876,38.77121323408742,794.6574917977721,794.6574917977721,794.6574917977721,794.6574917977721,794.6574917977721,794.6574917977721,794.6574917977721,794.6574917977721,794.6574917977721,-0.0,-0.0,-0.0,794.6574917977721,794.6574917977721,794.6574917977721,794.6574917977721,794.6574917977721,-0.0,-3.2725652916572487,-2.6239406842145674,-1.2471048226609656,-1.916419397151068,-1.2769594038072207,-1.754237442451219,-1.157121375599192,-1.0649634184908752,2.9324450914686033,-3.2725652916572487,-1.2471048226609656,-2.6239406842145674,-1.916419397151068,-1.2769594038072207,-1.754237442451219,-1.157121375599192,-1.0649634184908752,-0.0,7.937802886166847,7.998813957009813,7.96592398405828,8.169350457635158,8.914611210278668,8.567725810695071,9.13641476009953,9.226242219869976,9.213980031491067,5.6757531311283556,6.013471200566051,6.856102149213048,5.267401611352628,9.045387702648748,8.316524640783978,7.803637927504977,10.52214004193453,13.087787643141358,-5.331847826123564,-5.261358118461053,-5.20076395679951,-4.970946548875862,-6.059744233291084,-6.170777393680263,-6.052009335961772,-16.123313530115027,-22.841664225291424
38.52534512451826,41.162883332312255,41.02038802306215,38.511435788526,42.84016533919258,42.126312163027016,39.87053068758458,39.09138805577696,40.20581669499251,85.01004633791392,67.84930058266576,65.11174417864258,67.49249307281782,66.7691906314863,68.86913695521844,66.4560564380179,63.1107530069094,65.75772509152308,44.095281788267265,44.04744439472758,44.10809820072411,44.7824114030314,43.524754312689666,43.438262744554414,43.849910141074425,40.16203003709951,38.78922750792435,798.613512489817,798.613512489817,798.613512489817,798.613512489817,798.613512489817,798.613512489817,798.613512489817,798.613512489817,798.613512489817,-0.0,-0.0,-0.0,798.613512489817,798.613512489817,798.613512489817,798.613512489817,798.613512489817,-0.0,0.44429147140681857,2.049693688652346,3.3689802274978096,2.0973855732726143,3.784490813335994,2.5997580055721916,3.5275176198946405,3.8313647135321873,7.122641453863021,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,20.83571188039027,20.988810159254356,21.416379986480898,21.900096134941172,24.00962521998463,23.009845084120585,24.620315436505074,24.99597827978503,24.684786986041672,5.920952104859959,6.190595124006449,7.048486819531153,5.664034574710477,9.425000771629481,8.698213952794722,8.055138562471198,10.682428428828171,13.137066071219529,-5.3318868087969795,-5.261603843068467,-5.200200636250155,-4.970931653839165,-6.059777548167276,-6.17067192259108,-6.051440410509542,-16.123879259812163,-23.245967022954343
38.530046053341245,41.16330389835943,41.01895519025138,38.50630400677684,42.841279902129514,42.125414325755216,39.87679755313749,39.08808357088714,40.19811570021848,84.99207406175685,67.85219582495009,65.1118560871823,67.5458444837538,66.78502603686837,68.91470771719212,66.46307692939578,63.11041461267504,65.75953242679874,44.09532279783581,44.047510332821275,44.10812239507081,44.783376109554744,43.527805726208385,43.43913871052414,43.85067039520633,40.17854101447005,38.797319096400116,797.1657892039497,797.1657892039497,797.1657892039497,797.1657892039497,797.1657892039497,797.1657892039497,797.1657892039497,797.1657892039497,797.1657892039497,-0.0,-0.0,-0.0,797.1657892039497,797.1657892039497,797.1657892039497,797.1657892039497,797.1657892039497,-0.0,-0.7839831617956764,0.17713540983354994,2.377163499542621,1.2021850409853962,2.2644681319005118,1.3509516212966561,2.2043897659069067,2.6437126417688552,5.729076439458903,-0.7839831617956764,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,16.815973207201942,16.888757172971374,17.074801712319406,17.20320956805181,18.80657663005202,18.05929209300153,19.27729433901543,19.555617202208236,19.391177283475834,5.8431179249064815,6.0984270671535175,6.930755433227196,5.572628419930154,9.286656443420673,8.56695355961586,7.908018935044125,10.509604129223842,12.93282420050375,-5.331048515119287,-5.259446222973034,-5.194983979300374,-4.970884651655343,-6.059667434171808,-6.1703854771536415,-6.050311249718025,-16.121533566919727,-23.032515675215507
38.52466450797987,41.15972794951659,41.01670173498491,38.48978774131972,42.84077189760539,42.1244771211639,39.863713859691316,39.077220894691926,40.194468137126655,84.96419767960653,67.83536681064088,65.09146148885463,67.48534233312706,66.75446158279871,68.85294944647937,66.43335965146817,63.07716645699024,65.72480154127105,44.09532225201674,44.0474475251668,44.10807301708872,44.78275028173314,43.52629174830754,43.43773199292592,43.85017516793646,40.16892999348049,38.78209071702391,796.6624175820729,796.6624175820729,796.6624175820729,796.6624175820729,796.6624175820729,796.6624175820729,796.6624175820729,796.6624175820729,796.6624175820729,-0.0,-0.0,-0.0,796.6624175820729,796.6624175820729,796.6624175820729,796.6624175820729,796.6624175820729,-0.0,-0.9388617746896496,-0.3365027889292126,1.541901386133016,0.4104921062405103,1.4429735864952253,0.6676997012115177,1.356286311984781,1.6235252581239896,4.894554091847234,-0.9388617746896496,-0.0,-0.3365027889292126,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,14.120072068546538,14.167897943184089,14.24651961177618,14.177354525766777,15.479237870332621,14.869012692676868,15.85636706145119,16.058321519414754,15.979308216875705,5.7388091709121625,5.968947281942924,6.783061308530378,5.486613318561125,9.012526372650086,8.333835609444739,7.751506443552367,10.308212743511433,12.686611040830153,-5.33174911392691,-5.261168753001299,-5.197760030790052,-4.970942786789317,-6.05983133711219,-6.170646127605869,-6.051219754332013,-16.124119677693578,-23.009898933107923
38.52263294287624,41.15832988007344,41.0155593399662,38.484986688067956,42.840601589352616,42.12373598854341,39.8608997450557,39.07259343725219,40.191533372501596,84.92385296156358,67.82877247738219,65.08430424981553,67.47926119081652,66.74711041550367,68.84802751071008,66.4250345893436,63.061235379964714,65.71528365956559,44.095321771750015,44.04745541024601,44.108064988448675,44.78265420890976,43.52614155683723,43.437698202060595,43.850104791358014,40.16632303740461,38.77846845812624,796.176683570349,796.176683570349,796.176683570349,796.176683570349,796.176683570349,796.176683570349,796.176683570349,796.176683570349,796.176683570349,-0.0,-0.0,-0.0,796.176683570349,796.176683570349,796.176683570349,796.176683570349,796.176683570349,-0.0,-1.4003159381260775,-0.8964735813950969,0.9665771890455538,-0.07564399938989816,0.8042170853697156,0.12750732645817517,0.7400532059616337,0.9737709778168772,4.33504161305747,-1.4003159381260775,-0.0,-0.8964735813950969,-0.07564399938989816,-0.0,-0.0,-0.0,-0.0,-0.0,12.511078052804601,12.532711705360942,12.599300560175964,12.522866292998591,13.65822054247705,13.128069835379906,13.999681644529856,14.168825679582046,14.119674399668869,5.650017207563726,5.86121485283183,6.659197819831807,5.431453528695366,8.892727428703294,8.218831493461325,7.6041576201368,10.155244566101873,12.474580630806422,-5.331757222284956,-5.261152373017586,-5.197301349234523,-4.970945439539477,-6.059829936007001,-6.17063548290482,-6.051260525237124,-16.124608725877245,-22.992922671360077
38.52522473341701,41.158647476044145,41.01501183792272,38.48693481532241,42.84089366066543,42.12293249281345,39.86645135141679,39.0721373192468,40.18760508597846,84.89328276248537,67.83448413682379,65.08889691517024,67.52214779320508,66.76189739001659,68.89256898619695,66.43496490746483,63.06799235442037,65.72426085218196,44.095336395309914,44.04752647134323,44.10809405926434,44.78312692384877,43.52784429888405,43.438661175380375,43.85054257006724,40.17513717777721,38.78428204465061,795.4097012634728,795.4097012634728,795.4097012634728,795.4097012634728,795.4097012634728,795.4097012634728,795.4097012634728,795.4097012634728,795.4097012634728,-0.0,-0.0,-0.0,795.4097012634728,795.4097012634728,795.4097012634728,795.4097012634728,795.4097012634728,-0.0,-2.318584185988868,-1.7874436140297145,0.33996646490041676,-0.6206799836483825,-0.02597182892046301,-0.5814233203361131,-0.01903260783270038,0.25456832308728555,3.609000644643832,-2.318584185988868,-0.0,-1.7874436140297145,-0.6206799836483825,-0.02597182892046301,-0.5814233203361131,-0.01903260783270038,-0.0,-0.0,11.131192496064735,11.1319244568926,11.184957057080473,11.06859578690135,12.052551862552862,11.596561333124708,12.357571138616885,12.500736667946908,12.473829348614325,5.557485730351621,5.7594384558875715,6.543677969884366,5.368169975150752,8.807142817993366,8.138833951481345,7.482051363003007,10.02089325091713,12.284535541112792,-5.33097961327955,-5.259419147386171,-5.193586321125897,-4.970896874313647,-6.059672489356026,-6.1704302510862705,-6.0503700487779,-16.123979123371836,-22.868754952067725
38.521436237594884,41.15680342671237,41.01426245980519,38.47897479876742,42.840489785636166,42.122983241279535,39.85646628093048,39.0682038160425,40.1883647058049,84.89246180872401,67.82468738897549,65.08031140570563,67.47227499436944,66.740788000176,68.8436856205157,66.41561197622602,63.050804802009075,65.70289977695418,44.09533034266988,44.04745509447321,44.1080477542483,44.782586162421865,43.52621863556994,43.43739428044009,43.85004763057332,40.16559442813457,38.77180552897462,795.6590433114454,795.6590433114454,795.6590433114454,795.6590433114454,795.6590433114454,795.6590433114454,795.6590433114454,795.6590433114454,795.6590433114454,-0.0,-0.0,-0.0,795.6590433114454,795.6590433114454,795.6590433114454,795.6590433114454,795.6590433114454,-0.0,-1.8746853735167661,-1.4878510232313338,0.33619698746926274,-0.5939230387339117,0.14424280845326792,-0.45533937498542976,0.07944272407949828,0.30375015470315747,3.718810996806,-1.8746853735167661,-0.0,-1.4878510232313338,-0.5939230387339117,-0.0,-0.45533937498542976,-0.0,-0.0,-0.0,10.966043054953941,10.95649109716119,11.02489021755047,10.902878921999916,11.87203743202308,11.421614092886841,12.161395381556217,12.296069968362344,12.278387040049502,5.493510108323104,5.677914985307153,6.463524755450829,5.324066995767854,8.743297951204463,8.094049182719175,7.413661469197253,9.925187904797701,12.117517853649227,-5.3316950082339325,-5.26110003813306,-5.196776371329268,-4.970948944846361,-6.0598240437295035,-6.170667085032988,-6.051407936564458,-16.125094725809802,-22.98108777573782
38.52692539292226,41.1591603846717,41.01553458405082,38.48608052521267,42.84082820247766,42.12389565611763,39.86114885250264,39.07406609290251,40.191391310402665,84.93737559811865,67.83856335267843,65.09039371023083,67.48793811539643,66.75107445585621,68.85589046790572,66.42681675227503,63.06617261435591,65.71802534846623,44.09534436559029,44.04748573984368,44.108066548672646,44.78293237492441,43.526863932712615,43.43770432830269,43.85024765036684,40.17025426944209,38.778182019273956,796.259296085998,796.259296085998,796.259296085998,796.259296085998,796.259296085998,796.259296085998,796.259296085998,796.259296085998,796.259296085998,-0.0,-0.0,-0.0,796.259296085998,796.259296085998,796.259296085998,796.259296085998,796.259296085998,-0.0,-1.3444593294852125,-0.9322044965638021,0.9594680397970856,-0.012740120874600983,0.8770724590675978,0.19379357567288555,0.7380286156453018,1.0273779289392624,4.285866068218671,-1.3444593294852125,-0.0,-0.9322044965638021,-0.012740120874600983,-0.0,-0.0,-0.0,-0.0,-0.0,12.683302483189292,12.678100836269826,12.787118961834283,12.729661457461754,13.8768045425736,13.342955589709034,14.216908050854027,14.38988245405527,14.352014926224326,5.505663542837506,5.6587151860498395,6.4498845288239295,5.349696476732798,8.769477452543653,8.131725996473378,7.431936628589821,9.903782100607248,12.017355107418368,-5.331607641838275,-5.260827240360868,-5.196399606213097,-4.970944859755592,-6.059849245156086,-6.170579396712572,-6.051202735951327,-16.124289811975324,-22.963621408152303
38.53335351175214,41.16191886051232,41.01709514454126,38.49885278591209,42.84136430529811,42.12465769451784,39.870931007088565,39.08256775011625,40.19340939999523,84.9955016825511,67.8580936361895,65.10992294607061,67.53946681261291,66.7774015000724,68.90975964533422,66.45290325735387,63.09651909259321,65.74451526709223,44.095359359149604,44.047536814024525,44.10809540344652,44.783589465994055,43.52862388609856,43.43867385825154,43.85077888000388,40.180774367900895,38.7880687057717,796.5067136949234,796.5067136949234,796.5067136949234,796.5067136949234,796.5067136949234,796.5067136949234,796.5067136949234,796.5067136949234,796.5067136949234,-0.0,-0.0,-0.0,796.5067136949234,796.5067136949234,796.5067136949234,796.5067136949234,796.5067136949234,-0.0,-1.4968985274479285,-0.8729167412582823,1.4718547271648887,0.42864608565052925,1.2751969287897673,0.5708328364627208,1.177402734452415,1.5905903892611557,4.67529355023517,-1.4968985274479285,-0.0,-0.8729167412582823,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,14.874656903044173,14.8733079620949,15.042246564789256,15.011730300113465,16.377050387408957,15.744133102198687,16.77744503302003,17.002169211671028,16.923414383400168,5.5042714942187505,5.642387126336484,6.428938929314781,5.352196156159346,8.829392868095407,8.22366251537865,7.455924739768678,9.868674126824951,11.92857803539514,-5.330811397471328,-5.259311949507647,-5.1931202992841845,-4.970893395275939,-6.0596861257787324,-6.170387341848473,-6.050335766191822,-16.123026275870146,-22.94474912978995
38.53377861872133,41.16373522185121,41.01915305603724,38.50789431961162,42.84115989217024,42.12660233173838,39.867393384849116,39.09304917638986,40.203757708996584,85.07417193852069,67.87187906167243,65.12531847029585,67.50426379720054,66.77725652227511,68.87703455955388,66.45841307299118,63.11955539043066,65.75361984440133,44.095350093878494,44.047456500828744,44.10804356248073,44.783049259645864,43.52705450932373,43.43750616957952,43.85035838383927,40.17414090939956,38.782520814543204,798.4556344688591,798.4556344688591,798.4556344688591,798.4556344688591,798.4556344688591,798.4556344688591,798.4556344688591,798.4556344688591,798.4556344688591,-0.0,-0.0,-0.0,798.4556344688591,798.4556344688591,798.4556344688591,798.4556344688591,798.4556344688591,-0.0,0.44347483968280427,1.2706774807335093,3.1543901746582748,1.7895049512626215,3.356365536228401,2.2905472067729526,2.990612042824184,3.320306146449229,6.630110601370815,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,20.746528671569386,20.76335752284224,21.175865207223975,21.376473390867577,23.361993693904886,22.44372801873491,23.94781662308064,24.300761187680756,24.015654621452057,5.540718147011624,5.652281727430633,6.451632634498761,5.409409667627514,9.003603507758273,8.369628749412641,7.510872350072993,9.913370905610304,11.856343221382692,-5.331570582290403,-5.26088861524868,-5.196992415463482,-4.970943086776476,-6.059826180018522,-6.170602143626708,-6.051301158098201,-16.12490229479115,-23.198965144939926
